business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KK CC CAMERA SECURITY SOLUTIONS,CCTV Installation and Security System,Security system installation service,Security system installation service,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,56.0,"Gandi Maisamma, Hyderabad, Telangana 500043",Gandi Maisamma,17.5785923,78.42745939999999,ChIJtX_GTgCPyzsR9PZncyQHdls,https://www.google.com/maps/place/?q=place_id:ChIJtX_GTgCPyzsR9PZncyQHdls,part_107,2026-09-20 16:40:24
"AB Security System - CCTV Installation, Repair & Service",CCTV Installation and Security System,Closed circuit television,Closed circuit television,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 80744 49550,N/A,4.8,31.0,"1/A, 19-2-21/23/55, Basharat nagar, Rajan Colony, Tad Bun, Hyderabad, Telangana 500053","Basharat nagar, Rajan Colony, Tad Bun",17.343440299999997,78.456139,ChIJO7PtvO6XyzsRnD0anmRoZSE,https://www.google.com/maps/place/?q=place_id:ChIJO7PtvO6XyzsRnD0anmRoZSE,part_107,2026-09-20 16:40:24
KR Tech & Security Systems,CCTV Installation and Security System,Security system supplier,"Security system supplier, Automation company, Electrician, Security guard service, Security system installation service, Solar Energy Company, Solar energy equipment supplier",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95669 55668,https://www.krtechsolutions.in/,5.0,33.0,"no.15/5, Kamakshi nagar, behind BDO office, Walajapet, Tamil Nadu 632513",387635,12.931336499999999,79.3662484,ChIJuRYcYfo1rTsRzlhZB1UNc7o,https://www.google.com/maps/place/?q=place_id:ChIJuRYcYfo1rTsRzlhZB1UNc7o,part_107,2026-09-20 16:40:24
WebCam It Solutions CCTV Sales and Service,CCTV Installation and Security System,Security system installation service,Security system installation service,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,https://webcam-it-solutions.grexa.site/,5.0,10.0,"1 45, Shadnagar, Telangana 509216",387635,17.0704967,78.2110725,ChIJNQtgVwDJyzsRLSuQO-tsIQQ,https://www.google.com/maps/place/?q=place_id:ChIJNQtgVwDJyzsRLSuQO-tsIQQ,part_107,2026-09-20 16:40:24
OM Secure Service,CCTV Installation and Security System,Computer security service,"Computer security service, Computer service, Computer store",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 97262 93690,N/A,5.0,66.0,"Adinath Complex, F-12, Road, opp. Angel School, Aagman Society, Chavdapura, Jitodia, Anand, Gujarat 388345","Aagman Society, Chavdapura, Jitodia",22.5310387,72.954849,ChIJFQg_RGBNXjkR2-RIRQyKr4M,https://www.google.com/maps/place/?q=place_id:ChIJFQg_RGBNXjkR2-RIRQyKr4M,part_107,2026-09-20 16:40:24
Eagle Eye Digital Security & Network Solutions,CCTV Installation and Security System,Security system installation service,"Security system installation service, Computer security service, Computer service, Computer networking service, Security system supplier",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 90812 34027,N/A,4.7,75.0,"326, Sakar East Complex, Soma Talav - Tarsali Ring Rd, opp. Bansal Mall, Shilp Residency, Ghanghretia, Vadodara, Gujarat 390009","Shilp Residency, Ghanghretia",22.2676071,73.22401479999999,ChIJOSN3OI7PXzkRL_w7pK4hmUk,https://www.google.com/maps/place/?q=place_id:ChIJOSN3OI7PXzkRL_w7pK4hmUk,part_107,2026-09-20 16:40:24
MGR TECHNOLOGIES,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98257 57940,N/A,5.0,9.0,"Samrudhi Complex, 4FF, Nyan Mandir Road, Zahirabad, Himatnagar, Savgadh, Gujarat 383001",Zahirabad,23.608277299999997,72.9435652,ChIJl0g-rRG5XTkRk6WL395Yu1A,https://www.google.com/maps/place/?q=place_id:ChIJl0g-rRG5XTkRk6WL395Yu1A,part_107,2026-09-20 16:40:24
Avision Technos,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera store, Electronics Accessories Wholesaler, Wholesaler",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99786 79890,N/A,5.0,23.0,"Office No. 12, B.K. Avenue, Opp. Court & Collector Office, Idar Highway, Road, Himatnagar, Gujarat 383001",Chandnagar,23.603024599999998,72.9606513,ChIJx1L4I--5XTkR93XzUffaOZc,https://www.google.com/maps/place/?q=place_id:ChIJx1L4I--5XTkR93XzUffaOZc,part_107,2026-09-20 16:40:24
K.K Electronics Security Network,CCTV Installation and Security System,Electronics store,Electronics store,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,2.0,"C/87,Hariji park soc, Near Mahadev nagar B/H ,Gopi bunglows, Vastral, Ahmedabad, Gujarat 382418","Kailashdham Society, Vastral",22.9990481,72.65106229999999,ChIJ3fjWFKiHXjkRArYvBilgUWY,https://www.google.com/maps/place/?q=place_id:ChIJ3fjWFKiHXjkRArYvBilgUWY,part_107,2026-09-20 16:40:24
Amrutha Tech Services CCTV CC CAMERAS,CCTV Installation and Security System,Security system supplier,Security system supplier,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 79811 03511,N/A,4.8,128.0,"46-138, bhagath singh nagar, Chinthal, Jeedimetla, Hyderabad, Telangana 500054","bhagath singh nagar, Chinthal, Jeedimetla",17.4947932,78.44630389999999,ChIJJZEnED2RyzsRjNOsMK4dZbc,https://www.google.com/maps/place/?q=place_id:ChIJJZEnED2RyzsRjNOsMK4dZbc,part_107,2026-09-20 16:40:24
