business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AK SMART TUITION CLASSES,Tuition Center,Education center,Education center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"વાઘાવત, near ઘોડાસર કેનાલ, Bar Muvada, Mahemdavad, Gujarat 387105",387635,22.9638401,72.8594421,ChIJu2Fy8khlXjkRcSRw9jLhx_4,https://www.google.com/maps/place/?q=place_id:ChIJu2Fy8khlXjkRcSRw9jLhx_4,part_107,2026-09-20 16:40:21
CAREER TIME TUITION CLASSES,Tuition Center,Education center,Education center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81602 82670,N/A,5.0,1.0,"9,KALPTARU INDUSTRIAL PARK, CHANDIYEL, ROAD, Chavlaj, Gujarat 382433",387635,22.9876869,72.8122247,ChIJ12opl11lXjkR97jFQ1Tv4A0,https://www.google.com/maps/place/?q=place_id:ChIJ12opl11lXjkR97jFQ1Tv4A0,part_107,2026-09-20 16:40:21
Creative Tuition classes,Tuition Center,Education center,Education center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.8,6.0,"near Ramdevpir Mandir, Rudan, Gujarat 387335",387635,22.8843894,72.9063979,ChIJ4alu_pVpXjkRc6pGre-57rQ,https://www.google.com/maps/place/?q=place_id:ChIJ4alu_pVpXjkRc6pGre-57rQ,part_107,2026-09-20 16:40:21
Vivekananda Academy,Tuition Center,Education center,Education center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,4.8,5.0,"F10,Ashish Cinema, near Bus station, Kathlal, Gujarat 387630",387635,22.8999407,72.99016069999999,ChIJX3QV4XdpXjkRbv3yBewlORc,https://www.google.com/maps/place/?q=place_id:ChIJX3QV4XdpXjkRbv3yBewlORc,part_107,2026-09-20 16:40:21
TIH Techno Intelligence Hub Tuition Classes Chandkheda,Tuition Center,Coaching Center,"Coaching Center, Education center, Educational institution, Private Tutor, Tutoring service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 98986 60970,https://tihacademy.in/,4.9,14.0,"Dev Home Town 4, near DEV VRUSHTI, near Tejendra Part 7, Chandkheda, Ahmedabad, Gujarat 382470",Chandkheda,23.113734299999997,72.5634735,ChIJaVRH2z2DXjkRnk1YoRZHcQ8,https://www.google.com/maps/place/?q=place_id:ChIJaVRH2z2DXjkRnk1YoRZHcQ8,part_107,2026-09-20 16:40:21
MJ Education,Tuition Center,Coaching Center,"Coaching Center, Education center, Educational consultant, Educational institution, Test preparation center, Tutoring service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 99747 98767,http://mjeducation.co.in/,4.8,,"412, Setu Square, Sona cross road, New CG Rd, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1093816,72.590214,ChIJ53RPPEyCXjkRgbNuloOu-FQ,https://www.google.com/maps/place/?q=place_id:ChIJ53RPPEyCXjkRgbNuloOu-FQ,part_107,2026-09-20 16:40:22
Unique Group Tuition,Tuition Center,Tutoring service,Tutoring service,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81606 99387,http://www.ugt.co.in/,5.0,,"New CG Rd, Full Stop Society, Nigam Nagar, Chandkheda, Ahmedabad, Gujarat 382424","Full Stop Society, Nigam Nagar, Chandkheda",23.1088749,72.589101,ChIJ9V-zRLODXjkReJA-F8pK_Zs,https://www.google.com/maps/place/?q=place_id:ChIJ9V-zRLODXjkReJA-F8pK_Zs,part_107,2026-09-20 16:40:22
TIH Tuition Classes and Academy,Tuition Center,Education center,"Education center, Educational institution, Educational consultant, Tutoring service",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 95740 66820,https://tihacademy.in/,4.9,,"Office No : 19-21, DEV HOME TOWN 4, near DEV VRUSHTI, Dharti Nagar, Chandkheda, Ahmedabad, Gujarat 382470","Dharti Nagar, Chandkheda",23.115085699999998,72.56456949999999,ChIJDQKEmS-DXjkRX2_5n2ETWwE,https://www.google.com/maps/place/?q=place_id:ChIJDQKEmS-DXjkRX2_5n2ETWwE,part_107,2026-09-20 16:40:22
Shree Sarjak Group Tuition,Tuition Center,Education center,Education center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 75672 21616,https://shreesarjakgrouptuition.in/,4.8,,"603, Aaryan Eureka, opp. SHAYONA SHIKHAR, nr. VANDEMATARAM ICON, Gota, Ahmedabad, Gujarat 382481",Gota,23.0966469,72.5481209,ChIJidndMt2DXjkRDsgHWq7UHyM,https://www.google.com/maps/place/?q=place_id:ChIJidndMt2DXjkRDsgHWq7UHyM,part_107,2026-09-20 16:40:22
Future Point Coaching Classes,Tuition Center,Coaching Center,"Coaching Center, Education center, Private Tutor, Studying center",387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 72030 58636,N/A,4.8,,"Shop No. F31, 1st Floor, City Square, Godrej Garden City, Jagatpur, Ahmedabad, Gujarat 382470","Godrej Garden City, Jagatpur",23.1135532,72.5556833,ChIJ_9o74AmDXjkRqW2pV7WmI8k,https://www.google.com/maps/place/?q=place_id:ChIJ_9o74AmDXjkRqW2pV7WmI8k,part_107,2026-09-20 16:40:22
