business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MAHADEV FITNESS CENTER,Gym and Fitness Center,Gym,Gym,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 72018 34050,N/A,4.7,10.0,"XRVC+3RJ, near Gayatri hospital, Chandial, Gujarat 382433",387635,22.9927159,72.8220046,ChIJE4rFNa1kXjkRw7EVedoZepw,https://www.google.com/maps/place/?q=place_id:ChIJE4rFNa1kXjkRw7EVedoZepw,part_107,2026-09-20 16:40:07
Bajrang Gym,Gym and Fitness Center,Gym,Gym,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 96014 95395,N/A,4.9,176.0,"Nandani plaza, Kapadvanj - Modasa Rd, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.0225933,73.0768411,ChIJ4YsCB5BtXjkRCgLdjXpAO-Y,https://www.google.com/maps/place/?q=place_id:ChIJ4YsCB5BtXjkRCgLdjXpAO-Y,part_107,2026-09-20 16:40:07
Shree New Ultimate Fitness,Gym and Fitness Center,Gym,Gym,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 81289 89495,https://instagram.com/newultimatefitness?utm_medium=copy_link,4.8,252.0,"New Ultimate Fitness, 2nd Floor Balaji Arced, Gitanjali, Pij Rd, Chowkdi, Nadiad, Gujarat 387001","Gitanjali Society, Chowkdi",22.6914215,72.8478153,ChIJtUUOnkNbXjkRZZXfskTHLKk,https://www.google.com/maps/place/?q=place_id:ChIJtUUOnkNbXjkRZZXfskTHLKk,part_107,2026-09-20 16:40:07
Optimum Fitness,Gym and Fitness Center,Gym,Gym,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 78787 71010,https://optimumgyms.in/,4.9,717.0,"Gravity Mall, 3 rd Floor, College Rd, opp. Amba Ashram, Nadiad, Gujarat 387001",387635,22.6771147,72.8813684,ChIJzaz-DL5bXjkRP6TPqBoCQlo,https://www.google.com/maps/place/?q=place_id:ChIJzaz-DL5bXjkRP6TPqBoCQlo,part_107,2026-09-20 16:40:07
The muscle factory gym,Gym and Fitness Center,Gym,Gym,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 88498 36026,N/A,4.7,62.0,"F.k orchid complex, Mission Rd, opp. elim church, Nadiad, Gujarat 387002","Sardar Nagar, Shakti Nagar",22.702070499999998,72.8435465,ChIJm3-GwdlbXjkRv07ycqf-0hM,https://www.google.com/maps/place/?q=place_id:ChIJm3-GwdlbXjkRv07ycqf-0hM,part_107,2026-09-20 16:40:07
Planet Fitness,Gym and Fitness Center,Gym,Gym,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 88665 63015,N/A,4.8,169.0,"3rd floor, Western City Complex, Pij Rd, Napad, Nadiad, Gujarat 387001",Napad,22.6915728,72.854484,ChIJnevhiwhbXjkRl0f1GXBv1tI,https://www.google.com/maps/place/?q=place_id:ChIJnevhiwhbXjkRl0f1GXBv1tI,part_107,2026-09-20 16:40:07
THE WHITE TIGER FITNESS CENTER,Gym and Fitness Center,Gym,Gym,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,,,"WX2R+4FC, Kathlal, Gujarat 387630",387635,22.900322199999998,72.99113,ChIJwTOWVQBpXjkRX51kDK2h_hs,https://www.google.com/maps/place/?q=place_id:ChIJwTOWVQBpXjkRX51kDK2h_hs,part_107,2026-09-20 16:40:07
KGN FITNESS KING GYM,Gym and Fitness Center,Gym,Gym,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",+91 84690 44228,N/A,4.3,6.0,"Himalaya, Tower Rd, Dholi kui, Kapadvanj, Gujarat 387620",Dholi kui,23.0205296,73.0710527,ChIJ8SZFMTFtXjkR__qM0ekFao8,https://www.google.com/maps/place/?q=place_id:ChIJ8SZFMTFtXjkR__qM0ekFao8,part_107,2026-09-20 16:40:07
unique fitness gym,Gym and Fitness Center,Gym,Gym,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,4.0,"2nd floor, Damodar bhuvan, Temple Rd, nr. bodana statue, Appu Society, Dakor, Gujarat 388225",Appu Society,22.7528343,73.15035069999999,ChIJXZ9qDao5XjkR4Xg5oOROGhk,https://www.google.com/maps/place/?q=place_id:ChIJXZ9qDao5XjkR4Xg5oOROGhk,part_107,2026-09-20 16:40:07
Om fitness gym,Gym and Fitness Center,Fitness center,Fitness center,387635,Gujarat Circle,Vadodara Region,Kheda Division,"Chhipdi SO, Badarpur BO, Chhipial BO",N/A,N/A,5.0,9.0,"RQC7+GR6, Mahemdavad, Gujarat 387130",387635,22.8212811,72.7645302,ChIJxcQyfQBhXjkRSwQTLXR6Tmo,https://www.google.com/maps/place/?q=place_id:ChIJxcQyfQBhXjkRSwQTLXR6Tmo,part_107,2026-09-20 16:40:07
