business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shree satyanarayan kirana store , Shahpura",Kirana Store,Grocery store,Grocery store,388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",N/A,N/A,,,"Q6QF+MJF, Thasra, Gujarat 388250",388250,22.7891978,73.2240573,ChIJ-8kaCAA9XjkREchrcirF1zw,https://www.google.com/maps/place/?q=place_id:ChIJ-8kaCAA9XjkREchrcirF1zw,part_107,2026-09-20 16:54:44
ANISH KIRANA STORE,Kirana Store,General store,"General store, Store",388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 90168 71526,N/A,5.0,,"Dakor Road, Sevaliya, Anghadi, Gujarat 388250",388250,22.808489899999998,73.2866437,ChIJjY9wUwAjXjkRfu37P4tyIVw,https://www.google.com/maps/place/?q=place_id:ChIJjY9wUwAjXjkRfu37P4tyIVw,part_107,2026-09-20 16:54:44
BALIYADEV KIRANA STORE,Kirana Store,General store,General store,388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 97240 77602,N/A,,,"Baliyadev Chokdi Vadad, Road, Thasra, Gujarat 388250",388250,22.798036399999997,73.2170041,ChIJi6yI2ZY9XjkRyds4o8Vo41Q,https://www.google.com/maps/place/?q=place_id:ChIJi6yI2ZY9XjkRyds4o8Vo41Q,part_107,2026-09-20 16:54:44
DILIPSIH BHAVANSIH PARMAR,Kirana Store,General store,General store,388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 94098 29488,N/A,5.0,,"Shop No 01, near Parbdi, opposite Holi chakla Road, Main Gam, Thasra, Gujarat 388250",Main Gam,22.798156,73.2118124,ChIJLytwBgY9XjkRCwWLDYaORFc,https://www.google.com/maps/place/?q=place_id:ChIJLytwBgY9XjkRCwWLDYaORFc,part_107,2026-09-20 16:54:44
VHORAYUSUFBHAIIBRAHIMBHAI,Kirana Store,General store,General store,388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 98987 94852,N/A,5.0,,"Shop No 01, Tower Bazar, Road, nr. Masjid Tower, Thasra, Gujarat 388250",388250,22.7987841,73.21222139999999,ChIJEdNZJpQ9XjkR9qRZjLDNlKY,https://www.google.com/maps/place/?q=place_id:ChIJEdNZJpQ9XjkR9qRZjLDNlKY,part_107,2026-09-20 16:54:44
Shree Sai Kirana And Provision Store,Kirana Store,General store,General store,388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 82003 23696,N/A,,,"Main Bazar Parbdi, Pase, Thasra, Gujarat 388250",Pase,22.798484,73.2123494,ChIJo2xBgrg9XjkRkuZgHNcdGn4,https://www.google.com/maps/place/?q=place_id:ChIJo2xBgrg9XjkRkuZgHNcdGn4,part_107,2026-09-20 16:54:44
KRUNALKUMAR SHAH,Kirana Store,General store,General store,388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 99745 76540,N/A,5.0,,"Shop N0 03, Balkrishna Temple, near Tower Man Bazar, opp. Lovely Pan, Thasra, Gujarat 388250",388250,22.7991049,73.2123076,ChIJPRnNJvs9XjkRh7r6PzWtnDA,https://www.google.com/maps/place/?q=place_id:ChIJPRnNJvs9XjkRh7r6PzWtnDA,part_107,2026-09-20 16:54:44
Ekta Kirana Store,Kirana Store,Home goods store,Home goods store,388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 98984 21138,N/A,,,"Hussani chowk, Thasra, Gujarat 388250",Hussani chowk,22.799353699999998,73.21067769999999,ChIJkevynL49XjkRJglyLV9Ln3k,https://www.google.com/maps/place/?q=place_id:ChIJkevynL49XjkRJglyLV9Ln3k,part_107,2026-09-20 16:54:44
Jay Ambe Kirana Store,Kirana Store,Grocery store,"Grocery store, General store",388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 88665 61574,N/A,,,"6, Holi chakla Rd, Thasra, Gujarat 388250",388250,22.7981052,73.2119055,ChIJNwXF_EU8XjkRAAAA0BWWVl8,https://www.google.com/maps/place/?q=place_id:ChIJNwXF_EU8XjkRAAAA0BWWVl8,part_107,2026-09-20 16:54:44
GANGA TRADER,Kirana Store,General store,General store,388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 70166 19080,N/A,5.0,,"Main Bazar , Ram Chok, Thasra, Gujarat 388250",388250,22.7988489,73.2147853,ChIJ3dYufcs9XjkRGmkRPYaihG8,https://www.google.com/maps/place/?q=place_id:ChIJ3dYufcs9XjkRGmkRPYaihG8,part_107,2026-09-20 16:54:44
MAAZ PROVISION STORE,Kirana Store,General store,General store,388250,Gujarat Circle,Vadodara Region,Anand Division,"Thasra SO, Ambav Thasra BO, Angadi BO",+91 90337 67792,N/A,5.0,,"Huseni Chok, Kothari Faliyi, Thasra, Gujarat 388250",388250,22.7990037,73.2105516,ChIJi3oEEtU9XjkRgyX1JZ6bJN0,https://www.google.com/maps/place/?q=place_id:ChIJi3oEEtU9XjkRgyX1JZ6bJN0,part_107,2026-09-20 16:54:44
