business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ghoonghat Sarees,Saree Showroom,Women's clothing store,"Women's clothing store, Clothing store, Dress store, Saree Shop",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 88498 67425,http://www.facebook.com/ghunghatsarees,4.6,,"122/958, near Shanidev Temple, Gujarat Housing Board, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Gujarat Housing Board, Maninagar East, Khokhra",23.0014039,72.6223316,ChIJoxvCcnOGXjkRt7V5Hy9ojtY,https://www.google.com/maps/place/?q=place_id:ChIJoxvCcnOGXjkRt7V5Hy9ojtY,part_101,2026-09-20 16:40:01,924
Madras Emporium,Saree Showroom,Clothing store,"Clothing store, Women's clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98985 50291,N/A,4.3,,"shopNo-64, 501, opposite Hatkeshwar Police Chowki, Gujarat Housing Board, Khokhra, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Khokhra",23.0012169,72.6231352,ChIJVVVVVQqGXjkRZwr7KYtORc0,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVQqGXjkRZwr7KYtORc0,part_101,2026-09-20 16:40:01,925
Bhandari Saree House,Saree Showroom,Clothing store,Clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94266 52644,N/A,4.5,,"GF 02, RADHEY KISHAN ARISTHA, JAHWAHAR CHOWK, opp. Hirabhai Tower, Bhaduat Nagar, Chandranagar Society, Basant Nagar, Maninagar, Ahmedabad, Gujarat 380008","Bhaduat Nagar, Chandranagar Society, Basant Nagar, Maninagar",22.9904577,72.6035399,ChIJ_1OvGSCFXjkRxcFMADVbAIU,https://www.google.com/maps/place/?q=place_id:ChIJ_1OvGSCFXjkRxcFMADVbAIU,part_101,2026-09-20 16:40:01,926
Rajwadi silk palace,Saree Showroom,Clothing store,"Clothing store, Clothes market, Dress store, Dressmaker, Saree Shop, Women's clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94284 15746,https://profile.ifloratap.com/rajwadi-silk-palace,4.0,,"Mangalmay Complex, 1-2, opp. Gopal Tower, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9975186,72.61002359999999,ChIJxcV2x1aPXjkRG2krJ42N9tc,https://www.google.com/maps/place/?q=place_id:ChIJxcV2x1aPXjkRG2krJ42N9tc,part_101,2026-09-20 16:40:01,927
Aarti Sarees,Saree Showroom,Designer Clothing Store,Designer Clothing Store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97272 91096,N/A,4.5,,"122/957, main road, nr. sanidev temple, Gujarat Housing Board, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Gujarat Housing Board, Maninagar East, Khokhra",23.001322299999998,72.6224019,ChIJEfOWeHOGXjkRtabKRKxUfdg,https://www.google.com/maps/place/?q=place_id:ChIJEfOWeHOGXjkRtabKRKxUfdg,part_101,2026-09-20 16:40:01,928
Kumkum Sarees,Saree Showroom,Clothing store,Clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94271 44411,N/A,4.1,,"1st Floor, below Moscow Hotel, opposite Railway Station, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9969368,72.6118764,ChIJPcLii-CFXjkRS7dIb8ApZaU,https://www.google.com/maps/place/?q=place_id:ChIJPcLii-CFXjkRS7dIb8ApZaU,part_101,2026-09-20 16:40:01,929
Kalamandir Sarees,Saree Showroom,Women's clothing store,"Women's clothing store, Clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 97235 34975,https://kalamandir.com/,4.8,,"Shop No. 125, Station Road, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.997753,72.60946899999999,ChIJ26nBAd6FXjkR6ITrTpscYw4,https://www.google.com/maps/place/?q=place_id:ChIJ26nBAd6FXjkR6ITrTpscYw4,part_101,2026-09-20 16:40:01,930
Gulabdas saree centre,Saree Showroom,Women's clothing store,Women's clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 98984 23421,N/A,5.0,,"1st floor, Gulabdas saree centre, Raj Avenue, opp. gopal tower, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.997276,72.60960779999999,ChIJGdTWNgCFXjkR2kOGHMpWntA,https://www.google.com/maps/place/?q=place_id:ChIJGdTWNgCFXjkR2kOGHMpWntA,part_101,2026-09-20 16:40:01,931
Ashirwad Saree Centre,Saree Showroom,Clothing store,Clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95102 47237,N/A,4.0,,"Shop no 6, Gulab Das Saree Ke Neche Raj Avenue, opp. Gopal Tower, Maninagar, Ahmedabad, Gujarat 380028",Maninagar,22.998028899999998,72.6098038,ChIJj6pqMN6FXjkRljwNviZ6-jQ,https://www.google.com/maps/place/?q=place_id:ChIJj6pqMN6FXjkRljwNviZ6-jQ,part_101,2026-09-20 16:40:01,932
P.Ramesh,Saree Showroom,Clothing store,"Clothing store, Designer Clothing Store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99789 44086,http://prameshsilks.com/,4.9,,"2480/2, 1st Floor, Manek Chowk Rd, Ahmedabad, Gujarat 380001","Old City, Danapidth, Khadia",23.0239853,72.5884452,ChIJW-aPwkuEXjkRUncyVKb9GE0,https://www.google.com/maps/place/?q=place_id:ChIJW-aPwkuEXjkRUncyVKb9GE0,part_101,2026-09-20 16:40:01,933
PEHNAVA FABRIC Boutique &The Fabric Store,Saree Showroom,Clothes and fabric wholesaler,"Clothes and fabric wholesaler, Boutique, Clothing store, Wedding dress rental service, Western apparel store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 80006 95997,N/A,4.8,,"Shop No.3,4, Natkamal Complex, Jawahar Chowk Char Rasta, near Shell Petrol Pump, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9926903,72.6040199,ChIJB3Cm_46PXjkRaB2nMl-__vA,https://www.google.com/maps/place/?q=place_id:ChIJB3Cm_46PXjkRaB2nMl-__vA,part_101,2026-09-20 16:40:01,934
Mahendi Sarees Showroom,Saree Showroom,Women's clothing store,"Women's clothing store, Men's clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 2539 2794,N/A,3.8,,"Bus Stand, 2, Khodiyar Shopping Centre, Near Isanpur, Isanpur, Ahmedabad, Gujarat 382443","Ekta Park Society, Rajeswari Society, Isanpur",22.9799602,72.5992498,ChIJAQAAAF-PXjkRCB8PbBeTqws,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAF-PXjkRCB8PbBeTqws,part_101,2026-09-20 16:40:01,935
Baisa raj silk palace,Saree Showroom,Saree Shop,"Saree Shop, Women's clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,,"128, Khokhra Rd, Gujarat Housing Board, Sarvoday Nagar, Maninagar East, Khokhra, Ahmedabad, Gujarat 380026","Gujarat Housing Board, Sarvoday Nagar, Maninagar East, Khokhra",23.001724799999998,72.6214111,ChIJFaahxReHXjkR-bRcy6suCd4,https://www.google.com/maps/place/?q=place_id:ChIJFaahxReHXjkR-bRcy6suCd4,part_101,2026-09-20 16:40:01,936
Aayushi's Collection,Saree Showroom,Clothing store,Clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,4.9,,"14, Ambeynagar Society, Near Laxminarayan Bus stop, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9984497,72.6111939,ChIJ75fG5lSFXjkRWKu34pftkYk,https://www.google.com/maps/place/?q=place_id:ChIJ75fG5lSFXjkRWKu34pftkYk,part_101,2026-09-20 16:40:01,937
Kashish Selection,Saree Showroom,Designer Clothing Store,Designer Clothing Store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 87801 42644,N/A,4.2,,"Elegance arcade, station road, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.998115,72.6103214,ChIJiQVJGd6FXjkRlYZoUajKhso,https://www.google.com/maps/place/?q=place_id:ChIJiQVJGd6FXjkRlYZoUajKhso,part_101,2026-09-20 16:40:01,938
"Taneira Sarees (Rajhans Society, Ahmedabad)",Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74860 44351,https://stores.taneira.com/taneira/saree-store-in-ahmedabad/saree-store-in-navrangpura/taneira-showroom-in-navrangpura-ahmedabad--cbfa6f37-7702-44fb-983b-8c14e58ec3f3/home,4.9,,"Ground and First Floor, Rajhans Society, HL, College Road, near Nabard Quarters, Navrangpura, Ahmedabad, Gujarat 380009",Navrangpura,23.0313265,72.5548814,ChIJW6LK4jKDXjkRFVamWEPkV_c,https://www.google.com/maps/place/?q=place_id:ChIJW6LK4jKDXjkRFVamWEPkV_c,part_101,2026-09-20 16:40:01,939
Nalli Silk Sarees,Saree Showroom,Clothing store,"Clothing store, Boutique, Bridal shop, Designer Clothing Store, Dress store, Fabric store, Silk store, Women's clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 79 4008 3132,http://www.nalli.com/,4.5,,"Abhinav Arcade, Paldi Rd, next to Kothawala Flats, Pritam Nagar, Paldi, Ahmedabad, Gujarat 380006","Pritam Nagar, Paldi",23.0180364,72.5685398,ChIJdYGPZVWEXjkRwWwcig8rrcs,https://www.google.com/maps/place/?q=place_id:ChIJdYGPZVWEXjkRwWwcig8rrcs,part_101,2026-09-20 16:40:01,940
Gopal Emporium Private Limited,Saree Showroom,Clothing store,Clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 74350 36140,N/A,4.1,,"107-108-109-107, Lala Lajpat Rai Marg, Pushpkunj, Maninagar, Ahmedabad, Gujarat 380008","Pushpkunj, Maninagar",22.997963799999997,72.6098375,ChIJ_____8KFXjkR3f56c1FoA5Y,https://www.google.com/maps/place/?q=place_id:ChIJ_____8KFXjkR3f56c1FoA5Y,part_101,2026-09-20 16:40:01,941
New Gulabdas nx,Saree Showroom,Saree Shop,Saree Shop,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 90330 13671,N/A,4.3,,"Shop No 1 2 First Floor, opp. Gopal Tower, Maninagar, Ahmedabad, Gujarat 380008",Maninagar,22.9973152,72.6095296,ChIJ1cQHrOCFXjkRAAAAML2L4XI,https://www.google.com/maps/place/?q=place_id:ChIJ1cQHrOCFXjkRAAAAML2L4XI,part_101,2026-09-20 16:40:01,942
Purvi's paridhanam,Saree Showroom,Women's clothing store,Women's clothing store,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95106 51992,N/A,4.9,,"5,b sutariya colony,gordhanwadi tekra, Kankaria, Maninagar, Ahmedabad, Gujarat 380028","Gordhan Nagar Society, Kankaria, Maninagar",23.001151999999998,72.5948733,ChIJEb4-NrmFXjkRna43QAAHy7w,https://www.google.com/maps/place/?q=place_id:ChIJEb4-NrmFXjkRna43QAAHy7w,part_101,2026-09-20 16:40:01,943
Kasab Exclusive Saree,Saree Showroom,Saree Shop,"Saree Shop, Clothing store, Women's clothing store",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95866 63436,http://kasabsaree.com/,4.2,374.0,"Goyal Towers, Goyel Tower (FIRST FLOOR Shop), 11-12, University Rd, opp. Gulbai Tekra, Opposite Police Chowki, University Area, Ahmedabad, Gujarat 380015",University Area,23.029013199999998,72.54628509999999,ChIJ8UIlu-mEXjkRuITTFQeGY1M,https://www.google.com/maps/place/?q=place_id:ChIJ8UIlu-mEXjkRuITTFQeGY1M,part_101,2026-09-20 16:40:02,944
