business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Naturayog Healthcare Center,Wellness Center,Weight loss service,"Weight loss service, Alternative Medicine Clinic, Ayurvedic clinic, Diabetes center, Dietitian, Health consultant, Homeopath, Naturopathic practitioner, Skin care clinic, Yoga studio",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 73591 91004,https://www.naturayog.in/,4.7,150.0,"1, Nehrupark Society, Temple Cross Road, near Bhairavnath, opp. Bhairavnath Bus Station, Pragati Society, P & T Colony, Maninagar, Ahmedabad, Gujarat 380028","Pragati Society, P & T Colony, Maninagar",22.995438,72.5961227,ChIJ0VtpB8SFXjkRqvGdmcbuL6M,https://www.google.com/maps/place/?q=place_id:ChIJ0VtpB8SFXjkRqvGdmcbuL6M,part_101,2026-09-20 16:40:17,4059
URBAN HEALTH & WELLNESS CENTRE,Wellness Center,Wellness Center,Wellness Center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,,,"XJR6+M8H, Pankaj Rd, Daxini Society, Maninagar, Ahmedabad, Gujarat 380008","Daxini Society, Maninagar",22.9916937,72.6108489,ChIJORXU3eOFXjkRCoUmuTWi6hk,https://www.google.com/maps/place/?q=place_id:ChIJORXU3eOFXjkRCoUmuTWi6hk,part_101,2026-09-20 16:40:17,4060
CGHS WC 09 MANINAGAR,Wellness Center,Wellness center,Wellness center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,11.0,"2nd floor, business square, Ahbab Nagar, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Ahbab Nagar, Maninagar East, Khokhra",22.9951536,72.61414549999999,ChIJyxSHYQCFXjkRsoYSXTHSkvQ,https://www.google.com/maps/place/?q=place_id:ChIJyxSHYQCFXjkRsoYSXTHSkvQ,part_101,2026-09-20 16:40:17,4061
Wellness Coach Riddhi Soni,Wellness Center,Wellness center,Wellness center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,,,"Maniyasa Rd, Maninagar East, Maninagar, Ahmedabad, Gujarat 380008","Maninagar East, Maninagar",22.9897569,72.6164347,ChIJFYqjBtWHXjkR-tq9NSth81M,https://www.google.com/maps/place/?q=place_id:ChIJFYqjBtWHXjkR-tq9NSth81M,part_101,2026-09-20 16:40:17,4062
CHICCEM Niramay Therapy,Wellness Center,Community health center,Community health center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",N/A,N/A,5.0,5.0,"Mehta Complex, Jawahar Chowk, Balvatika, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Maninagar",22.9953811,72.6068535,ChIJrXiARQCFXjkRuJOWCTR-OFw,https://www.google.com/maps/place/?q=place_id:ChIJrXiARQCFXjkRuJOWCTR-OFw,part_101,2026-09-20 16:40:17,4063
RELIFE WELLNESS CENTER,Wellness Center,Weight loss service,Weight loss service,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 93777 78885,N/A,1.0,2.0,"4th Floor, Aishwarya Complex Uttamnagar Bus Stand Jawahar Chowk, Maninagar, Ahmedabad, Gujarat 380008","Uttamnagar, Daxini Society, Maninagar",22.9923409,72.6041564,ChIJLT_GEOaFXjkR_zoa2IKtmoY,https://www.google.com/maps/place/?q=place_id:ChIJLT_GEOaFXjkR_zoa2IKtmoY,part_101,2026-09-20 16:40:17,4064
Weight Loss/gain & Nutrition Center- Herbalife Nutrition,Wellness Center,Wellness center,Wellness center,380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 94263 70926,N/A,5.0,2.0,"Silverlake Complex, B-6, Rambaug Kankariya Rd, below titan eye, opp. Rambaug Road, Kankaria, Maninagar, Ahmedabad, Gujarat 380008","Kankaria, Maninagar",23.0001441,72.6008177,ChIJgwsatBCFXjkRhtnp9zFqhVo,https://www.google.com/maps/place/?q=place_id:ChIJgwsatBCFXjkRhtnp9zFqhVo,part_101,2026-09-20 16:40:17,4065
"Madhavbaug– Ayurvedic Cardiac Care Clinic & Panchakarma Center (Maninagar, Ahmedabad)",Wellness Center,Wellness center,"Wellness center, Alternative Medicine Clinic, Alternative medicine practitioner, Ayurvedic clinic, Cardiologist, Diabetes center, Weight loss service, Heart hospital",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 72290 48463,https://madhavbaug.org/clinic/maninagar-ahmedabad/?utm_source=gmb&utm_medium=organic&utm_campaign=maninagar_ahmedabad,4.8,88.0,"Prayosha Complex, F-01,02,03, LG Hospital Rd, Opp Swaminarayan Temple, Maninagar, Ahmedabad, Gujarat 380008","Jagabhai Park, Maninagar",23.0001449,72.6032202,ChIJ3WlfQJWFXjkRiH_1apr1bzI,https://www.google.com/maps/place/?q=place_id:ChIJ3WlfQJWFXjkRiH_1apr1bzI,part_101,2026-09-20 16:40:17,4066
Heyllow Wellness Centre,Wellness Center,Wellness center,"Wellness center, Career guidance service, Distance Learning Center, Health counselor, Life coach, Occupational safety and health, Personal trainer, Special education school, Wellness program, Yoga Retreat Center",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 99099 80515,https://www.makemylifesafe.com/,,,"Mohankunj Society, 25, circle, near Hatkeshwar, Aryavrat society, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Aryavrat society, Maninagar East, Khokhra",22.9975764,72.6230704,ChIJSeeNIaKHXjkRf55cCbkz9Ng,https://www.google.com/maps/place/?q=place_id:ChIJSeeNIaKHXjkRf55cCbkz9Ng,part_101,2026-09-20 16:40:17,4067
HERBALIFE NUTRITION,Wellness Center,Wellness center,"Wellness center, Community health center, Nutritionist",380008,Gujarat Circle,Ahmedabad HQ Region,Ahmedabad City Division,"Daxini Society SO, Jawahar Chowk SO, Khokhara Mehmadabad SO",+91 95867 18803,https://ravalraginivikramkumar.goherbalife.com/en-in,5.0,125.0,"2 / 1st Floor, Parth Empire, above Honest Restaurant, opp. Rambaug police station, Balvatika, Bhagyanagar Society, Maninagar, Ahmedabad, Gujarat 380008","Balvatika, Bhagyanagar Society, Maninagar",22.9976144,72.6026076,ChIJjfxbq6-FXjkR4533003ZHss,https://www.google.com/maps/place/?q=place_id:ChIJjfxbq6-FXjkR4533003ZHss,part_101,2026-09-20 16:40:17,4068
