business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Geeta Glass Centre (Architectural Glass And Window Solutions),Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Glass cutting service, Glass etching service, Glass manufacturer, Glass merchant, Glass shop, Window installation service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 90990 33915,https://geetaglass.co.in/,4.5,,"Amin auto road, 3,4,5,6, Municipal Shopping Center, Oppo, Rajshivalay Cinema Rd, Area, Vivekanand Wadi, Anand, Gujarat 388001","Area, Vivekanand Wadi",22.5470708,72.9551776,ChIJJ5WI3ihMXjkRMdfVumRWbB8,https://www.google.com/maps/place/?q=place_id:ChIJJ5WI3ihMXjkRMdfVumRWbB8,part_103,2026-09-20 16:40:14,4034
Hemali Glass,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94262 80786,N/A,4.7,,"Baliyadev Mandir, Chandlodia, 23, Ghansyam Nagar Part 2, Chandlodiya, Ahmedabad, Gujarat 382481","KK Nagar, Ghansyam Nagar Part 2, Ghatlodiya, Chandlodiya",23.07837,72.552953,ChIJAQAAQECDXjkRNU3zM1jLloc,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQECDXjkRNU3zM1jLloc,part_103,2026-09-20 16:40:14,4035
VISHVESH GLASSES PVT. LTD.,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum frames supplier, Aluminum window, Double glazing installer, Glass manufacturer, Glass block supplier, Glass shop, Glazier, Window supplier",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 4005 1144,http://www.vishveshglasses.com/,4.4,,"Shilp Epitome, 707 - 706, Sindhubhavan Rd, behind Rajpath Rangoli Road, Bodakdev, Ahmedabad, Gujarat 380059",Bodakdev,23.0353787,72.5043376,ChIJSQBWjfaEXjkRxDg5ZVRgHNA,https://www.google.com/maps/place/?q=place_id:ChIJSQBWjfaEXjkRxDg5ZVRgHNA,part_103,2026-09-20 16:40:14,4036
Nanavati & Co,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98258 83280,N/A,4.7,,"1,2, Trishla Complex, Sterling Hospital Rd, near Sun palace shopping centre, Gurukul, Memnagar, Ahmedabad, Gujarat 380052","Gurukul, Memnagar",23.0476331,72.53313709999999,ChIJy33CRKWEXjkRcEbGpQWhdqo,https://www.google.com/maps/place/?q=place_id:ChIJy33CRKWEXjkRcEbGpQWhdqo,part_103,2026-09-20 16:40:14,4037
Hyper Mirror,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Manufacturer, Mirror shop, Store, Wholesaler",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://www.hypermirror.in/,4.7,,"Shop No 1, Abhishek Marble, B/h, nr. Bapasitaram Madhuli, Gota, Ahmedabad, Gujarat 382481",Gota,23.0952591,72.5322118,ChIJBW1_tuSDXjkRZidFNjzdpVU,https://www.google.com/maps/place/?q=place_id:ChIJBW1_tuSDXjkRZidFNjzdpVU,part_103,2026-09-20 16:40:14,4038
Tirupati Glass House,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Aluminum window, Digital printing service, Glass merchant, Glass cutting service, Glass etching service, Glass repair service, Glassware wholesaler, Hardware store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94288 71783,https://tirupatiglasshouse.com/,4.8,,"Takshshila appartment shop no. 6\7 ,B\h. old varachha zone office khodiyar Nagar Main Road, varchha road, Varachha, Surat, Gujarat 395006","Bhatni Wadi, Kamal Baug Society, Varachha",21.2139433,72.8535796,ChIJwaVWMh1P4DsRdhoPgjlhEdo,https://www.google.com/maps/place/?q=place_id:ChIJwaVWMh1P4DsRdhoPgjlhEdo,part_103,2026-09-20 16:40:14,4039
Radhe Glasses,Glass and Mirror Merchant,Glass & mirror shop,"Glass & mirror shop, Glass shop",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99042 39204,N/A,4.7,,"Vishwakarma Shopping Centre, 855, Rd Number 6, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.2341619,72.6679889,ChIJKz0mVwsrXDkRVheuZD8yfa8,https://www.google.com/maps/place/?q=place_id:ChIJKz0mVwsrXDkRVheuZD8yfa8,part_103,2026-09-20 16:40:14,4040
Jamali glass &aluminium,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97271 70431,N/A,5.0,,"GIDC Rd, near Utsav, Flat, Vatva, Ahmedabad, Gujarat 382440","Flat, Vatva",22.9677999,72.6082703,ChIJI5sUKZWPXjkRhiBBjs_2JZE,https://www.google.com/maps/place/?q=place_id:ChIJI5sUKZWPXjkRhiBBjs_2JZE,part_103,2026-09-20 16:40:14,4041
B.R. Glass House,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98252 68294,N/A,3.6,,"3HJR+V5Q, Bulakhidas Rd, near Bank Of India, Ramnagar, Abu Street Society, Sabarmati, Ahmedabad, Gujarat 380005","Ramnagar, Abu Street Society, Sabarmati",23.0822227,72.5904702,ChIJ8_CTppSDXjkRA-XjMvhM9zE,https://www.google.com/maps/place/?q=place_id:ChIJ8_CTppSDXjkRA-XjMvhM9zE,part_103,2026-09-20 16:40:14,4042
Surya Glass,Glass and Mirror Merchant,Glass & mirror shop,Glass & mirror shop,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,,"G-4, Astha Appartment, Bakrol - Vadtal Rd, opp. Chaitanya Techno School, Purushottam Nagar, Bakrol, Anand, Gujarat 388315",Purushottam Nagar,22.565839099999998,72.916912,ChIJu1monUdPXjkRCgtfqiU2qQU,https://www.google.com/maps/place/?q=place_id:ChIJu1monUdPXjkRCgtfqiU2qQU,part_103,2026-09-20 16:40:14,4043
