business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Amit Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Clothing supplier, Clothing wholesaler, Corporate gift supplier, Custom t-shirt store, Dress store, Protective clothing supplier, School supply store, Sportwear manufacturer, Clothing manufacturer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99740 07375,https://www.amituniform.com/,5.0,,"Saraswati Society, B/179 Jasudnagar, IOC Rd, near Saraswati School, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1119444,72.57148699999999,ChIJR3XwQJODXjkRGyFXcgKgHxE,https://www.google.com/maps/place/?q=place_id:ChIJR3XwQJODXjkRGyFXcgKgHxE,part_103,2026-09-20 16:40:06,1856
S3 Uniform (Leading uniform manufacturer in India),Uniform Manufacturer,Uniform store,Uniform store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 74040 22625,N/A,4.7,,"204, SF, Corporate House, Anubhuti Commercial Complex, opposite Torent House, Income Tax, Navrangpura, Ahmedabad, Gujarat 380009","Income Tax, Navrangpura",23.0402196,72.5660448,ChIJ6bKhqjiFXjkRQva7pVlm0L4,https://www.google.com/maps/place/?q=place_id:ChIJ6bKhqjiFXjkRQva7pVlm0L4,part_103,2026-09-20 16:40:06,1857
Aaditya Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Corporate office, Industrial equipment supplier, Promotional products supplier, Safety equipment supplier, School supply store, Work clothes store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93755 11145,https://aaditya-uniforms.grexa.site/,4.8,,"607, 6th, Vrindavan Shopping Centre Pankore Naka, Tankshal, Ahmedabad, Gujarat 380001","Old City, Tankshal, Khadia",23.025225,72.586651,ChIJgWwBh0uEXjkRBW5wG2PpOTk,https://www.google.com/maps/place/?q=place_id:ChIJgWwBh0uEXjkRBW5wG2PpOTk,part_103,2026-09-20 16:40:06,1858
School Uniforms Manufacturer & Wholesale In Ahmedabad,Uniform Manufacturer,Uniform store,Uniform store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94263 85561,N/A,5.0,,"274. Khant vas. Opp chandlodiya muncipal office. Nr ,chandlodiya muncipal, office, Chandlodiya ahmedabad, Gujarat 382481","Ghansyam Nagar Part 2, Gayatri Nagar, Chandlodiya",23.0807733,72.5518909,ChIJE3d19GyDXjkRWyeKqBcnCGI,https://www.google.com/maps/place/?q=place_id:ChIJE3d19GyDXjkRWyeKqBcnCGI,part_103,2026-09-20 16:40:06,1859
Darbar Uniforms & Workwear,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Clothing supplier, Hospital equipment and supplies, Hotel supply store, Pharmaceutical Products Wholesaler, Protective clothing supplier, Safety equipment supplier, Tailor, Work clothes store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,http://darbaruniforms.com/,4.8,,"4th Floor, Lilamani Trade center, Outside Delhi Darwaja, B - 412, Kazipur Dariyapur, Ahmedabad, Gujarat 380004",Kazipur Dariyapur,23.039787999999998,72.58525019999999,ChIJx0Jty0GEXjkRo-vj_CjeMYU,https://www.google.com/maps/place/?q=place_id:ChIJx0Jty0GEXjkRo-vj_CjeMYU,part_103,2026-09-20 16:40:06,1860
V&S Enterprises,Uniform Manufacturer,Uniform store,"Uniform store, Men's clothing store, T-shirt store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96625 16579,https://www.vssurat.com/,4.7,,"37, Sunset Row House, Near Sterling Hospital,, Gurukul, Drive-in Road,, Ahmedabad, Gujarat 380052","Nilmani Society, Memnagar",23.049773,72.5330161,ChIJeUAsg6WEXjkR836pJdqBdhc,https://www.google.com/maps/place/?q=place_id:ChIJeUAsg6WEXjkR836pJdqBdhc,part_103,2026-09-20 16:40:06,1861
Gandhi Uniform Ltd. | Corporate Uniform,Uniform Manufacturer,Manufacturer,"Manufacturer, Corporate office",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 73593 24361,http://www.gandhiuniformes.in/,2.7,,"514, Anushri Accolade, 2, Science City Rd, opp. SHELL PETROL PUMP, SCIENCE CITY, Sola, Ahmedabad, Gujarat 380060","SCIENCE CITY, Sola",23.0797506,72.50176569999999,ChIJB6UQPzGEXjkREBORbHCvvoE,https://www.google.com/maps/place/?q=place_id:ChIJB6UQPzGEXjkREBORbHCvvoE,part_103,2026-09-20 16:40:06,1862
Vimal Apparels,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Custom t-shirt store, Garment Exporter, Manufacturer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79841 51936,https://vimal-apparels-corporate.grexa.site/,4.5,,"Sumel Business Park, 6 C-445, Dudheshwar, Ahmedabad, Gujarat 380004",Dudheshwar,23.0458876,72.5839446,ChIJf_oF8ZCHXjkRCvXoTcIFRIs,https://www.google.com/maps/place/?q=place_id:ChIJf_oF8ZCHXjkRCvXoTcIFRIs,part_103,2026-09-20 16:40:06,1863
Mahendra School Uniforms - Gurukul,Uniform Manufacturer,Uniform store,"Uniform store, Book store, Clothing store, Stationery store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 4006 0469,http://www.mahendrauniforms.com/,4.6,,"Raj Plaza, Gurukul Rd, Memnagar, Ahmedabad, Gujarat 380052",Memnagar,23.0512075,72.5338532,ChIJsfHAFP-FXjkRCGNRaQ49CWc,https://www.google.com/maps/place/?q=place_id:ChIJsfHAFP-FXjkRCGNRaQ49CWc,part_103,2026-09-20 16:40:06,1864
KHUSHI APPARELS (A TO Z UNIFORM SOLUTION),Uniform Manufacturer,Clothing manufacturer,Clothing manufacturer,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 92276 12408,N/A,3.0,,"Office No.- BT 7, 3rd Floor, Radhe Business Empire, Sardar Patel Ring Rd, nr. Aslali Check Post Circle, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.928728,72.59680139999999,ChIJIf6RxCCPXjkRuZ4t7orb8kQ,https://www.google.com/maps/place/?q=place_id:ChIJIf6RxCCPXjkRuZ4t7orb8kQ,part_103,2026-09-20 16:40:06,1865
Uniform Corner,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing supplier, Clothing wholesaler, Formal Clothing Store, Manufacturer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94276 84761,http://uniformcorner.in/,4.9,,"Satlasna Village Rd, Satlasana, Gujarat 384330",382650,24.022062,72.791026,ChIJE26FwO8DXTkRoGcRKweOkOQ,https://www.google.com/maps/place/?q=place_id:ChIJE26FwO8DXTkRoGcRKweOkOQ,part_103,2026-09-20 16:40:06,1866
SHREE SHYAM SPORTS - JODFIT,Uniform Manufacturer,Clothing manufacturer,"Clothing manufacturer, Clothing wholesaler",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 77779 27901,N/A,3.4,,"Laxminarayan society, Randheja, Gujarat 382620",382650,23.298054999999998,72.63772689999999,ChIJM8MTSKUtXDkRLejqcqaSmCg,https://www.google.com/maps/place/?q=place_id:ChIJM8MTSKUtXDkRLejqcqaSmCg,part_103,2026-09-20 16:40:06,1867
SHREEJI UNIFORM MAKERS .,Uniform Manufacturer,Manufacturer,"Manufacturer, Uniform store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99980 29193,https://www.shreejiuniformmaker.com/,,,"U/17, Sun Castle Complex, Nr Nirman Tower, Satadhar Cross Road, Gulab Tower Rd, Ghatlodiya, Ahmedabad, Gujarat 380061","Ghatlodiya, Thaltej",23.0638489,72.52907379999999,ChIJtbkba1SDXjkRqCbyEhfZkkk,https://www.google.com/maps/place/?q=place_id:ChIJtbkba1SDXjkRqCbyEhfZkkk,part_103,2026-09-20 16:40:06,1868
GUJARAT POLICE & ARMY STORES,Uniform Manufacturer,Uniform store,"Uniform store, Manufacturer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98981 14963,N/A,3.4,,"plot no b 58, GIDC Rd, GIDC Electronic Estate, Sector 25, Gandhinagar, Gujarat 382016","GIDC Electronic Estate, Sector 25",23.2469879,72.629162,ChIJRbIxKPErXDkRbYLj226A0SI,https://www.google.com/maps/place/?q=place_id:ChIJRbIxKPErXDkRbYLj226A0SI,part_103,2026-09-20 16:40:06,1869
Sharda Uniforms,Uniform Manufacturer,Uniform store,Uniform store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99048 98130,N/A,5.0,,"222, Above Sejal Garments,, Besides Modern Traders, Gheekanta P.O., Gheekanta Road., Ahmedabad, Gujarat 380001","Old City, Gheekanta, Bhadra",23.031738,72.58774799999999,ChIJt-yGRUaEXjkR6LTiCYkUVeg,https://www.google.com/maps/place/?q=place_id:ChIJt-yGRUaEXjkR6LTiCYkUVeg,part_103,2026-09-20 16:40:06,1870
V&S - Corporate Uniform & Customized Polo T-shirts Manufacturer,Uniform Manufacturer,Uniform store,"Uniform store, Custom t-shirt store, Men's clothing store, T-shirt store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 96625 16579,https://vssurat.com/,4.8,,"Trade Center, 210, B-Wing, Bhatar Char Rasta, Bhatar, Surat, Gujarat 395007","Bhatar, Althan",21.1621307,72.8121717,ChIJ3aQEboxP4DsRD9ITRgEYB1Y,https://www.google.com/maps/place/?q=place_id:ChIJ3aQEboxP4DsRD9ITRgEYB1Y,part_103,2026-09-20 16:40:06,1871
Jinendra School Uniforms,Uniform Manufacturer,Uniform store,Uniform store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99095 11175,N/A,4.4,,"opp. Avani Park, complex, Jivraj Park, Ahmedabad, Gujarat 380051","complex, Jivraj Park",23.005681,72.528167,ChIJ-Xxqyy6FXjkRvrKKhw7vaX0,https://www.google.com/maps/place/?q=place_id:ChIJ-Xxqyy6FXjkRvrKKhw7vaX0,part_103,2026-09-20 16:40:06,1872
GOPESH UNIFORMS | LARGEST UNIFORM MANUFACTURERS IN MUMBAI I LARGEST UNIFORM EXPORTER AND SUPPLIER IN INDIA,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Clothing manufacturer, Manufacturer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 85911 27223,https://www.gopeshuniforms.com/,4.3,,"220/1759, MOTILAL NAGAR, NO 1, Rd Number 6, near Vibgyor High School, Goregaon West, Mumbai, Maharashtra 400104","Motilal Nagar I, Goregaon West",19.1566416,72.8363885,ChIJfZgCdka25zsRUUGjjYEHd9Q,https://www.google.com/maps/place/?q=place_id:ChIJfZgCdka25zsRUUGjjYEHd9Q,part_103,2026-09-20 16:40:06,1873
