business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kamdhenu Amul Parlour,Dairy and Milk Parlour,Milk delivery service,"Milk delivery service, Beverage Store, Wholesaler",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99240 61453,N/A,5.0,2.0,"Shreeji Complex, 18, Circle, near Indian Oil Petrol pump, Balva, Gujarat 382650",382650,23.350996,72.6444241,ChIJAe7SIRIzXDkRVwaYZuwlP0Q,https://www.google.com/maps/place/?q=place_id:ChIJAe7SIRIzXDkRVwaYZuwlP0Q,part_103,2026-09-20 16:39:59,377
MAHI PARLOUR,Dairy and Milk Parlour,Dairy store,"Dairy store, Supermarket",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 81539 84177,N/A,4.7,11.0,"Gam NR PRAJAPATI VAS, Randheja, Gujarat 382620",382650,23.2912514,72.6378526,ChIJCfF9xTcsXDkRagndjqElOX0,https://www.google.com/maps/place/?q=place_id:ChIJCfF9xTcsXDkRagndjqElOX0,part_103,2026-09-20 16:39:59,378
Ankita dairy parlour,Dairy and Milk Parlour,Dairy store,"Dairy store, Store",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.2,524.0,"Sahakari Jin Road, Himatnagar, Gujarat 383001",Anant Vihar Society,23.5831818,72.9726495,ChIJd9K3qr24XTkRfM8d4Ifq1yc,https://www.google.com/maps/place/?q=place_id:ChIJd9K3qr24XTkRfM8d4Ifq1yc,part_103,2026-09-20 16:39:59,379
Visat parlour,Dairy and Milk Parlour,Dairy store,Dairy store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.3,10.0,"CMH4+9JG, Malan, Mansa, Gujarat 382845",Malan,23.428467899999998,72.6565657,ChIJ-8UMJAAzXDkR7IgeRnlpxUc,https://www.google.com/maps/place/?q=place_id:ChIJ-8UMJAAzXDkR7IgeRnlpxUc,part_103,2026-09-20 16:39:59,380
Gandhinagar District Cooperative Milk Producers Union Ltd. (Madhur Dairy),Dairy and Milk Parlour,Dairy,"Dairy, Dairy Products Supplier, Food Processing Company",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 79 2328 7134,http://www.madhurdairy.org/,4.0,446.0,"Madhur dairy, opp. hillwood school, near eqdc, GIDC Electronic Estate, Sector 25, Gandhinagar, Gujarat 382016","GIDC Electronic Estate, Sector 25",23.246634999999998,72.631867,ChIJlUSzQ_ErXDkR3UHBPIqf8MI,https://www.google.com/maps/place/?q=place_id:ChIJlUSzQ_ErXDkR3UHBPIqf8MI,part_103,2026-09-20 16:39:59,381
Shreeji Dairy Parlour & Ice cream,Dairy and Milk Parlour,Dairy store,Dairy store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 84695 83501,N/A,4.2,372.0,"XJ6C+C2R, Vatva, Ahmedabad, Gujarat 382445",Vatva,22.9611162,72.6200054,ChIJN0UWzLOIXjkRgLZTyJ3yD-Q,https://www.google.com/maps/place/?q=place_id:ChIJN0UWzLOIXjkRgLZTyJ3yD-Q,part_103,2026-09-20 16:39:59,382
Gopal Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97234 13062,N/A,4.0,83.0,"6JWX+84C, 24/27 Main Rd, Doubledaker, Sector 24, Gandhinagar, Gujarat 382016","Doubledaker, Sector 24",23.2458247,72.64775689999999,ChIJgxg4s48rXDkRiXRCZAotPbw,https://www.google.com/maps/place/?q=place_id:ChIJgxg4s48rXDkRiXRCZAotPbw,part_103,2026-09-20 16:39:59,383
RAMDEV DAIRY PARLOUR,Dairy and Milk Parlour,Dairy store,Dairy store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,5.0,1.0,"Thachraj Nagar, Mansa, Gujarat 382845",Thachraj Nagar,23.426494299999998,72.6502721,ChIJkfcid5AzXDkRDeoOWQyOD_g,https://www.google.com/maps/place/?q=place_id:ChIJkfcid5AzXDkRDeoOWQyOD_g,part_103,2026-09-20 16:39:59,384
Chamunda Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.3,352.0,"1, Commerce College Rd, Sarela Society, Vasant Vihar, Navrangpura, Ahmedabad, Gujarat 380009","Sarela Society, Vasant Vihar, Navrangpura",23.0370965,72.55948459999999,ChIJEaRnJPOEXjkR9ROyU7loENo,https://www.google.com/maps/place/?q=place_id:ChIJEaRnJPOEXjkR9ROyU7loENo,part_103,2026-09-20 16:39:59,385
Balkrishna Dairy,Dairy and Milk Parlour,Dairy farm,Dairy farm,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.6,11.0,"7M7C+VV8, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2646548,72.6722158,ChIJhwlsmoQsXDkRHMcKg4NExts,https://www.google.com/maps/place/?q=place_id:ChIJhwlsmoQsXDkRHMcKg4NExts,part_103,2026-09-20 16:39:59,386
