business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
CHITRA (B) PUBLICITY,Advertisement Agency,Advertising agency,Advertising agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98796 11067,https://chitra-b-publicity.com/,4.8,45.0,"201, SARTHAK-II, Nr. Liberty Showroom, B/h Swastik Bus Stand, Swastik Cross Road, Chimanlal Girdharlal Rd, Navrangpura, Ahmedabad, Gujarat 380009","Shrimali Society, Navrangpura",23.036485799999998,72.561202,ChIJA17jZfOEXjkRyMN1rJ-sssA,https://www.google.com/maps/place/?q=place_id:ChIJA17jZfOEXjkRyMN1rJ-sssA,part_103,2026-09-20 16:40:32,7736
Abasana Advertising,Advertisement Agency,Advertising agency,"Advertising agency, Branding agency, Design agency, Graphic designer, Internet marketing service, Marketing agency, Marketing consultant, Media company",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99247 96047,http://www.abasana.in/,4.9,60.0,"10th Floor, EASTFACE, C, 1002, near Maruti Suzuki Showroom, Ambli, Ahmedabad, Gujarat 380058",Ambli,23.0246347,72.4788372,ChIJlT_dscgpXDkR1eqI04YuvUI,https://www.google.com/maps/place/?q=place_id:ChIJlT_dscgpXDkR1eqI04YuvUI,part_103,2026-09-20 16:40:32,7737
ShreeOm Graphic,Advertisement Agency,Advertising agency,"Advertising agency, Service establishment",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,https://shreeomgraphic.com/,,,"ShreeOm Graphic, 382650, India",382650,23.0892804,72.5794282,ChIJPVKNh_G2rq4RiDdfc6QJNRo,https://www.google.com/maps/place/?q=place_id:ChIJPVKNh_G2rq4RiDdfc6QJNRo,part_103,2026-09-20 16:40:32,7738
"Tattva Ads - - Best Newspaper Advertising Agency , Radio Advertising,",Advertisement Agency,Marketing agency,"Marketing agency, Branding agency, Design agency, Graphic designer, Internet marketing service, Marketing consultant, Media company, Media Consultant, Radio broadcaster, Video editing service",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98791 40611,http://www.tattvads.com/,4.9,11.0,"Shilp Epitome, 901, Rajpath Rangoli Rd, near Infostrech, Bodakdev, Ahmedabad, Gujarat 380054",Bodakdev,23.0354431,72.5043778,ChIJG3yxSBiFXjkR5SwoTm0Pm6o,https://www.google.com/maps/place/?q=place_id:ChIJG3yxSBiFXjkR5SwoTm0Pm6o,part_103,2026-09-20 16:40:32,7739
Dev Opus Pvt Ltd,Advertisement Agency,Branding agency,"Branding agency, Advertising Photographer, Graphic designer, Packaging company, Photographer, Video production service, Website designer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 99045 10864,https://devopus.com/?utm_source=GMB_Listing&utm_medium=Organic&utm_campaign=Google_Local_Listing,4.9,147.0,"Chase House, Sheetal Baug Society, 202, Chimanlal Girdharlal Rd, opp. Induben Khakhrawala, Mithakhali, Navrangpura, Ahmedabad, Gujarat 380009","Mithakhali, Navrangpura",23.031974599999998,72.56142779999999,ChIJxS5EgoqEXjkRfdf98i_2u5o,https://www.google.com/maps/place/?q=place_id:ChIJxS5EgoqEXjkRfdf98i_2u5o,part_103,2026-09-20 16:40:32,7740
Gujarat Advertising,Advertisement Agency,Advertising agency,Advertising agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 93768 58282,N/A,5.0,3.0,"First Floor, 698, Nawa Darwaja Rd, opp. Samruddh Dairy, nr. Lalshah Paper, Old City, Tankshal, Khadia, Ahmedabad, Gujarat 380001","Old City, Tankshal, Khadia",23.026349399999997,72.5948949,ChIJTek8xOWFXjkRt8T8pOZh5-w,https://www.google.com/maps/place/?q=place_id:ChIJTek8xOWFXjkRt8T8pOZh5-w,part_103,2026-09-20 16:40:32,7741
Achieve Creative Agency,Advertisement Agency,Advertising agency,"Advertising agency, Design agency, Graphic designer, Marketing agency, Marketing consultant, Website designer",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98790 40006,http://achievecreative.in/,4.4,50.0,"SNS Atria, A-807, opposite Jolly Party Plot, Vesu, Surat, Gujarat 395007",Vesu,21.1477363,72.7685319,ChIJT9O1anBO4DsRAVw3gS1mzUU,https://www.google.com/maps/place/?q=place_id:ChIJT9O1anBO4DsRAVw3gS1mzUU,part_103,2026-09-20 16:40:32,7742
NEEV ADVERTISING,Advertisement Agency,Internet marketing service,"Internet marketing service, Graphic designer, Marketing agency, Marketing consultant",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98989 59959,http://www.neevads.com/,4.7,72.0,"Setupark Apartment, Children Traffic Park, B/4, Ghod Dod Rd, Panjarapole, Athwa, Surat, Gujarat 395001","Panjarapole, Athwa",21.1776043,72.81386789999999,ChIJ4TA_OHVO4DsRDT4uekD81JY,https://www.google.com/maps/place/?q=place_id:ChIJ4TA_OHVO4DsRDT4uekD81JY,part_103,2026-09-20 16:40:32,7743
Augen Mediaworks,Advertisement Agency,Advertising agency,"Advertising agency, Marketing agency",382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 74055 99968,http://www.augen.in/,4.9,139.0,"402, Sutaria Complex, B/h HCG Hospital, Mithakhali Six Rd, Ahmedabad, Gujarat 380006","kalyan Society, Maharashtra Society, Ellisbridge",23.0281391,72.565167,ChIJx1Qki92CXjkR-TeO7pqgZqA,https://www.google.com/maps/place/?q=place_id:ChIJx1Qki92CXjkR-TeO7pqgZqA,part_103,2026-09-20 16:40:32,7744
Digital Marketing,Advertisement Agency,Advertising agency,Advertising agency,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 91064 64812,N/A,,,"Siddheswari Greens, B 401, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2724309,72.669719,ChIJa9-zMDQtXDkR-vSz5I1be8k,https://www.google.com/maps/place/?q=place_id:ChIJa9-zMDQtXDkR-vSz5I1be8k,part_103,2026-09-20 16:40:33,7745
Adinath Marketing,Advertisement Agency,Marketing consultant,Marketing consultant,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 98252 91517,N/A,3.0,2.0,"Navrang Complex, Gandhinagar - Vijapur Rd, near Sbi Bank, Shalin Society, Mansa, Gujarat 382845",Shalin Society,23.4216133,72.6494574,ChIJX5_XCL8zXDkR8r2Jg-XEllM,https://www.google.com/maps/place/?q=place_id:ChIJX5_XCL8zXDkR8r2Jg-XEllM,part_103,2026-09-20 16:40:33,7746
