business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gujarat General Stores,General Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,4.3,34.0,"District Shopping Centre, CHH Rd, Sector 21, Gandhinagar, Gujarat 382021",Sector 21,23.2302721,72.6674701,ChIJg_d47QsrXDkRdWBWpYwpzHw,https://www.google.com/maps/place/?q=place_id:ChIJg_d47QsrXDkRdWBWpYwpzHw,part_103,2026-09-20 16:39:59,349
Khodal General Store,General Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 80000 32573,N/A,4.4,7.0,"near Mahalaxmi Shlok, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.2658073,72.6615982,ChIJnf-cnX0sXDkRAAAAsEJXPns,https://www.google.com/maps/place/?q=place_id:ChIJnf-cnX0sXDkRAAAAsEJXPns,part_103,2026-09-20 16:39:59,350
Shiv General Store,General Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94282 38816,N/A,5.0,4.0,"Madhav Vihar Complex Nr Pethapur Chokdi, Gam Road, Pethapur, Gandhinagar, Gujarat 382610",Pethapur,23.266470599999998,72.66816779999999,ChIJS7TsR9ItXDkR1qctwQl2A5A,https://www.google.com/maps/place/?q=place_id:ChIJS7TsR9ItXDkR1qctwQl2A5A,part_103,2026-09-20 16:39:59,351
Anand General Store,General Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97252 99068,N/A,5.0,1.0,"Shop 2 Randheja Gam Near Holi Chok Randheja, Mansa Road, Gandhinagar, Gujarat 382620",382650,23.292192999999997,72.6392607,ChIJhXCveqktXDkRAacx8VBFnZs,https://www.google.com/maps/place/?q=place_id:ChIJhXCveqktXDkRAacx8VBFnZs,part_103,2026-09-20 16:39:59,352
5 Nirali General Store,General Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 83475 49909,N/A,3.3,4.0,"5, Randheja, Gandhinagar, Gujarat 382620",382650,23.288089799999998,72.6389445,ChIJveDNPAstXDkRuovvoVNdSjQ,https://www.google.com/maps/place/?q=place_id:ChIJveDNPAstXDkRuovvoVNdSjQ,part_103,2026-09-20 16:39:59,353
Shree Khodal Parlour General Stores,General Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 95744 33321,N/A,3.7,3.0,"7Mjh+C9, Gandhinagar, Gujarat 382610",382650,23.281013899999998,72.6784309,ChIJ6UoIOZMsXDkRju06alOL650,https://www.google.com/maps/place/?q=place_id:ChIJ6UoIOZMsXDkRju06alOL650,part_103,2026-09-20 16:39:59,354
Amit General Store,General Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 73598 88271,N/A,5.0,3.0,"Gam Dolarana, Vasana Gam, Dolarana Vasna, Gujarat 382320",Vasana Gam,23.309424399999997,72.70821,ChIJy_z4H8EtXDkRIZQlorxM3CM,https://www.google.com/maps/place/?q=place_id:ChIJy_z4H8EtXDkRIZQlorxM3CM,part_103,2026-09-20 16:39:59,355
Shankheswari general and Poojapa stores,General Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 94286 08099,N/A,5.0,17.0,"Guda Garden Rd, Gandhinagar, Raysan, Gujarat 382007",382650,23.1646155,72.6512236,ChIJvTYnoVIrXDkR2h2A7oxW2Zg,https://www.google.com/maps/place/?q=place_id:ChIJvTYnoVIrXDkR2h2A7oxW2Zg,part_103,2026-09-20 16:39:59,356
Vaghela Harisinh Bhikhusinh,General Store,General store,General store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",+91 97731 51442,N/A,5.0,1.0,"4, Gandhinagar - Vijapur Rd, near Taj Hotel, Grambharti, Gandhinagar, Gujarat 382650",382650,23.375103199999998,72.6939328,ChIJVQyKr24zXDkR-t-MvV3TW9c,https://www.google.com/maps/place/?q=place_id:ChIJVQyKr24zXDkR-t-MvV3TW9c,part_103,2026-09-20 16:39:59,357
Manthan general Store,General Store,Store,Store,382650,Gujarat Circle,Ahmedabad HQ Region,Gandhinagar Division,"Unava  Balva SO, Vasan BO, Mubarakpura BO",N/A,N/A,,,"Pindharada, Gujarat 382650",382650,23.3306419,72.6972792,ChIJVX5PXgAtXDkRa88f2cZkS6Q,https://www.google.com/maps/place/?q=place_id:ChIJVX5PXgAtXDkRa88f2cZkS6Q,part_103,2026-09-20 16:39:59,358
