business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Avinash College of Commerce (Degree) - KPHB,Junior College and Degree College,Educational institution,Educational institution,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99492 22244,https://acc.edu.in/kukatpally-degree-branch/,4.5,3864.0,"53 & 54, ACC Towers, Plot No. 21, Usha Mullapudi Rd, behind South India Shopping Mall, Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally, Hyderabad, Telangana 500072","Kukatpally Housing Board Colony, A.S.Raju Nagar, Vivekananda Nagar, Kukatpally",17.4936836,78.40468369999999,ChIJv7hHuZSRyzsRgyRSNhnq26w,https://www.google.com/maps/place/?q=place_id:ChIJv7hHuZSRyzsRgyRSNhnq26w,part_106,2026-09-20 16:40:19,4028
New Government Junior College and Degree College,Junior College and Degree College,Junior college,"Junior college, Government college",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.2,444.0,"Oppsite, Anusha Granites, Vivek Nagar, Kukatpally, Hyderabad, Telangana 500072","Vivek Nagar, Kukatpally",17.4810801,78.41537,ChIJxfEBIaWRyzsRVo-RliSGy5Y,https://www.google.com/maps/place/?q=place_id:ChIJxfEBIaWRyzsRVo-RliSGy5Y,part_106,2026-09-20 16:40:19,4029
Sri Madanapalli Junior College,Junior College and Degree College,College,College,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,26.0,"HF7X+9JX, Kadiri Rd, Prasanth Nagar, A.V.Naidu Colony, Madanapalle, Andhra Pradesh 517325","Prasanth Nagar, A.V.Naidu Colony",13.563485,78.4991079,ChIJNwY6EExnsjsR0pvvCQk5c2w,https://www.google.com/maps/place/?q=place_id:ChIJNwY6EExnsjsR0pvvCQk5c2w,part_106,2026-09-20 16:40:19,4030
G D Modi Arts College,Junior College and Degree College,College,College,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 2742 253 784,https://gdmca.ac.in/,4.3,,"5CF9+VJ3, Highway, opp. S.T.Workshop, Vinayak Park, Dhundhiyawadi, Palanpur, Gujarat 385001","Vinayak Park, Dhundhiyawadi",24.1746251,72.4190344,ChIJVVVVVRXpXDkRLqquRRKJcy4,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVRXpXDkRLqquRRKJcy4,part_106,2026-09-20 16:40:53,9162
D.N.P. Arts & Commerce College,Junior College and Degree College,College,College,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 2744 220 500,http://www.spefdeesacolleges.org/,4.3,,"753P+4WF, near Kachhi Colony, Kachi Colony, Neminath Nagar, Deesa, Gujarat 385535","Kachi Colony, Neminath Nagar",24.252818599999998,72.18729809999999,ChIJEYprYwe9XDkRf2kQX6WgM40,https://www.google.com/maps/place/?q=place_id:ChIJEYprYwe9XDkRf2kQX6WgM40,part_106,2026-09-20 16:40:53,9163
Shree Reva MSW College,Junior College and Degree College,College,College,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 93130 59676,N/A,5.0,,"Shree Reva MSW College, Upasana Vidhyalaya Campus, Akesan Rd, next to Akshatam Bangalows, Laxmipura, Palanpur, Gujarat 385001",Laxmipura,24.168048799999998,72.4084184,ChIJkV7vt3HrXDkRrwDctck-naw,https://www.google.com/maps/place/?q=place_id:ChIJkV7vt3HrXDkRrwDctck-naw,part_106,2026-09-20 16:40:53,9164
SHREE NAVJIVAN B.ED. COLLEGE,Junior College and Degree College,Teachers college,"Teachers college, College",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 94273 91340,N/A,4.6,,"Arbuda Vidhyasankul, 42/1, opp. Gayatri Mandir, Diamond Society, Indira Nagar, Deesa, Gujarat 385535","Diamond Society, Indira Nagar",24.268548799999998,72.1846142,ChIJg_Sq66q9XDkRmkZQ1wXBQgI,https://www.google.com/maps/place/?q=place_id:ChIJg_Sq66q9XDkRmkZQ1wXBQgI,part_106,2026-09-20 16:40:53,9165
"GV Vaghela Arts, Commerce and Science College",Junior College and Degree College,College,College,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99040 35160,N/A,4.6,,"Deodar, Banaskantha, SH-864, Banaskantha Road, Narmada Colony, Banaskantha, Diyodar, Gujarat 385330",Narmada Colony,24.1066927,71.7798708,ChIJb8qmATpmWzkRL3Ky0-pwGic,https://www.google.com/maps/place/?q=place_id:ChIJb8qmATpmWzkRL3Ky0-pwGic,part_106,2026-09-20 16:40:53,9166
Shree K.R. Anjana Arts and Commerce College Dhanera,Junior College and Degree College,College,College,385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 2748 221 103,N/A,4.2,155.0,"F2V7+55C, Dhanera, Gujarat 385310",385545,24.4929493,72.0128795,ChIJ-ZNHR7irXDkRaTdMqk2jKmA,https://www.google.com/maps/place/?q=place_id:ChIJ-ZNHR7irXDkRaTdMqk2jKmA,part_106,2026-09-20 16:40:53,9167
A. P. TRIVEDI EDUCATIONAL CAMPUS,Junior College and Degree College,College,"College, Educational institution, Education center",385545,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Khimat SO, Alwada BO, Anapur Chhota BO",+91 99784 02225,http://www.aptkhordacollege.org/,4.6,84.0,"Deesa - Tharad Hwy, Khorda, Lunawa, Gujarat 385581",385545,24.350631699999997,71.7270673,ChIJCw7nSXZPWzkRSaWHbdpZZi0,https://www.google.com/maps/place/?q=place_id:ChIJCw7nSXZPWzkRSaWHbdpZZi0,part_106,2026-09-20 16:40:53,9168
