business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Uniform Corner,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing supplier, Clothing wholesaler, Formal Clothing Store, Manufacturer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94276 84761,http://uniformcorner.in/,4.9,,"Satlasna Village Rd, Satlasana, Gujarat 384330",383350,24.022062,72.791026,ChIJE26FwO8DXTkRoGcRKweOkOQ,https://www.google.com/maps/place/?q=place_id:ChIJE26FwO8DXTkRoGcRKweOkOQ,part_104,2026-09-20 16:40:05
Amit Uniforms,Uniform Manufacturer,Uniform store,"Uniform store, Clothing supplier, Clothing wholesaler, Corporate gift supplier, Custom t-shirt store, Dress store, Protective clothing supplier, School supply store, Sportwear manufacturer, Clothing manufacturer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99740 07375,https://www.amituniform.com/,5.0,,"Saraswati Society, B/179 Jasudnagar, IOC Rd, near Saraswati School, Chandkheda, Ahmedabad, Gujarat 382424",Chandkheda,23.1119444,72.57148699999999,ChIJR3XwQJODXjkRGyFXcgKgHxE,https://www.google.com/maps/place/?q=place_id:ChIJR3XwQJODXjkRGyFXcgKgHxE,part_104,2026-09-20 16:40:05
V&S - Corporate Uniform & Customized Polo T-shirts Manufacturer,Uniform Manufacturer,Uniform store,"Uniform store, Custom t-shirt store, Men's clothing store, T-shirt store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96625 16579,https://vssurat.com/,4.8,,"Trade Center, 210, B-Wing, Bhatar Char Rasta, Bhatar, Surat, Gujarat 395007","Bhatar, Althan",21.1621307,72.8121717,ChIJ3aQEboxP4DsRD9ITRgEYB1Y,https://www.google.com/maps/place/?q=place_id:ChIJ3aQEboxP4DsRD9ITRgEYB1Y,part_104,2026-09-20 16:40:05
Vesbhusha,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Custom t-shirt store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95868 76560,http://www.vesbhusha.com/,4.8,,"23, Devchandnagar Industrial Society, Udhna-Magdalla Road, S Zone Rd, near Wolkswagon Showroom, Udhana, Surat, Gujarat 394210","DevChand Nagar, Udhana",21.170526,72.8316662,ChIJVVXSwfBQ4DsRLA1V65npk0A,https://www.google.com/maps/place/?q=place_id:ChIJVVXSwfBQ4DsRLA1V65npk0A,part_104,2026-09-20 16:40:05
Uniform Unicorn,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Clothing store, Clothing supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98796 80689,http://www.uniformunicorn.in/,4.9,,"Uniform Unicorn, GIDC, Khatodra Wadi, Surat, Gujarat 395002",Khatodra Wadi,21.1793767,72.82755399999999,ChIJuxtf5TVP4DsR7nQR-9G-yzo,https://www.google.com/maps/place/?q=place_id:ChIJuxtf5TVP4DsR7nQR-9G-yzo,part_104,2026-09-20 16:40:05
Vimal Apparels,Uniform Manufacturer,Uniform store,"Uniform store, Clothing manufacturer, Custom t-shirt store, Garment Exporter, Manufacturer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 79841 51936,https://vimal-apparels-corporate.grexa.site/,4.5,,"Sumel Business Park, 6 C-445, Dudheshwar, Ahmedabad, Gujarat 380004",Dudheshwar,23.0458876,72.5839446,ChIJf_oF8ZCHXjkRCvXoTcIFRIs,https://www.google.com/maps/place/?q=place_id:ChIJf_oF8ZCHXjkRCvXoTcIFRIs,part_104,2026-09-20 16:40:05
Swara Garments,Uniform Manufacturer,Uniform store,"Uniform store, Clothes and fabric manufacturer, Custom t-shirt store, Garment Exporter, Manufacturer, T-shirt store, Clothing manufacturer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88668 86161,https://www.swaragarments.com/,5.0,,"National Highway 8-B, Kothariya Ring Road Chokdi Ram Nagar, Street no.05, opp. Krishna Motor Garage, Rajkot, Gujarat 360022",Swati Park,22.259099199999998,70.8176927,ChIJq0ygPd21WTkRxkdVt7uCnK0,https://www.google.com/maps/place/?q=place_id:ChIJq0ygPd21WTkRxkdVt7uCnK0,part_104,2026-09-20 16:40:05
Lexie the factory outlet,Uniform Manufacturer,Western apparel store,Western apparel store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://www.lexieindia.in/,,,"Jaganath, NAVJIVAN SOCIETY, Bus stand, chok, road, Modasa, Gujarat 383315",383350,23.4633637,73.2981839,ChIJy0qii2jxXTkR9sc2C38BxGY,https://www.google.com/maps/place/?q=place_id:ChIJy0qii2jxXTkR9sc2C38BxGY,part_104,2026-09-20 16:40:05
TIRUPATI UNIFORM MALL,Uniform Manufacturer,Clothing store,Clothing store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98986 95859,http://tirupatiuniformmall.com/,4.6,,"Krishnanagar Main Rd, opp. सेंट्रल बैंक ऑफ इंडिया, Amba Ji Kadva Nagar, Sardar Nagar, Rajkot, Gujarat 360004","Amba Ji Kadva Nagar, Sardar Nagar",22.2706828,70.793284,ChIJkf-FNOXLWTkR4UaU3QfyeWk,https://www.google.com/maps/place/?q=place_id:ChIJkf-FNOXLWTkR4UaU3QfyeWk,part_104,2026-09-20 16:40:05
Uniform Maker- Best tshirt manufacturer,Uniform Manufacturer,Uniform store,"Uniform store, Clothing store, Clothing supplier, Clothing wholesaler, Dress store, School supply store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 72659 35683,https://uniformmaker.in/,3.2,,"HARI ICHHA INDUSTRIES, society 74, GHB Rd, nr. Tulsidham BRTS, Bhedwad, Pandesara, Udhana, Surat, Gujarat 394210","Bhedwad, Pandesara, Udhana",21.1521184,72.841714,ChIJ6RgiAPRP4DsRDx1hQek0bMM,https://www.google.com/maps/place/?q=place_id:ChIJ6RgiAPRP4DsRDx1hQek0bMM,part_104,2026-09-20 16:40:05
