business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LALA MOBILE SHOP,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Mobile phone repair shop",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98982 22500,https://www.instagram.com/lala_mobile_shop,4.8,,"DADU SHOPPING SAME, BUS PORT, 2 GOKULESH SHOPPING CENTRE, Modasa, Gujarat 383315","Indira Nagar, Lakshmi Society",23.4607104,73.2962115,ChIJsRkXD1zxXTkRPMkfedFGBWY,https://www.google.com/maps/place/?q=place_id:ChIJsRkXD1zxXTkRPMkfedFGBWY,part_104,2026-09-20 16:40:23
Jay ambe namkin wholesalers,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.0,,"F77X+MRG, Ratnadip Society, Modasa, Gujarat 383315",Ratnadip Society,23.4641871,73.2995731,ChIJu8U2qBnxXTkRSpauOuDu7b0,https://www.google.com/maps/place/?q=place_id:ChIJu8U2qBnxXTkRSpauOuDu7b0,part_104,2026-09-20 16:40:23
Patel Mobile Shop,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94265 25674,N/A,4.3,,"Vijaynagar Rd, opposite Sabarcomplex main bazar, Vijaynagar, Gujarat 383460",383350,24.0057965,73.3603491,ChIJmQ8vash4XTkRrBMbvBnsSiY,https://www.google.com/maps/place/?q=place_id:ChIJmQ8vash4XTkRrBMbvBnsSiY,part_104,2026-09-20 16:40:23
Krishna CORNER,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Electronics Accessories Wholesaler",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99740 09900,N/A,1.0,,"nr. Malpur Road, Anand Nagar Society, Om Nagar Society, Modasa, Gujarat 383315","Anand Nagar Society, Om Nagar Society",23.4572194,73.3093559,ChIJC8nq30PxXTkRZvJ3NdCol54,https://www.google.com/maps/place/?q=place_id:ChIJC8nq30PxXTkRZvJ3NdCol54,part_104,2026-09-20 16:40:23
Shreeji Mobile Accessories & Gadgets,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99098 01118,N/A,4.7,,"mavdi chokdi, 150 Feet Ring Rd, Rajkot, Gujarat 360004","Poonam Society, Chandreshnagar",22.265644299999998,70.7841401,ChIJs7nS9krLWTkRE1Wmb9EVci4,https://www.google.com/maps/place/?q=place_id:ChIJs7nS9krLWTkRE1Wmb9EVci4,part_104,2026-09-20 16:40:23
"Smartcare Mobile Trading - Wholesale Accessories, Chargers, Handsfree, Speakers",Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97379 77222,N/A,3.7,,"Shop No: 3038, D Block 3rd Floor, New Geeta Mandir Bus Stand, Geeta Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.0140407,72.5918655,ChIJnY9mLfiFXjkR11bO2_EBTm4,https://www.google.com/maps/place/?q=place_id:ChIJnY9mLfiFXjkR11bO2_EBTm4,part_104,2026-09-20 16:40:23
Phonewale,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Appliance store, Electronics Company",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94292 40090,https://pin.phonewale.store/phonewale-mobile-phone-shop-talod-sabarkantha-352893/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Shop No 178, Market Yard, Modasa Rd, Talod, Gujarat 383215",383350,23.354998,72.951729,ChIJ2QU7KTDbXTkRVuui5vGz5zI,https://www.google.com/maps/place/?q=place_id:ChIJ2QU7KTDbXTkRVuui5vGz5zI,part_104,2026-09-20 16:40:23
MATAJI MOBILE ACCESSORIES,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Battery Store, Camera store, Cell phone store, Computer accessories store, Electronics Accessories Wholesaler, Electronics wholesaler, Watch store, Wholesale market, Wholesaler",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90821 28744,https://matajimobile.com/,4.6,,"4th Floor, mobile market, bus stand hub town, shop no, d445, new st, Gita Mandir, Ahmedabad, Gujarat 380022","Dharmyug Colony, Gita Mandir",23.0142614,72.5928362,ChIJL_9ERZaFXjkRMAhEKs2xc8M,https://www.google.com/maps/place/?q=place_id:ChIJL_9ERZaFXjkRMAhEKs2xc8M,part_104,2026-09-20 16:40:23
Ganesh Mobile Accessories,Mobile Accessories Wholesaler,Cell phone accessory store,Cell phone accessory store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96015 58666,N/A,5.0,,"G-44 Scube, Radhanpur Rd, opp. to Bansari Township, Kunal, Mehsana, Gujarat 384005",Kunal,23.6150827,72.3534877,ChIJ3Tn00ylDXDkRSPw9vzoh3wc,https://www.google.com/maps/place/?q=place_id:ChIJ3Tn00ylDXDkRSPw9vzoh3wc,part_104,2026-09-20 16:40:23
IK TELECOME,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70161 89894,N/A,,,"Fortune complex, 11, College Rd, Aman Park Society, Modasa, Gujarat 383315",Aman Park Society,23.456221499999998,73.29219619999999,ChIJofZQEADxXTkRAGghD1kxTL8,https://www.google.com/maps/place/?q=place_id:ChIJofZQEADxXTkRAGghD1kxTL8,part_104,2026-09-20 16:40:23
