business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JD Patel General Stores,General Store,Supermarket,Supermarket,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94273 68632,N/A,4.5,17.0,"JD patel, Vaghpur, Gujarat 383350",383350,23.6019924,73.60263599999999,ChIJ3fIYZyldZzkRLO3fiB0MGcE,https://www.google.com/maps/place/?q=place_id:ChIJ3fIYZyldZzkRLO3fiB0MGcE,part_104,2026-09-20 16:39:59
Jigar General Store,General Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95860 17769,N/A,5.0,2.0,"Nagagara Main Gam Road, near Tower Navagara, Meghraj, Zarda, Gujarat 383350",383350,23.559171,73.4988798,ChIJFRJvirRfZzkRZDufjG6z6iY,https://www.google.com/maps/place/?q=place_id:ChIJFRJvirRfZzkRZDufjG6z6iY,part_104,2026-09-20 16:39:59
BABUBHAI DAMOR,General Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81548 38644,N/A,5.0,1.0,"Undava Road, near Bsnl Exchange Tower, Meghraj, Gujarat 383350",383350,23.4946156,73.5109226,ChIJD4BNmrhZZzkR2AKyU4rixOE,https://www.google.com/maps/place/?q=place_id:ChIJD4BNmrhZZzkR2AKyU4rixOE,part_104,2026-09-20 16:39:59
Wasim General Store Meghraj,General Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87580 39369,N/A,5.0,1.0,"Wasim General Store, Meghraj, Gujarat 383350",383350,23.494014399999998,73.5042674,ChIJ9c6zrCNZZzkRROUnnO-taYs,https://www.google.com/maps/place/?q=place_id:ChIJ9c6zrCNZZzkRROUnnO-taYs,part_104,2026-09-20 16:39:59
DAMOR RAMESHBHAI BHATHIBHAI,General Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95865 05834,N/A,3.5,2.0,"Undava Road, near Radhe Restorant, Meghraj, Gujarat 383350",383350,23.495094299999998,73.51693879999999,ChIJk7KWZ0dZZzkRhNvHBqGu4sA,https://www.google.com/maps/place/?q=place_id:ChIJk7KWZ0dZZzkRhNvHBqGu4sA,part_104,2026-09-20 16:39:59
YASINBHAIFIROJBHAICH,General Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63547 77145,N/A,5.0,1.0,"Undava Road, near Juna Bus Station, Meghraj, Gujarat 383350",383350,23.4950492,73.5136587,ChIJnSkbqeFZZzkRjubiFtrv6do,https://www.google.com/maps/place/?q=place_id:ChIJnSkbqeFZZzkRjubiFtrv6do,part_104,2026-09-20 16:39:59
Bhavsar Shvetaben,General Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 92656 41575,N/A,5.0,2.0,"Road, near Sbi Atm, Meghraj, Modasa, Gujarat 383350",383350,23.4946532,73.5102952,ChIJAcz5C0NZZzkRXmMCKk_l0dw,https://www.google.com/maps/place/?q=place_id:ChIJAcz5C0NZZzkRXmMCKk_l0dw,part_104,2026-09-20 16:39:59
Damor Ranjitkumar,General Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87584 47028,N/A,5.0,1.0,"Ramgadhi Road, near Bharat Petroliyam, Meghraj, Gujarat 383350",383350,23.4946011,73.5183148,ChIJKYPzGHZZZzkRKp4qvVN7-_k,https://www.google.com/maps/place/?q=place_id:ChIJKYPzGHZZZzkRKp4qvVN7-_k,part_104,2026-09-20 16:39:59
Shiv Shakti kirana & general stores,General Store,Indian grocery store,Indian grocery store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 63534 09755,N/A,,,"golden Plaza Complex, 2, Main Road, opp. Bus Station, Meghraj, Gujarat 383350",383350,23.494144799999997,73.5062851,ChIJ4amk9vlZZzkRSAOL2qfnXFY,https://www.google.com/maps/place/?q=place_id:ChIJ4amk9vlZZzkRSAOL2qfnXFY,part_104,2026-09-20 16:39:59
Gujarat General Store,General Store,General store,General store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94265 94961,N/A,4.3,3.0,"Main Bajar, Modasa - Godhra Hwy, Malpur, Gujarat 383345",383350,23.362598199999997,73.4674574,ChIJsZ9k0kJXZzkRzxRS9lujESU,https://www.google.com/maps/place/?q=place_id:ChIJsZ9k0kJXZzkRzxRS9lujESU,part_104,2026-09-20 16:39:59
