business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LetsDefend Infosec,Business and Audit Services,Computer security service,Computer security service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70169 97803,https://letsdefend.in/,5.0,3.0,"2nd Floor, Ved Plaza, Meghraj Rd, Alankar Society, Modasa, Gujarat 383315",Alankar Society,23.4664751,73.3034637,ChIJ7YBnzOzxXTkRa_mup2LlAVk,https://www.google.com/maps/place/?q=place_id:ChIJ7YBnzOzxXTkRa_mup2LlAVk,part_104,2026-09-20 16:40:26
RankVision,Business and Audit Services,Internet marketing service,Internet marketing service,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://rankvision.in/,5.0,3.0,"Sabaliya Estate, 101, Dugarwada Road, Sabaliya Estate Society, Sanjar Society, Modasa, Gujarat 383315","Sabaliya Estate Society, Sanjar Society",23.453394199999998,73.29654,ChIJR_KeszfxXTkROimILmjiq_w,https://www.google.com/maps/place/?q=place_id:ChIJR_KeszfxXTkROimILmjiq_w,part_104,2026-09-20 16:40:26
I.M.C.A & Co.,Business and Audit Services,Chartered accountant,Chartered accountant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88665 56441,https://www.imca.in/,5.0,84.0,"Satva Platinum, 709, Naroda - Dehgam Rd, nr. City Corner, Avadhpuri Society, Makarpura, Naroda, Ahmedabad, Gujarat 382330","Avadhpuri Society, Makarpura, Naroda",23.0746465,72.6542652,ChIJrS2OAliBXjkRsmLS8txj8yI,https://www.google.com/maps/place/?q=place_id:ChIJrS2OAliBXjkRsmLS8txj8yI,part_104,2026-09-20 16:40:26
Vericert,Business and Audit Services,Business management consultant,Business management consultant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,1.0,"Celler 2, Nirman Complex, Maharana Pratap Rd, Ghatlodiya, Sola, Ahmedabad, Gujarat 380061","Ghatlodiya, Sola",23.075522799999998,72.52641659999999,ChIJ81xTWQCDXjkRmSWsjHGBv-k,https://www.google.com/maps/place/?q=place_id:ChIJ81xTWQCDXjkRmSWsjHGBv-k,part_104,2026-09-20 16:40:26
Nakrani Rabadiya and Co - Top & Best CA in Surat,Business and Audit Services,Accounting firm,"Accounting firm, Accountant, Chartered accountant, Income tax help association, Software company, Surveyor, Tax consultant, Tax preparation service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87339 59198,http://nakranirabadiyanco.in/,4.9,179.0,"Vikas Shoppers, 247-248, Vraj Chowk Rd, Sarthana Jakat Naka, Zeal Park, Nana Varachha, Surat, Gujarat 395013","Sarthana Jakat Naka, Zeal Park, Nana Varachha",21.2263047,72.902726,ChIJVaqxec9F4DsRyOnKKVIkQy8,https://www.google.com/maps/place/?q=place_id:ChIJVaqxec9F4DsRyOnKKVIkQy8,part_104,2026-09-20 16:40:26
Godil & Co.,Business and Audit Services,Chartered accountant,Chartered accountant,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 79848 38417,https://www.godil.co.in/,5.0,10.0,"The Galleria Business Hub, 140, near Sanjeev Kumar Auditorium Road, opp. New RTO, Adajan Gam, Pal Gam, Surat, Gujarat 394510","Adajan Gam, Pal Gam",21.1850512,72.78313039999999,ChIJjWGMLJlN4DsRXjKPPX67zn8,https://www.google.com/maps/place/?q=place_id:ChIJjWGMLJlN4DsRXjKPPX67zn8,part_104,2026-09-20 16:40:26
R K KOTADIYA & CO LLP,Business and Audit Services,Business management consultant,"Business management consultant, Chartered accountant, Business to business service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97256 04018,https://www.rkkotadiya.com/,4.9,41.0,"Satyam 64, 806, Sarkhej - Gandhinagar Hwy, Vishwas City 1, Sola, Ahmedabad, Gujarat 380060","Vishwas City 1, Sola",23.078885,72.526669,ChIJgxYN1zebXjkRsipVKLBSTkU,https://www.google.com/maps/place/?q=place_id:ChIJgxYN1zebXjkRsipVKLBSTkU,part_104,2026-09-20 16:40:27
Jeswani & Associates LLP,Business and Audit Services,Chartered accountant,"Chartered accountant, Accounting firm, Financial audit, Tax consultant, Tax preparation service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 87881 83917,http://www.jeswaniassociates.in/,4.7,18.0,"Office 5&6, 4th floor, Skyi Lighthouse, 52, DP Rd, near Mhatre Bridge, Vakil Nagar, Erandwane, Pune, Maharashtra 411052","Vakil Nagar, Erandwane",18.4986635,73.83333259999999,ChIJfVHVlJfBwjsRmxfoxj8T7p4,https://www.google.com/maps/place/?q=place_id:ChIJfVHVlJfBwjsRmxfoxj8T7p4,part_104,2026-09-20 16:40:27
TaXmaan Advisors Private limited,Business and Audit Services,Professional association,Professional association,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 40 2933 9144,https://www.taxmaan.com/,5.0,1.0,"Asian Mukund Theater, Flat No. 104, 1st Floor, Dr. Venugopal Nirmal Arcade, Opp:, Medchal, Hyderabad, Telangana 501401","Chandra Nagar, Medchal",17.63909,78.485804,ChIJo8d1ZuuHyzsRj9IVVmm9kWU,https://www.google.com/maps/place/?q=place_id:ChIJo8d1ZuuHyzsRj9IVVmm9kWU,part_104,2026-09-20 16:40:27
Tax Center India,Business and Audit Services,Tax consultant,"Tax consultant, Financial consultant",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81530 02300,http://www.taxcenterindia.com/,5.0,6.0,"Kahan Commercial Complex, A-314, Odhav Rd, above Vijay Sales, nr. Girivar Pride, Gokul Nagar, Adinath Nagar, Odhav, Ahmedabad, Gujarat 382415","Gokul Nagar, Adinath Nagar, Odhav",23.0200657,72.6712239,ChIJV75QtCGHXjkRUVhtJ8xDbq8,https://www.google.com/maps/place/?q=place_id:ChIJV75QtCGHXjkRUVhtJ8xDbq8,part_104,2026-09-20 16:40:27
