business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Chaudhary Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94279 83341,N/A,5.0,2.0,"57, Modasa-Malpur Rd, Malpur, Gujarat 383345",383350,23.3613438,73.4656455,ChIJEzqtiB1WZzkRU8_kOt2cO9U,https://www.google.com/maps/place/?q=place_id:ChIJEzqtiB1WZzkRU8_kOt2cO9U,part_104,2026-09-20 16:40:03
Shri Ram Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, General store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94273 67756,N/A,5.0,1.0,"Opps. Tha Sabarkantha Bank, Megaraj, Main Bazar, Meghraj, Gujarat 383350",383350,23.4945313,73.50870909999999,ChIJIcJuJFlZZzkRobG272m87KQ,https://www.google.com/maps/place/?q=place_id:ChIJIcJuJFlZZzkRobG272m87KQ,part_104,2026-09-20 16:40:03
Mahadev Jwellers,Silver Jewellery Shop,Jewelry store,Jewelry store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"JF89+4W6, Rellavada, Gujarat 383251",383350,23.6152603,73.4697032,ChIJ9yKhawBfZzkRp2rmbtJXlPc,https://www.google.com/maps/place/?q=place_id:ChIJ9yKhawBfZzkRp2rmbtJXlPc,part_104,2026-09-20 16:40:03
Deep Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 70482 10512,N/A,4.9,24.0,"Soni Wada Naka, Prantij, Gujarat 383205",383350,23.4358595,72.8549243,ChIJp1zJjB7PXTkRsDSjtkMaoE0,https://www.google.com/maps/place/?q=place_id:ChIJp1zJjB7PXTkRsDSjtkMaoE0,part_104,2026-09-20 16:40:03
Sundha Jewellerss,Silver Jewellery Shop,Jewelry store,Jewelry store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Ranjit Singh Bapu Complex, Main Road, Ramgadhi, Gujarat 383350",383350,23.433228999999997,73.5527912,ChIJx81LkrZXZzkRK6AlS1M4PLY,https://www.google.com/maps/place/?q=place_id:ChIJx81LkrZXZzkRK6AlS1M4PLY,part_104,2026-09-20 16:40:03
JALARAM IMITATION,Silver Jewellery Shop,Jewelry store,Jewelry store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97641 36435,N/A,4.9,39.0,"Pavan City, D-7, Ratnadip Society, Modasa, Gujarat 383315",Ratnadip Society,23.4654137,73.30563269999999,ChIJ9WhNrXPxXTkRoXklLpD97uc,https://www.google.com/maps/place/?q=place_id:ChIJ9WhNrXPxXTkRoXklLpD97uc,part_104,2026-09-20 16:40:03
Shree Ghanshyam Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 89808 96400,N/A,5.0,18.0,"Hiralal Bhuvan, Main Bazaar, Modasa, Gujarat 383315",383350,23.464537099999998,73.29747449999999,ChIJBcwIs_fxXTkRSq9beThwt20,https://www.google.com/maps/place/?q=place_id:ChIJBcwIs_fxXTkRSq9beThwt20,part_104,2026-09-20 16:40:03
Soni Subhashchandra Dwarkadas Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 92652 10104,N/A,5.0,8.0,"Hiralal Bhuvan, opp. joshi lodge, Modasa, Gujarat 383315",383350,23.464537099999998,73.29747449999999,ChIJVVW5HjXwXTkRHR9pWwxm2XE,https://www.google.com/maps/place/?q=place_id:ChIJVVW5HjXwXTkRHR9pWwxm2XE,part_104,2026-09-20 16:40:03
Arbuda Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry designer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94269 47299,N/A,5.0,6.0,"Pandarwada, Gujarat 389232",383350,23.3664502,73.6295446,ChIJVQc5xStRZzkRtHl3-Q9JQXo,https://www.google.com/maps/place/?q=place_id:ChIJVQc5xStRZzkRtHl3-Q9JQXo,part_104,2026-09-20 16:40:03
Giriraj jwellers,Silver Jewellery Shop,Jewelry store,Jewelry store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"9F68+F98, Malpur, Gujarat 383345",383350,23.3611546,73.46594189999999,ChIJ459SCwBXZzkR9qiUH3ip2vs,https://www.google.com/maps/place/?q=place_id:ChIJ459SCwBXZzkR9qiUH3ip2vs,part_104,2026-09-20 16:40:03
