business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rameshwar building home,Exporters,Supplier,Supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96386 22061,N/A,,,"Manekmani shoping centre, Malpur Road, Meghraj, Gujarat 383350",383350,23.4923777,73.5036238,ChIJr7E_ynhZZzkRh9u0qlGk5q8,https://www.google.com/maps/place/?q=place_id:ChIJr7E_ynhZZzkRh9u0qlGk5q8,part_104,2026-09-20 16:40:30
PARAMHANS TRADERS,Exporters,Paint store,Paint store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 91063 25535,N/A,5.0,,"Mukhi complex, Rellavada, Gujarat 383251",383350,23.6122321,73.4698627,ChIJEfYJGjRfZzkReCXBzRl89zs,https://www.google.com/maps/place/?q=place_id:ChIJEfYJGjRfZzkReCXBzRl89zs,part_104,2026-09-20 16:40:30
Rellawada,Exporters,Bottled water supplier,Bottled water supplier,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99782 15611,N/A,3.7,,"JF8C+76C, Rellavada, Gujarat 383251",383350,23.6156942,73.4705239,ChIJ9QlgTw9fZzkReGQROFFcDJU,https://www.google.com/maps/place/?q=place_id:ChIJ9QlgTw9fZzkReGQROFFcDJU,part_104,2026-09-20 16:40:30
Magoda uniform,Exporters,Garment Exporter,Garment Exporter,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98243 40395,N/A,5.0,16.0,"5/Basement, Abhinav Complex, Malpur Rd, opp. Balaji Complex, opp. Hdfc Bank, Ratnadip Society, Modasa, Gujarat 383315",Ratnadip Society,23.4629555,73.3022933,ChIJE5XWW-vxXTkRZxoE2h93A8c,https://www.google.com/maps/place/?q=place_id:ChIJE5XWW-vxXTkRZxoE2h93A8c,part_104,2026-09-20 16:40:30
Sahal Enterprise - gypsum board supplier,Exporters,Supplier,"Supplier, Gypsum Product Supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96245 95408,N/A,5.0,16.0,"MRTC compound, 43, near national hotel, Ganeshpur, Gujarat 383315",GIDC,23.4776529,73.29220269999999,ChIJcQGn_h_xXTkRCqIUZAqvkVM,https://www.google.com/maps/place/?q=place_id:ChIJcQGn_h_xXTkRCqIUZAqvkVM,part_104,2026-09-20 16:40:30
OES Export Import Pvt Ltd,Exporters,Import export company,Import export company,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97147 79799,http://www.oesexportimport.com/,4.8,164.0,"A1002 Titenium City Centre, 100ft, 100 Feet Anand Nagar Rd, near Sachin Tower, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.0115515,72.5233322,ChIJR5Yq5BKFXjkRKMzZCTEn764,https://www.google.com/maps/place/?q=place_id:ChIJR5Yq5BKFXjkRKMzZCTEn764,part_104,2026-09-20 16:40:30
SN Agro Industries & Engineers,Exporters,Industrial consultant,"Industrial consultant, Agricultural Engineer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97120 57860,N/A,5.0,12.0,"highway, Modasa-Malpur Rd, Sakaria, Gujarat 383315",383350,23.4327962,73.34757139999999,ChIJeTLHoZjwXTkRZXLbEkf607A,https://www.google.com/maps/place/?q=place_id:ChIJeTLHoZjwXTkRZXLbEkf607A,part_104,2026-09-20 16:40:30
RAMDEV SEEDS & FERTILIZERS,Exporters,General store,"General store, Agricultural Seed Store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94273 04577,N/A,4.1,16.0,"Modasa Shamlaji Road, Moti, near Bus Stand, Isrol, Gujarat 383317",383350,23.5610033,73.3131519,ChIJAXqPEvjyXTkRDv50yuYfdGU,https://www.google.com/maps/place/?q=place_id:ChIJAXqPEvjyXTkRDv50yuYfdGU,part_104,2026-09-20 16:40:30
Patel Export Industries,Exporters,Import export company,"Import export company, Agricultural service, Chemical Exporter, Consultant, Customs consultant, Exporter, Pharmaceuticals Exporter, Textile Exporter",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99098 04102,https://www.patelexportindustries.com/,4.9,25.0,"418, Sky View, Sarthana Kamrej, Main Road, Sarthana Jakat Naka, Surat, Gujarat 395013",Sarthana Jakat Naka,21.239277299999998,72.9115722,ChIJCZmuosNP4DsR3VFQDj7NAdM,https://www.google.com/maps/place/?q=place_id:ChIJCZmuosNP4DsR3VFQDj7NAdM,part_104,2026-09-20 16:40:30
Vamini seeds pesticides and fertilizer,Exporters,Agricultural Seed Store,"Agricultural Seed Store, Farmers' market",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,2.0,"Patel Arcade, maradiya, Modasa, Gujarat 383317",maradiya,23.5408302,73.3130521,ChIJEZKGAQDzXTkRv2Q9NFmPwlw,https://www.google.com/maps/place/?q=place_id:ChIJEZKGAQDzXTkRv2Q9NFmPwlw,part_104,2026-09-20 16:40:30
