business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
dynamic cng fitting centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.2,5.0,"F847+QRJ, bypass road, Gitanjali Society, Modasa, Gujarat 383315",Gitanjali Society,23.4569664,73.3145217,ChIJrYrDRe7xXTkRK_v5VGL8qHI,https://www.google.com/maps/place/?q=place_id:ChIJrYrDRe7xXTkRK_v5VGL8qHI,part_104,2026-09-20 16:40:10
NS MOTORS,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.6,54.0,"Satyam Complex, Shop No. 1, Opp. Adarsh Bungalows, Polytechnic college road Nr. New Civil Hospital, Road, Motipura, Himatnagar, Gujarat 383001","GIDC, Motipura",23.5797682,72.9640794,ChIJR6LhUpe4XTkR3bxfd5OWBkU,https://www.google.com/maps/place/?q=place_id:ChIJR6LhUpe4XTkR3bxfd5OWBkU,part_104,2026-09-20 16:40:10
Gujarat Cng hydro testing plant,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96877 32000,http://gujaratcnghydrotesting.com/,5.0,214.0,"dhanera road, opp. Zorba hotel, behind ambaji marble, moti, Akhol, Gujarat 385535",moti,24.2866046,72.1544916,ChIJ1d__1LW9XDkRM7-YItRVG-I,https://www.google.com/maps/place/?q=place_id:ChIJ1d__1LW9XDkRM7-YItRVG-I,part_104,2026-09-20 16:40:10
K. K. AUTO GAS SYSTEM,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto parts store",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97242 14775,N/A,4.3,58.0,"G - 37, 38, Sabar plaza Complex, Bypass Road, opp. Luccky Pump, Himatnagar, Gujarat 383002",383350,23.597904,72.94436329999999,ChIJA1-ir9K5XTkRYOT-LDjsXwY,https://www.google.com/maps/place/?q=place_id:ChIJA1-ir9K5XTkRYOT-LDjsXwY,part_104,2026-09-20 16:40:10
Accurate CNG Solutions (CNG Cylinder Re-testing),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96696 96896,N/A,5.0,469.0,"B/h pan agri export, Biliyala, Bhunava, Gujarat 360311",383350,22.0408668,70.7757062,ChIJI3YKUok3WDkR5M0wYXZcUlU,https://www.google.com/maps/place/?q=place_id:ChIJI3YKUok3WDkR5M0wYXZcUlU,part_104,2026-09-20 16:40:10
GTV smart CNG. Retun of united kingdom. England,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 94296 36968,https://www.instagram.com/gtv_smartcng?igsi=M21leG8xZmhkYzdj,4.8,253.0,"ગણેશગ્લોરિ ની, બાજુમાં હાથી મંદિર સામે. નિરમા યુનિવર્સીટી ની પેલા, જગતપુર, Gota, Ahmedabad, Gujarat 382470","જગતપુર, Gota",23.112895899999998,72.5370288,ChIJyQEbVE6DXjkRoTu5u9cYRNE,https://www.google.com/maps/place/?q=place_id:ChIJyQEbVE6DXjkRoTu5u9cYRNE,part_104,2026-09-20 16:40:10
Sai Automobile - CNG Conversion ICIT centre in Vadodara /CNG ICIT centre in Vadodara/ceramic coating/Car detailing services,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto machine shop",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98980 79889,https://saiautomobilecng.com/,4.0,63.0,"dwarkesh pan cornor, B/h, Sama - Savli Rd, near canal, near Shivam party plot, New Sama, Vadodara, Gujarat 390024",New Sama,22.3497251,73.2013477,ChIJQynDL9_OXzkRd4I6catuuXE,https://www.google.com/maps/place/?q=place_id:ChIJQynDL9_OXzkRd4I6catuuXE,part_104,2026-09-20 16:40:10
GUJARAT AUTO GAS (CNG KIT FITTING),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88660 51513,https://www.facebook.com/Gujarat-Auto-Gas-102802324954673,4.7,133.0,"8 Shyam Parisar, Dmart Rd, Nikol, Ahmedabad, Gujarat 382345",Nikol,23.056746399999998,72.66340869999999,ChIJYVjgG_-HXjkREU64AVO5ZTg,https://www.google.com/maps/place/?q=place_id:ChIJYVjgG_-HXjkREU64AVO5ZTg,part_104,2026-09-20 16:40:10
Vinayak Auto Gas,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99255 88032,N/A,4.5,26.0,"Block No. 901/1, Jilla Panchayat Jode, New Katwad Road, near Sidharth Public School, RTO Bay Bass Road, Himatnagar, Parabada, Gujarat 383002",RTO Bay Bass Road,23.588594099999998,72.9466578,ChIJ2zrHpwe5XTkRaGIwygqQJtU,https://www.google.com/maps/place/?q=place_id:ChIJ2zrHpwe5XTkRaGIwygqQJtU,part_104,2026-09-20 16:40:10
Radhe Auto Gas,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.8,81.0,"opp. Reliance petrol pump, near Dr, pravin thakkar hospital, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.271937599999998,72.1805,ChIJSRQfLoy9XDkRJffLVlUVVnA,https://www.google.com/maps/place/?q=place_id:ChIJSRQfLoy9XDkRJffLVlUVVnA,part_104,2026-09-20 16:40:10
Misra Auto Gas,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto repair shop, Car repair and maintenance service, Wholesaler",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 96381 46055,http://www.misraautogas.in/,4.7,1436.0,"Bhalej Rd, near Express Way, near Samarkha, Chokdi, Anand, Chikhodra, Gujarat 388001",Chokdi,22.5875001,72.97405859999999,ChIJx4xinJpOXjkRpKVGNGRpMKc,https://www.google.com/maps/place/?q=place_id:ChIJx4xinJpOXjkRpKVGNGRpMKc,part_104,2026-09-20 16:40:10
Hemang pandya workshop,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.5,150.0,"Industrial Area, Himatnagar, Gujarat 383002",Industrial Area,23.581483199999997,72.9820088,ChIJdY42Q_W5XTkR9cIxAWjxxf8,https://www.google.com/maps/place/?q=place_id:ChIJdY42Q_W5XTkR9cIxAWjxxf8,part_104,2026-09-20 16:40:10
Gujarat auto gas Anand - Cng Gas kit - Cng Fitting Center - Cng Conversion Kit Dealers in Anand,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 78749 21142,N/A,4.7,305.0,"Entercity complex, Chowkdi, Bhalej Rd, near Abdullah masjid, near Samrakha, Anand, Gujarat 388360",383350,22.5842489,72.97206969999999,ChIJBbz2mkZPXjkRM3fQ3btbbFE,https://www.google.com/maps/place/?q=place_id:ChIJBbz2mkZPXjkRM3fQ3btbbFE,part_104,2026-09-20 16:40:10
Divine Auto Gas Systems Private Limited,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 78742 11211,N/A,4.5,864.0,"over bridge, Plot Number-62, Sarkhej - Gandhinagar Hwy, near Sola, Vishwas City 1, Sola, Ahmedabad, Gujarat 380061","Vishwas City 1, Sola",23.0742677,72.525013,ChIJvdd4UkyDXjkRe974lniIUac,https://www.google.com/maps/place/?q=place_id:ChIJvdd4UkyDXjkRe974lniIUac,part_104,2026-09-20 16:40:10
Abhay Auto Gas,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98252 67448,N/A,4.3,495.0,"Unnamed Road, Sector 26, Gandhinagar, Gujarat 382028",Sector 26,23.258955399999998,72.63489539999999,ChIJ0xPCjQssXDkRLGsvDc3EeK4,https://www.google.com/maps/place/?q=place_id:ChIJ0xPCjQssXDkRLGsvDc3EeK4,part_104,2026-09-20 16:40:10
Aadani Cylinder testing Ahmedabad,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 97121 86151,N/A,4.9,1708.0,"DCIS school, 1066/A, B/H Balaji kutir bunglows, Narmada canal road, highway, Zundal, Adalaj, Gujarat 382421",383350,23.1484326,72.584289,ChIJxc3Q6CglXDkR7c9y7__0WFU,https://www.google.com/maps/place/?q=place_id:ChIJxc3Q6CglXDkR7c9y7__0WFU,part_104,2026-09-20 16:40:10
SHREEJI AUTO GAS (CNG),CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 88493 85273,N/A,4.5,26.0,"GF7, SHIVOHAM COMPLEX, opposite PARNAMI AGARBATTI, Padra, Gujarat 391440",Maruti Nagar,22.2481829,73.0853714,ChIJ-ycyZJi5XzkRORXn-SRQlyM,https://www.google.com/maps/place/?q=place_id:ChIJ-ycyZJi5XzkRORXn-SRQlyM,part_104,2026-09-20 16:40:10
"Balaji CNG Cylinder Hydro Testing Plant, Tarsali",CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Certification agency",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 85111 88626,http://www.balajitestingplant.com/,4.8,1065.0,"National Highway 8 , Dhaniyavi Chokadi, beside Bharat Petroleum, Tarsali, Vadodara, Gujarat 390009",Tarsali,22.238293199999998,73.2111249,ChIJfdzYSkHEXzkRfdbCXRWSA_A,https://www.google.com/maps/place/?q=place_id:ChIJfdzYSkHEXzkRfdbCXRWSA_A,part_104,2026-09-20 16:40:10
Maruti Gas Car Point | Cng Gas kit - Cng Fitting Center - Cng Conversion Kit Dealers in Vadodara,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 93752 24603,https://www.instagram.com/maruti_auto_gas_point?igsh=MWNjZGVhY2RhMmlybw==,4.1,294.0,"3,4, Ramdev Nagar, Dabhoi - Waghodia Ring Rd, behind Savita Hospital, Near Parivar Char Rasta, Sarthi Nagar 2, Kendranagar, Vadodara, Gujarat 390019","Near Parivar Char Rasta, Sarthi Nagar 2, Kendranagar",22.2940947,73.24312359999999,ChIJ95jMW3fFXzkRcajkTv0pSgQ,https://www.google.com/maps/place/?q=place_id:ChIJ95jMW3fFXzkRcajkTv0pSgQ,part_104,2026-09-20 16:40:10
Pinky Motors,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Auto air conditioning service, Car repair and maintenance service, Key duplication service",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98255 03888,https://pinkymotors.in/,4.8,766.0,"18-19-20 Balaji Avenue mehsana-unjha highway, cross road, opp. Kunal heights, near Ramosana, Mehsana, Gujarat 384002",Mansagar Society,23.619553699999997,72.3875541,ChIJZyGAVLZDXDkR_oOQLgoixP4,https://www.google.com/maps/place/?q=place_id:ChIJZyGAVLZDXDkR_oOQLgoixP4,part_104,2026-09-20 16:40:10
