business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RICCO ALUMINIUM INDUSTRIES,Aluminium Fabrication,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 95581 32245,https://www.riccoaluminumindustries.com/,5.0,10,"Sabarkatha Sr. No 53 , At- Ahmadpura,post - Ghadi, highway, Talod, Himatnagar, Ahmedpura, Gujarat 383215",Talod,23.4270416,72.9746126,ChIJs9UszebFXTkRod5MqEjJSfQ,https://www.google.com/maps/place/?q=place_id:ChIJs9UszebFXTkRod5MqEjJSfQ,part_104,2026-09-20 16:40:27
Shree Bherunath aluminium furniture & Steel furniture & PVC furniture,Aluminium Fabrication,Aluminum window,"Aluminum window, PVC windows supplier, Steel framework contractor",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99133 42888,https://shree-bherunath.grexa.site/,5.0,4,"G-4, kamvan apartment, Malpur Rd, Anand Nagar Society, Gitanjali Society, Modasa, Gujarat 383315","Anand Nagar Society, Gitanjali Society",23.4562723,73.3108704,ChIJT46Ji9jxXTkRAiYmU44vSOM,https://www.google.com/maps/place/?q=place_id:ChIJT46Ji9jxXTkRAiYmU44vSOM,part_104,2026-09-20 16:40:27
WINDALCO ALUMINIUM,Aluminium Fabrication,Manufacturer,Manufacturer,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 81413 18430,http://www.windalcoaluminium.com/,4.9,7,"Survey no. 483, Village Devda Near Dabhla Cross Road Mehsana Himatnagar Highway Tal. Vijapur, Devda, Gujarat 384565",383350,23.571451399999997,72.57599379999999,ChIJ71Pk36hJXDkRM7BDArV-rx0,https://www.google.com/maps/place/?q=place_id:ChIJ71Pk36hJXDkRM7BDArV-rx0,part_104,2026-09-20 16:40:27
MAA ALLUMINIUM (INDIA) PVT LTD,Aluminium Fabrication,Corporate office,Corporate office,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 90990 14146,N/A,3.9,8,"BLOCK NO-385, P3, NANANPUR ROAD, Sonasan, Gujarat 383210",383350,23.492072999999998,72.9329035,ChIJQZB22KLHXTkRKef9YPDyd64,https://www.google.com/maps/place/?q=place_id:ChIJQZB22KLHXTkRKef9YPDyd64,part_104,2026-09-20 16:40:27
R D FAB WELD,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Manufacturer",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99745 51099,http://www.rdfebweld.com/,5.0,7,"B-5 SIKOTAR ESTATE Near shriharidarshan Ind park B/h. Baroda exprees way, kaveri Estate, Phase IV, Vatva GIDC, Ahmedabad, Gujarat 382430","Phase IV, Vatva GIDC",22.988747,72.7391957,ChIJS55o17KHXjkRaRng-NrVFl0,https://www.google.com/maps/place/?q=place_id:ChIJS55o17KHXjkRaRng-NrVFl0,part_104,2026-09-20 16:40:27
Rushi Aluminium,Aluminium Fabrication,Metal workshop,Metal workshop,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 99988 65498,N/A,3.0,2,"Chehar Art Industries, Mahadev Industrial Estate, Nagar BY PASS, Nugar, Gujarat 384005",383350,23.6028028,72.3069343,ChIJnTmIx8xDXDkR-f0FXQ9sYvU,https://www.google.com/maps/place/?q=place_id:ChIJnTmIx8xDXDkR-f0FXQ9sYvU,part_104,2026-09-20 16:40:27
ZOLON ARCHITECTURAL HARDWARE (Aluminium Railing Manufacturer),Aluminium Fabrication,Manufacturer,"Manufacturer, Railing contractor",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,https://zolonhardware.com/,4.9,41,"Vrundawan Gate, 2 & 3, Rajkot - Gondal Hwy, near Innovative Mould Works, opp. Leuva Patel Samaj, Pipaliya, Gujarat 360311",383350,22.095698799999997,70.7813741,ChIJR1INIwA3WDkRR9-2-TWFK28,https://www.google.com/maps/place/?q=place_id:ChIJR1INIwA3WDkRR9-2-TWFK28,part_104,2026-09-20 16:40:27
JAY GOGA ALUMINIUM SECTION,Aluminium Fabrication,Hardware store,Hardware store,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 76989 27971,N/A,5.0,1,"28, SINGAPORE HUB, opposite TELEPHONE EXCHANGE, Shraddhadip Society, Mehsana, Gujarat 384002",Shraddhadip Society,23.596083,72.3840944,ChIJlSlzI7NDXDkRwiDaYEsJCfg,https://www.google.com/maps/place/?q=place_id:ChIJlSlzI7NDXDkRwiDaYEsJCfg,part_104,2026-09-20 16:40:27
Kumar Aluminum Fabrication,Aluminium Fabrication,Aluminum welder,Aluminum welder,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 98488 95969,N/A,5.0,1,"2-3-603/50/36/A, Ramanthapur, Venkat Reddy Nagar, Amberpet, Hyderabad, Telangana 500013","Ramanthapur, Venkat Reddy Nagar, Amberpet",17.3852709,78.527779,ChIJueS2cg-ZyzsR4whgFOSJkt8,https://www.google.com/maps/place/?q=place_id:ChIJueS2cg-ZyzsR4whgFOSJkt8,part_104,2026-09-20 16:40:28
Sk Aluminium UPVC Fabrication,Aluminium Fabrication,Aluminum window,"Aluminum window, PVC windows supplier",383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",+91 77601 40538,https://sk-aluminium-fabrication.grexa.site/,4.9,137,"Sadiq Layout, No: 48, Thanisandra Main Rd, near Royal Acdyme School, Sinthan Nagar, Ashwath Nagar, Thanisandra, Bengaluru, Karnataka 560077","Sinthan Nagar, Ashwath Nagar, Thanisandra",13.0506072,77.6327633,ChIJyUXo44wXrjsRwDEHQeHjsk4,https://www.google.com/maps/place/?q=place_id:ChIJyUXo44wXrjsRwDEHQeHjsk4,part_104,2026-09-20 16:40:28
