business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAJAKBHAI,Businesses,Housing complex,Housing complex,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"FGW7+QC5, Meghraj, Gujarat 383350",383350,23.497325,73.5136017,ChIJ38BIWwBZZzkRQWGMsMQv6As,https://www.google.com/maps/place/?q=place_id:ChIJ38BIWwBZZzkRQWGMsMQv6As,part_104,2026-09-20 16:40:32
Bharat thakor,Businesses,Apartment building,Apartment building,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,4.0,,"FGW6+JQH, Meghraj, Gujarat 383350",383350,23.4965604,73.5119991,ChIJm0eYbdZZZzkRzqv49HzJ76M,https://www.google.com/maps/place/?q=place_id:ChIJm0eYbdZZZzkRzqv49HzJ76M,part_104,2026-09-20 16:40:32
Rameshbhai Mothaliya (Plot no.09),Businesses,Housing complex,Housing complex,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"GG34+FR, Meghraj, Gujarat 383350",383350,23.5038268,73.5082431,ChIJ_9bLYQBZZzkRwmxNOEI6WoE,https://www.google.com/maps/place/?q=place_id:ChIJ_9bLYQBZZzkRwmxNOEI6WoE,part_104,2026-09-20 16:40:32
Himarsh Pandya's House,Businesses,Apartment building,Apartment building,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"FGX7+P57, Gokulnathji Mandir Rd, Meghraj, Gujarat 383350",383350,23.4992803,73.5129183,ChIJoScBMwBZZzkRCvtdZ3-7ZWs,https://www.google.com/maps/place/?q=place_id:ChIJoScBMwBZZzkRCvtdZ3-7ZWs,part_104,2026-09-20 16:40:32
Jalaram nivash,Businesses,Housing complex,Housing complex,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"FGX6+GM4, Meghraj, Gujarat 383350",383350,23.498654,73.51168899999999,ChIJx5TtBABZZzkRe67UpqZEiys,https://www.google.com/maps/place/?q=place_id:ChIJx5TtBABZZzkRe67UpqZEiys,part_104,2026-09-20 16:40:32
YAKIN Home,Businesses,Housing complex,Housing complex,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"Gayatri Mandi Rd, Meghraj, Gujarat 383350",383350,23.4990998,73.51175309999999,ChIJ-3DtCwBZZzkRn-6qmpz-v9I,https://www.google.com/maps/place/?q=place_id:ChIJ-3DtCwBZZzkRn-6qmpz-v9I,part_104,2026-09-20 16:40:32
LAHERI HOUSE,Businesses,Housing society,Housing society,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"FGW6+VJH, Post office road, Meghraj, Gujarat 383350",383350,23.4971891,73.5116001,ChIJMz9AawBZZzkRbwBp-XJOnFs,https://www.google.com/maps/place/?q=place_id:ChIJMz9AawBZZzkRbwBp-XJOnFs,part_104,2026-09-20 16:40:32
ડૉ.આંબેડકરનગર સોસાયટી,Businesses,Housing society,Housing society,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"Meghraj, Gujarat 383350",383350,23.497649799999998,73.50812669999999,ChIJVXPEAN9ZZzkR1IXbIlYQ7es,https://www.google.com/maps/place/?q=place_id:ChIJVXPEAN9ZZzkR1IXbIlYQ7es,part_104,2026-09-20 16:40:32
Tejas NXT DIGITAL,Businesses,Cable company,Cable company,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,5.0,,"FGX6+PM3, Meghraj, Gujarat 383350",383350,23.4992682,73.51167889999999,ChIJL0mlZf1YZzkR9H_6m5Am9Xs,https://www.google.com/maps/place/?q=place_id:ChIJL0mlZf1YZzkR9H_6m5Am9Xs,part_104,2026-09-20 16:40:32
શિવ ની પોળ,Businesses,Housing society,Housing society,383350,Gujarat Circle,Ahmedabad HQ Region,Sabarkantha Division,"Meghraj SO, Banthiwada BO, Behdaj BO",N/A,N/A,,,"FGX7+W7P, Gokulnathji Mandir Rd, Meghraj, Gujarat 383350",383350,23.499825599999998,73.5131904,ChIJdRpDFjRZZzkRV5Oxc0wW41M,https://www.google.com/maps/place/?q=place_id:ChIJdRpDFjRZZzkRV5Oxc0wW41M,part_104,2026-09-20 16:40:32
