business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BAHIA TENT HOUSE,Tent House and Shamiana,Hotel,Hotel,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,1.0,"Hazi Rattan Nagar, Old City, Bathinda, Punjab 151001","Hazi Rattan Nagar, Old City",30.197480199999998,74.947198,ChIJ4-nWiV4tFzkRINpdVCJQ72A,https://www.google.com/maps/place/?q=place_id:ChIJ4-nWiV4tFzkRINpdVCJQ72A,part_102,2026-09-20 16:40:18,3843
Chamunda Decorator,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97253 49572,N/A,4.9,23.0,"Sakti nagar vibhag 5, near National handloom, Amraiwadi, Ahmedabad, Gujarat 380026",Amraiwadi,23.008697299999998,72.63033349999999,ChIJZe8S0OSHXjkRUfFxIrtF03Y,https://www.google.com/maps/place/?q=place_id:ChIJZe8S0OSHXjkRUfFxIrtF03Y,part_102,2026-09-20 16:40:18,3844
Lallooji & Sons,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79 6512 2320,http://www.ljsindia.com/,4.6,83.0,"Rajpath Rangoli Rd, PRL Colony, Thaltej, Ahmedabad, Gujarat 380059","PRL Colony, Thaltej",23.034715499999997,72.5014419,ChIJ_SieIUGbXjkRDfnsDhDkcIk,https://www.google.com/maps/place/?q=place_id:ChIJ_SieIUGbXjkRDfnsDhDkcIk,part_102,2026-09-20 16:40:18,3845
Shivshakti Decorators,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98792 32172,N/A,,,"4H58+QQ3, Sanskar Society, Sabarmati, IOC Rd, Chandkheda, Ahmedabad, Gujarat 382470",Chandkheda,23.1093925,72.5669346,ChIJT7sa7f-CXjkRsOBhHxmcB60,https://www.google.com/maps/place/?q=place_id:ChIJT7sa7f-CXjkRsOBhHxmcB60,part_102,2026-09-20 16:40:18,3846
Shamiyana Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70045 61005,N/A,4.2,15.0,"QQJ2+728, Chapra - Patna Hwy, Chota Telpa, Chapra, Bihar 841301",Chota Telpa,25.780658499999998,84.7500804,ChIJDdAMMsC6kjkRqHSpSK8IymU,https://www.google.com/maps/place/?q=place_id:ChIJDdAMMsC6kjkRqHSpSK8IymU,part_102,2026-09-20 16:40:18,3847
Shree Bajrang Mandap Decoration,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Event management company, Event planner, Florist, Painter, Stage, Wedding service, Wedding venue",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99136 81100,http://www.shreebajrangmandapdecoration.bytecard.in/,5.0,85.0,"Shivam Gas Agency Road, House No. 24,Chetanya Raw House, opposite Arambh Flat, Chandlodiya, Ahmedabad, Gujarat 382481","Shantinagar Society, Chandlodiya",23.0775166,72.5459426,ChIJo8WPeB6DXjkR_JMNZcuh4OY,https://www.google.com/maps/place/?q=place_id:ChIJo8WPeB6DXjkR_JMNZcuh4OY,part_102,2026-09-20 16:40:18,3848
SHAMIYANA TENT HOUSE,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"Budaun, Uttar Pradesh 243601",382225,28.0352781,79.12022089999999,ChIJTau9COZFdTkRYR9yNuDNu7M,https://www.google.com/maps/place/?q=place_id:ChIJTau9COZFdTkRYR9yNuDNu7M,part_102,2026-09-20 16:40:18,3849
Shakya Tent House,Tent House and Shamiana,Store,Store,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.7,3.0,"2488+XQ5, Dhamina, Shamsabad, Uttar Pradesh 283125",382225,27.017393499999997,78.1169932,ChIJS9GXw80TdDkRPcuFk71wUjo,https://www.google.com/maps/place/?q=place_id:ChIJS9GXw80TdDkRPcuFk71wUjo,part_102,2026-09-20 16:40:18,3850
Maa Shamlashn Sound & Tent House,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.9,15.0,"Village, Sawara Nandasi, Baila, Swarah Landasi, Himachal Pradesh 173022",382225,30.549810599999997,77.4319728,ChIJE0vIU5wVDzkRgGH-tet5rPI,https://www.google.com/maps/place/?q=place_id:ChIJE0vIU5wVDzkRgGH-tet5rPI,part_102,2026-09-20 16:40:18,3851
Tent House,Tent House and Shamiana,Tent House and Shamiana,Tent House and Shamiana,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"Nangran Kalmot, Punjab 140127",382225,31.294079099999998,76.3558755,ChIJ0w3rYo_JGjkR8i6EbNb96yE,https://www.google.com/maps/place/?q=place_id:ChIJ0w3rYo_JGjkR8i6EbNb96yE,part_102,2026-09-20 16:40:19,3852
SHAMA TENT HOUSE,Tent House and Shamiana,Wedding venue,Wedding venue,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99276 12786,N/A,5.0,2.0,"near Saifyan Masjid, Khyasthan, Hasanpur, Uttar Pradesh 244241",Khyasthan,28.7254534,78.2771248,ChIJrek1ez5zCzkR1tTfi70D8q4,https://www.google.com/maps/place/?q=place_id:ChIJrek1ez5zCzkR1tTfi70D8q4,part_102,2026-09-20 16:40:19,3853
Sharma Tent House,Tent House and Shamiana,Housing complex,Housing complex,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.3,13.0,"2M2W+4X2, Bhaderwah, 182222",382225,33.0002724,75.6973895,ChIJiQTFBOarHTkROOTdenq27rc,https://www.google.com/maps/place/?q=place_id:ChIJiQTFBOarHTkROOTdenq27rc,part_102,2026-09-20 16:40:19,3854
B.M.Corporation,Tent House and Shamiana,Manufacturer,"Manufacturer, Store, Wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99139 78600,N/A,4.9,,"B.M.Corporation Near Panchkuwa Gate, Panchkuwa, Ahmedabad, Gujarat 380001","Old City, Panchkuwa, Khadia",23.0249043,72.5969255,ChIJ15I0AjSEXjkRaVZTS4d0bbk,https://www.google.com/maps/place/?q=place_id:ChIJ15I0AjSEXjkRaVZTS4d0bbk,part_102,2026-09-20 16:40:20,3855
Milan Kantilal Chinubhai,Tent House and Shamiana,Tent House Supplier,"Tent House Supplier, Wholesaler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99244 43844,N/A,5.0,,"A-11, Pushparaj Industrial Estate Nutan Mill Compound, Near City Gold, Bapunagar, Saraspur, Ahmedabad, Gujarat 382345",Saraspur,23.0360198,72.61516569999999,ChIJTdoVF5GGXjkRsvwa4GikDj0,https://www.google.com/maps/place/?q=place_id:ChIJTdoVF5GGXjkRsvwa4GikDj0,part_102,2026-09-20 16:40:20,3856
Umiya mandap and decoration,Tent House and Shamiana,Tent House Supplier,Tent House Supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"WX2R+4FC, Kathlal, Gujarat 387630",382225,22.900322199999998,72.99113,ChIJQyCMbABpXjkRvCUZ_zF0MBE,https://www.google.com/maps/place/?q=place_id:ChIJQyCMbABpXjkRvCUZ_zF0MBE,part_102,2026-09-20 16:40:20,3857
