business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shivaay Cab Services,Taxi Service and Car Rental,Transportation service,Transportation service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"Shrinath Apartment, D 402, Dholka, Gujarat 382225",382225,22.760849699999998,72.4601028,ChIJp4Rw6-DtXjkR1VT4LPN3UMQ,https://www.google.com/maps/place/?q=place_id:ChIJp4Rw6-DtXjkR1VT4LPN3UMQ,part_102,2026-09-20 16:40:10,2560
Kanaiya Travels,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Minibus taxi service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 80 6220 8249,N/A,4.0,,"Survey No 360, Sindhrej, Bavla - Dholka Road, Dholka, Gujarat 382225",382225,22.7636012,72.4160009,ChIJ1c6bKZ7rXjkRB9GN6rLRWHw,https://www.google.com/maps/place/?q=place_id:ChIJ1c6bKZ7rXjkRB9GN6rLRWHw,part_102,2026-09-20 16:40:10,2561
Khodal cab service,Taxi Service and Car Rental,Car rental agency,Car rental agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 91731 45524,N/A,5.0,,"Ramji mandir, sukalfali, Bavla, Gujarat 382220",sukalfali,22.8329093,72.3625612,ChIJ56aAYrOVXjkRgejmeQytcZk,https://www.google.com/maps/place/?q=place_id:ChIJ56aAYrOVXjkRgejmeQytcZk,part_102,2026-09-20 16:40:10,2562
Ashapura Car Rentals in Ahmedabad,Taxi Service and Car Rental,Car leasing service,"Car leasing service, Car rental agency, Taxi service, Travel agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 70162 17398,https://ashapuracarrentals.com/,4.9,,"Komal park society, A 20, Bapa Sitaram Chowk Rd, Parshwanath Township, Nava Naroda, Ahmedabad, Gujarat 382345","Parshwanath Township, Nava Naroda",23.0543743,72.6581935,ChIJVzglzXGHXjkRP3dveRtjENI,https://www.google.com/maps/place/?q=place_id:ChIJVzglzXGHXjkRP3dveRtjENI,part_102,2026-09-20 16:40:10,2563
Real Rental Cab ahmedabad,Taxi Service and Car Rental,Taxi service,"Taxi service, Bus ticket agency, Car leasing service, Sightseeing Tour Operator, Tour operator, Travel agency",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 87809 19213,https://realrentalcabs.com/,4.9,,"Shop No 9, Banglow Area Rd, near Jangiram Dharmshala, Kuber Nagar, Ahmedabad, Gujarat 382340",Kuber Nagar,23.0695087,72.6366281,ChIJq6qq3kqBXjkRcDR4dZjDQH4,https://www.google.com/maps/place/?q=place_id:ChIJq6qq3kqBXjkRcDR4dZjDQH4,part_102,2026-09-20 16:40:10,2564
Citycarz Car Rental,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Car rental agency, Chauffeur service, Limousine service, Minibus taxi service, Transportation service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78789 69612,https://citycarzservices.com/,5.0,,"AMAN CITY, G 501, Narol - Vatva Rd, opp. AMAN RESIDENCY-2, Amirnoor Nagar, Vatva, Ahmedabad, Gujarat 382445","Amirnoor Nagar, Vatva",22.9583999,72.608772,ChIJtWgu2RaPXjkRvNOUpc1UKn8,https://www.google.com/maps/place/?q=place_id:ChIJtWgu2RaPXjkRvNOUpc1UKn8,part_102,2026-09-20 16:40:10,2565
Gujarat Cab service,Taxi Service and Car Rental,Car rental agency,Car rental agency,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97128 14956,https://gujratcab.com/,5.0,,"Dadra, Dadra and Nagar Haveli and Daman and Diu 396230",382225,20.309703199999998,72.9711894,ChIJ6UnA9STN4DsR0a-w9M-hhzE,https://www.google.com/maps/place/?q=place_id:ChIJ6UnA9STN4DsR0a-w9M-hhzE,part_102,2026-09-20 16:40:10,2566
Yellow Cabs,Taxi Service and Car Rental,Taxi service,"Taxi service, Airport Shuttle Service Provider, Car leasing service, Transportation service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96388 02666,http://yellowcabs.in/,4.8,,"605, Royal Square, Science City Rd, Sola, Ahmedabad, Gujarat 380060",Sola,23.074893799999998,72.5099919,ChIJKdZ4aYqDXjkRIIrB2uXNlww,https://www.google.com/maps/place/?q=place_id:ChIJKdZ4aYqDXjkRIIrB2uXNlww,part_102,2026-09-20 16:40:10,2567
Rudra Tours And Travels,Taxi Service and Car Rental,Travel agency,"Travel agency, Bus tour agency, Car leasing service, Hotel, Ticket office, Tour agency, Tour operator, Transportation service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 85111 17069,https://graphicguruji.in/rudratoursandtravels,4.9,,"19 Ayodhya Shopping center, opp. SBI Bank, Maflipur, Kalikund, Dholka - Ahmedabad Hwy, Guj, Dholka, Gujarat 382225",Guj,22.7420044,72.4482381,ChIJbQP0BpTsXjkRpXSu9bdlTyc,https://www.google.com/maps/place/?q=place_id:ChIJbQP0BpTsXjkRpXSu9bdlTyc,part_102,2026-09-20 16:40:10,2568
Buzzway,Taxi Service and Car Rental,Taxi service,"Taxi service, Car leasing service, Car rental agency, Minibus taxi service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90548 65866,http://buzzway.in/,4.6,,"1, Shital House, near Denny Coffee Bar, opp. New York Tower A, Patel Society, Jai Ambe Nagar, Thaltej, Ahmedabad, Gujarat 380054","Patel Society, Jai Ambe Nagar, Thaltej",23.0536039,72.5195122,ChIJuZxUGVCbXjkR0eE5qJ-dUng,https://www.google.com/maps/place/?q=place_id:ChIJuZxUGVCbXjkR0eE5qJ-dUng,part_102,2026-09-20 16:40:10,2569
