business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shubh Laxmi Granite Dholka,Granite Dealer,Granite supplier,Granite supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,4.0,"PCCW+2CH, GJ SH 16, Hari Om Nagar, Dholka, Gujarat 382225",Hari Om Nagar,22.7200797,72.4461721,ChIJz4qd0GTtXjkRUqim1pa-o0U,https://www.google.com/maps/place/?q=place_id:ChIJz4qd0GTtXjkRUqim1pa-o0U,part_102,2026-09-20 16:40:12,2890
SHARDA GRANITE AND MARBLE PVT. LTD.,Granite Dealer,Granite supplier,"Granite supplier, Adhesives & Glue Supplier, Glass block supplier, Marble contractor, Marble supplier, Natural stone supplier, Stone supplier, Wood and laminate flooring supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 92272 00878,http://www.shardagranite.com/,4.7,32.0,"Basement, Ocean Park, Near, Satellite Rd, Niyojan Nagar, Nehru Nagar, Ambawadi, Ahmedabad, Gujarat 380015","Niyojan Nagar, Nehru Nagar, Ambawadi",23.022141899999998,72.5384467,ChIJ68-iQY-FXjkR1bcyXPzVrxQ,https://www.google.com/maps/place/?q=place_id:ChIJ68-iQY-FXjkR1bcyXPzVrxQ,part_102,2026-09-20 16:40:13,2891
MAHADEV GRANITES,Granite Dealer,Granite supplier,Granite supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 96624 81185,N/A,5.0,10.0,"Ognaj - Gota Rd, nr. Gota, opp. rajput bhavan, Char Rasta, Vasant Nagar, Gota, Ahmedabad, Gujarat 380060","Char Rasta, Vasant Nagar, Gota",23.1012795,72.5294254,ChIJTc9XHQCDXjkRKWjlqEdjI14,https://www.google.com/maps/place/?q=place_id:ChIJTc9XHQCDXjkRKWjlqEdjI14,part_102,2026-09-20 16:40:13,2892
Italian Stone Studio (Navkar Stone Gallery),Granite Dealer,Marble supplier,Marble supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98251 30269,N/A,4.9,36.0,"Plot no. 16/5, Gota-Ognaj road, Near Gota Chowkdi, Sarkhej - Gandhinagar Hwy, Gota, Ahmedabad, Gujarat 380060","Vasant Nagar, Gota",23.1004467,72.5303842,ChIJuYTzSy-DXjkRTBtVlX1Z1vc,https://www.google.com/maps/place/?q=place_id:ChIJuYTzSy-DXjkRTBtVlX1Z1vc,part_102,2026-09-20 16:40:13,2893
Ganesha Marble & Granite,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Floor sanding and polishing service, Marble contractor, Marble supplier, Natural Stone Exporter, Natural Stone Wholesaler, Stone supplier, Tile store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 89498 14067,N/A,4.8,33.0,"0, Survey No 177, near Vandemataram Railway Crossing, Gota, Ahmedabad, Gujarat 382481",Gota,23.0945233,72.54327219999999,ChIJtZtoGSODXjkRO74QondlPzo,https://www.google.com/maps/place/?q=place_id:ChIJtZtoGSODXjkRO74QondlPzo,part_102,2026-09-20 16:40:13,2894
SIDDHI VINAYAK STONEX 🗿,Granite Dealer,Granite supplier,Granite supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 86182 54611,http://www.granitesandmarbles.com/,4.8,17.0,"Ognaj - Gota Rd, opposite rajput samaj bhawan, Vasant Nagar, Ognaj, Ahmedabad, Gujarat 380060","Vasant Nagar, Ognaj",23.101369299999998,72.5293816,ChIJwfJoiiWDXjkRuu21IOITUKw,https://www.google.com/maps/place/?q=place_id:ChIJwfJoiiWDXjkRuu21IOITUKw,part_102,2026-09-20 16:40:13,2895
Natural Granites,Granite Dealer,Granite supplier,Granite supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 85111 45004,N/A,3.6,31.0,"19, Mahalaxmi Industrial Estate, Railway Crossing, near Gota, Gota, Ahmedabad, Gujarat 382481",Gota,23.0918402,72.5387544,ChIJ46ytUL2CXjkRcevpk-rVNIY,https://www.google.com/maps/place/?q=place_id:ChIJ46ytUL2CXjkRcevpk-rVNIY,part_102,2026-09-20 16:40:13,2896
Chamunda Marble & Granite,Granite Dealer,Marble supplier,Marble supplier,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,https://chamunda-granite-supplier-marble-kotastone.business.site/,4.9,23.0,"Survey No 292/01, Near Old Bansari Cinema, Near Gota Lake,, Gota Gam, behind Prachi Petrol Pump, Ahmedabad, Gujarat 382481",Gota,23.0923212,72.5367922,ChIJmV0cehmDXjkRRHcQ4SKfkBs,https://www.google.com/maps/place/?q=place_id:ChIJmV0cehmDXjkRRHcQ4SKfkBs,part_102,2026-09-20 16:40:13,2897
Choice Enterprise,Granite Dealer,Granite supplier,"Granite supplier, Flooring store, Natural stone supplier, Marble supplier",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 94260 80665,https://sites.google.com/view/choiceenterprise,5.0,152.0,"Nr Ohm design,Chandlodia, Gota Rd, Gota, Ahmedabad, Gujarat 382481",Gota,23.092679399999998,72.5382899,ChIJNXvEjTyDXjkRg24Z07OCau8,https://www.google.com/maps/place/?q=place_id:ChIJNXvEjTyDXjkRg24Z07OCau8,part_102,2026-09-20 16:40:13,2898
Shrinath Sanitary Ware & Building Material,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Building materials supplier, Tile store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 77788 70219,http://www.shreenathsanitarywares.com/,4.7,18.0,"Tower chowk, road Lathi bazar, opp. A.k high school, Shantinagar Society, Bavla, Gujarat 382220",Shantinagar Society,22.8263513,72.3604491,ChIJfzZ8iEOVXjkRSQYvPYFGBwQ,https://www.google.com/maps/place/?q=place_id:ChIJfzZ8iEOVXjkRSQYvPYFGBwQ,part_102,2026-09-20 16:40:13,2899
