business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KP Tution Classes,Tuition Center,Education center,Education center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.9,,"PCFR+5PG, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7229414,72.4418337,ChIJZSa2NnbtXjkRlAYir3VIRA4,https://www.google.com/maps/place/?q=place_id:ChIJZSa2NnbtXjkRlAYir3VIRA4,part_102,2026-09-20 16:40:22,4247
Eminence Tuition Classes,Tuition Center,Education center,Education center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 76003 59429,N/A,5.0,,"Buraj Rd, Radhanpuri, Dholka, Gujarat 382225",Radhanpuri,22.7254406,72.4422649,ChIJVR8j50LtXjkRb89DVy9EM1k,https://www.google.com/maps/place/?q=place_id:ChIJVR8j50LtXjkRb89DVy9EM1k,part_102,2026-09-20 16:40:22,4248
Study Point Academic Tuition Classes,Tuition Center,Coaching Center,"Coaching Center, Education center",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,4.9,,"SHIVALIK ARCADE, F 54, GADHEMARG ROAD, near PARSHWANATH CIRCLE, Kalikund, Dholka, Gujarat 382225",Kalikund,22.7430555,72.4418349,ChIJcSD4RKztXjkRkgWOyisaMzY,https://www.google.com/maps/place/?q=place_id:ChIJcSD4RKztXjkRkgWOyisaMzY,part_102,2026-09-20 16:40:22,4249
KP's tution class,Tuition Center,Education center,Education center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"PFR2+X4F, Kalikund, Dholka, Gujarat 382225",Kalikund,22.740282099999998,72.4552942,ChIJAdc6LuvtXjkR2yjkU2V8h3Q,https://www.google.com/maps/place/?q=place_id:ChIJAdc6LuvtXjkR2yjkU2V8h3Q,part_102,2026-09-20 16:40:22,4250
GYANAM TUITION CLASSES,Tuition Center,Education center,Education center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"04, PFJ6+858 ARCHANAM BUNGLOW, ROAD, Kalikund, KHEDA, Dholka, Gujarat 382225",Kalikund,22.730842199999998,72.4604918,ChIJqyORSADtXjkRybpvMa9GwGU,https://www.google.com/maps/place/?q=place_id:ChIJqyORSADtXjkRybpvMa9GwGU,part_102,2026-09-20 16:40:22,4251
NovaStar GST Classes,Tuition Center,Education center,Education center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 92747 41486,N/A,5.0,,"Shreeji Arcade, F13, near GEB, opp. Saraswati Kanya sala, Kalikund, Dholka, Gujarat 382225",Kalikund,22.737617699999998,72.4474859,ChIJz8vuh0ftXjkR6-eHI7cdLe4,https://www.google.com/maps/place/?q=place_id:ChIJz8vuh0ftXjkR6-eHI7cdLe4,part_102,2026-09-20 16:40:22,4252
Sundaram,Tuition Center,Coaching Center,Coaching Center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"Kalikund, Dholka, Gujarat 382225",Kalikund,22.742152299999997,72.44967489999999,ChIJraA-PrTtXjkRXIxSgXEt5dU,https://www.google.com/maps/place/?q=place_id:ChIJraA-PrTtXjkRXIxSgXEt5dU,part_102,2026-09-20 16:40:22,4253
PARTH LEARNING & ACTIVITY CENTER,Tuition Center,Education center,Education center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98242 35613,N/A,,,"31 2nd Floor, Pramukh Arcade, S-30, nr. Pullen Circle, Dholka, Gujarat 382225",382225,22.7182063,72.4600335,ChIJJ9jJhmjtXjkRLIANnUae_EQ,https://www.google.com/maps/place/?q=place_id:ChIJJ9jJhmjtXjkRLIANnUae_EQ,part_102,2026-09-20 16:40:22,4254
Sidhant Tuition Classis,Tuition Center,Education center,"Education center, Educational consultant",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 73833 51320,https://www.facebook.com/Siddhant-Tuition-Classes-1644576899147836/,5.0,,"PCMQ+FJF, Mena bahen tower,cha cha's haweli,parmar wada,baloch manjil, Dholka, Gujarat 382225","Bekatekri, Maghiya",22.733674999999998,72.439045,ChIJxyuZDI_sXjkRZRTqoXPMYVY,https://www.google.com/maps/place/?q=place_id:ChIJxyuZDI_sXjkRZRTqoXPMYVY,part_102,2026-09-20 16:40:22,4255
ADARSH TUITION CLASS,Tuition Center,Educational institution,"Educational institution, Education center",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"Gorfali, Bavla, Gujarat 382220",Gorfali,22.827392399999997,72.3650096,ChIJ39RsYCWVXjkRM07F3WdDiKk,https://www.google.com/maps/place/?q=place_id:ChIJ39RsYCWVXjkRM07F3WdDiKk,part_102,2026-09-20 16:40:22,4256
Vedic Gyan learning hub,Tuition Center,Coaching Center,"Coaching Center, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79868 61394,https://forms.gle/hoBZqA1LJ32TtKcz9,5.0,,"Vedic Gyan learning hub, 382225, India",382225,23.1124947,72.5818106,ChIJqcFNRXrK4oYRdFLJJ_K8qBs,https://www.google.com/maps/place/?q=place_id:ChIJqcFNRXrK4oYRdFLJJ_K8qBs,part_102,2026-09-20 16:40:22,4257
Shree Siddharth Education Society,Tuition Center,Education center,Education center,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99134 18518,N/A,5.0,,"opp. R D Shah Arts College, Mithikui, Bhavani Society, Dholka, Gujarat 382225","Mithikui, Bhavani Society",22.7219996,72.4470657,ChIJA3_EL6HtXjkRYp_q-5ylmyg,https://www.google.com/maps/place/?q=place_id:ChIJA3_EL6HtXjkRYp_q-5ylmyg,part_102,2026-09-20 16:40:22,4258
