business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHREENATHJI WATERPROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 74055 95535,N/A,4.5,,"33/A, near DHOLESHWAR MAHADEV, Ganesh Park Society, Rajeswari Society, Isanpur, Ahmedabad, Gujarat 382443","Ganesh Park Society, Rajeswari Society, Isanpur",22.9806931,72.5968259,ChIJo4aNJUOFXjkREtVc6_YlyaE,https://www.google.com/maps/place/?q=place_id:ChIJo4aNJUOFXjkREtVc6_YlyaE,part_102,2026-09-20 16:40:15,3483
MS waterproofing and contracting,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 97008 04652,N/A,4.9,,"laxmi teja lane : 4, Alkapur road, G K Enclave, Qutub Shahi Tombs, Hyderabad, Telangana 500075","G K Enclave, Qutub Shahi Tombs",17.392466,78.3918006,ChIJs4D8FhaXyzsRsyzUpOQN_fg,https://www.google.com/maps/place/?q=place_id:ChIJs4D8FhaXyzsRsyzUpOQN_fg,part_102,2026-09-20 16:40:15,3484
Construction,Waterproofing Contractor,Contractor,Contractor,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,,,"main bajar, Kauka, Dholka, Gujarat 382265",382225,22.6099158,72.442505,ChIJxQEwatTvXjkRq6NuX-s18CQ,https://www.google.com/maps/place/?q=place_id:ChIJxQEwatTvXjkRq6NuX-s18CQ,part_102,2026-09-20 16:40:15,3485
"Soprema Private Limited, India",Waterproofing Contractor,Manufacturer,"Manufacturer, Real Estate Builders & Construction Company",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,,"Ozone Industrial Park, Plot No 14/A, Taluka Bavla, Bhayla, Gujarat 382220",382225,22.7660518,72.3298619,ChIJi6o5BQC_XjkR62y_yEsiZhg,https://www.google.com/maps/place/?q=place_id:ChIJi6o5BQC_XjkR62y_yEsiZhg,part_102,2026-09-20 16:40:15,3486
Dhruvi Construction,Waterproofing Contractor,General contractor,"General contractor, Concrete contractor, Flooring contractor, Interior construction contractor, Marble contractor, Masonry contractor, Road Contractor, Steel fabricator, Tile contractor",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98243 87531,N/A,5.0,,"44, Yogeshwarpark society, Nr. Girls school, Road, Bavla, Gujarat 382220",Rajoda,22.8339627,72.3701706,ChIJ49uXmSSVXjkRgTChlV--Odk,https://www.google.com/maps/place/?q=place_id:ChIJ49uXmSSVXjkRgTChlV--Odk,part_102,2026-09-20 16:40:15,3487
Jay Shakti Construction,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 82382 00678,N/A,4.0,,"Sai Crystal complex, 09, Sanand Road, near Jalaram Temple, Rajoda, Bavla, Gujarat 382220",Rajoda,22.840621499999997,72.3664752,ChIJIdd2652VXjkRmmZ5k1TYw94,https://www.google.com/maps/place/?q=place_id:ChIJIdd2652VXjkRmmZ5k1TYw94,part_102,2026-09-20 16:40:15,3488
JBC SPECIALITY PVT LTD,Waterproofing Contractor,Chemical Manufacturer,Chemical Manufacturer,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 99040 85725,http://www.jbcspeciality.com/,5.0,,"Umiyapura, Gujarat 387120",382225,22.877734699999998,72.6144552,ChIJEdASDg6NXjkRUTLgthi1wjk,https://www.google.com/maps/place/?q=place_id:ChIJEdASDg6NXjkRUTLgthi1wjk,part_102,2026-09-20 16:40:15,3489
Dhyey waterproofers - Water Proofing Work,Waterproofing Contractor,Waterproofing service,Waterproofing service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 90670 78751,https://dhyeywaterproofers.com/,5.0,,"Shivam Tenament Society, 19, Bhadvatnagar Road, nr. Vrundavan Society, Shivam Society, Nirmal Society, BS, Maninagar, Ahmedabad, Gujarat 382443","Shivam Society, Nirmal Society, BS, Maninagar",22.988616,72.6012042,ChIJp5hIFV2FXjkR3PdTzns9R5M,https://www.google.com/maps/place/?q=place_id:ChIJp5hIFV2FXjkR3PdTzns9R5M,part_102,2026-09-20 16:40:15,3490
Waterseal Waterproofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler, Dry wall contractor, Roofing contractor, Water damage restoration service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 98255 85997,https://www.waterseal.in/,4.8,,"Opp:, Meghashrey Flats, near Urban Health Centre, Narayanbhai Ni Chali, Maninagar East, Khokhra, Ahmedabad, Gujarat 380008","Narayanbhai Ni Chali, Maninagar East, Khokhra",23.0008488,72.6169348,ChIJu9y-FXWGXjkRtQvs-fwnvEc,https://www.google.com/maps/place/?q=place_id:ChIJu9y-FXWGXjkRtQvs-fwnvEc,part_102,2026-09-20 16:40:15,3491
Shreenath Terrolock Waterproofing Private Limited,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building materials store, Chemical wholesaler, Construction Material Wholesaler, Contractor",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 72270 56062,https://www.stwaterproofing.co.in/,4.7,,"SUMEL BUSINESS PARK-4, E-419, Amdupura, Saraspur, Ahmedabad, Gujarat 380001","Amdupura, Saraspur",23.034418199999998,72.60515699999999,ChIJr4tEPiWEXjkRELiPkLnX9wo,https://www.google.com/maps/place/?q=place_id:ChIJr4tEPiWEXjkRELiPkLnX9wo,part_102,2026-09-20 16:40:15,3492
