business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Appliance Repair Stafford VA,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,http://appliancerepairstaffordva.com/,4.7,115.0,"Appliance Repair Stafford VA, 382225, India",382225,38.431920999999996,-77.48432199999999,ChIJ5YBhRxTttokRrFYfcZZszfA,https://www.google.com/maps/place/?q=place_id:ChIJ5YBhRxTttokRrFYfcZZszfA,part_102,2026-09-20 16:40:14,3193
A toZ WASHING MACHINE REPAIR SERVICE,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Auto parts store, Refrigerator repair service, Washer & dryer store",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 85003 33791,N/A,4.8,183.0,"Shop No:2, Lingampally Rd, Tara Nagar, Lingampally, Serilingampalle (M), Hyderabad, Telangana 500019","Tara Nagar, Lingampally",17.494564,78.31615459999999,ChIJWZVTpwmTyzsR4_s0cnJ6abk,https://www.google.com/maps/place/?q=place_id:ChIJWZVTpwmTyzsR4_s0cnJ6abk,part_102,2026-09-20 16:40:14,3194
New Star Service Centre Ahmedabad,AC Fridge and Washing Machine Repair,Washer & dryer repair service,"Washer & dryer repair service, Microwave oven repair service, Refrigerator repair service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63678 20171,https://www.newstarservicecentre.com/,4.6,24.0,"G-3, Gokul Shopping Centre, Prernatirth Derasar Rd, opp. H.B. Kapadia School, near Rosewood Tower, Satellite, Jodhpur, Ahmedabad, Gujarat 380015",Satellite,23.0219016,72.5225911,ChIJm7f39olu3asRbvmP7KOkayo,https://www.google.com/maps/place/?q=place_id:ChIJm7f39olu3asRbvmP7KOkayo,part_102,2026-09-20 16:40:14,3195
"Quick Repair Service-AC, Fridge, Washing Machine Repair",AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Television repair service, Washer & dryer repair service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 63522 96966,https://www.quickrepairservice.in/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=17369719202997674220,4.1,,"FF-118, Sona Cross road, New CG Rd, nr. SAKAR ENGLISH SCHOOL, Chandkheda, Ahmedabad, Gujarat 382424","Nigam Nagar, Chandkheda",23.1089752,72.5897669,ChIJW-i-qayDXjkRaLwi5x63nlM,https://www.google.com/maps/place/?q=place_id:ChIJW-i-qayDXjkRaLwi5x63nlM,part_102,2026-09-20 16:40:15,3196
Best Appliance Repair,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,http://www.bestappliancerepair.la/,5.0,,"Best Appliance Repair, 382225, India",382225,34.276405499999996,-118.506349,ChIJC1RRC7kqf6sRGFx6b84evus,https://www.google.com/maps/place/?q=place_id:ChIJC1RRC7kqf6sRGFx6b84evus,part_102,2026-09-20 16:40:15,3197
Appliance Avenger,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Service establishment",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,http://applianceavenger.com/,4.9,,"Appliance Avenger, 382225, India",382225,38.175216,-85.5653916,ChIJAXT0Nzdzzy4RAhCBxc5lq9Q,https://www.google.com/maps/place/?q=place_id:ChIJAXT0Nzdzzy4RAhCBxc5lq9Q,part_102,2026-09-20 16:40:15,3198
OM REFRIGERATION,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Refrigerator repair service, Washer & dryer repair service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 95584 51128,http://omrefrigerated.com/?utm_source=gmb&utm_medium=referral,4.9,114.0,"C5, ALOK CITY, Rajoda, Bavla, Gujarat 382220",Rajoda,22.8310924,72.37606339999999,ChIJcUeWUMmVXjkR__508Mm4QWo,https://www.google.com/maps/place/?q=place_id:ChIJcUeWUMmVXjkR__508Mm4QWo,part_102,2026-09-20 16:40:15,3199
Jency Sales and Service - All types of AC installation and repair | Gharganti | refrigerator| washing Machine,AC Fridge and Washing Machine Repair,Repair service,"Repair service, Air conditioning repair service, Air conditioning store, Refrigerator repair service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 78785 10171,N/A,5.0,9.0,"Shop No 17, Ananta Homes Co. Op. Society, Bareja, Gujarat 382425",382225,22.8479904,72.59681499999999,ChIJsQz3h-WNXjkRy8k5U5w2aEQ,https://www.google.com/maps/place/?q=place_id:ChIJsQz3h-WNXjkRy8k5U5w2aEQ,part_102,2026-09-20 16:40:15,3200
Om refrigerator dev arced hiscool chokdi bavla,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",N/A,N/A,5.0,1.0,"G 10, Vallabh Nagar Society, Bavla, Gujarat 382220",Vallabh Nagar Society,22.8287423,72.35795929999999,ChIJ3-Lka9eVXjkR4iSvZ-2dbeQ,https://www.google.com/maps/place/?q=place_id:ChIJ3-Lka9eVXjkR4iSvZ-2dbeQ,part_102,2026-09-20 16:40:15,3201
SMART REFRIGERATION,AC Fridge and Washing Machine Repair,Appliance parts supplier,"Appliance parts supplier, Air conditioning system supplier, Commercial refrigerator supplier, Washer & dryer repair service",382225,Gujarat circle,Ahmedabad HQ Region,Gandhinagar Division,"Rampur BO, Ranoda BO, Sahij BO",+91 79797 72181,N/A,5.0,24.0,"SHOP NO 33, C BLOCK, ZILA PARISAD MARKET, Pillar no -46, BHARAO PAR, Bihar Sharif, Bihar 803101","Bharao Par, BHARAO PAR, Professor Colony",25.195488899999997,85.5173009,ChIJIVroSPvz8jkRDe-_l0Xug50,https://www.google.com/maps/place/?q=place_id:ChIJIVroSPvz8jkRDe-_l0Xug50,part_102,2026-09-20 16:40:16,3202
