business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Deep Dental Care Multispeciality Dental clinic & implant centre,Dental Clinic,Dental clinic,Dental clinic,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 75676 69595,N/A,4.9,123.0,"Opp. sargam cinema, Station Rd, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4833514,72.8014432,ChIJCaN0goFUXjkRUvG1Qbt0ikw,https://www.google.com/maps/place/?q=place_id:ChIJCaN0goFUXjkRUvG1Qbt0ikw,part_108,2026-09-20 16:40:12
Supreme Shiv Dental Clinic,Dental Clinic,Dentist,Dentist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98982 82213,http://www.supremeshiv.co.in/,4.9,1696.0,"VRUNDAVAN Corner, Vrundavan Society, Anand - Vidyanagar Rd, behind Khadim, Vivekanand Wadi, Anand, Gujarat 388001",Vivekanand Wadi,22.5534788,72.94541339999999,ChIJtx1NCYFOXjkRNY5U8BCHQUQ,https://www.google.com/maps/place/?q=place_id:ChIJtx1NCYFOXjkRNY5U8BCHQUQ,part_108,2026-09-20 16:40:12
Mahavir Dental Care,Dental Clinic,Dentist,Dentist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2697 251 451,https://mahavirdentalcare.com/,4.9,120.0,"Behind laxmiji temple, College Rd, near तपन हॉस्पिटल, Petlad, Gujarat 388450","Sarvodaya Society, Nagarkuva",22.476684499999998,72.80602069999999,ChIJVTASD0pTXjkRFusugnzLK-I,https://www.google.com/maps/place/?q=place_id:ChIJVTASD0pTXjkRFusugnzLK-I,part_108,2026-09-20 16:40:12
"Navjivan dental clinic,Chavdi Bazar",Dental Clinic,Dental clinic,Dental clinic,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.3,6.0,"Unnamed Road, Krishna Nagar Society, Nagarkuva, Petlad, Gujarat 388450","Krishna Nagar Society, Nagarkuva",22.4775209,72.8014163,ChIJbSYGTFpVXjkRnpuRLNmuVYI,https://www.google.com/maps/place/?q=place_id:ChIJbSYGTFpVXjkRnpuRLNmuVYI,part_108,2026-09-20 16:40:12
Dr. Jhankar's Dental Care and Implant Centre,Dental Clinic,Dental clinic,Dental clinic,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"Harshal Hospital and ICU Pavan Tanay Park, Nadiad-Khambhat Highway Rd, Petlad, Gujarat 388450",Shekhadi,22.4646775,72.7938559,ChIJkYz9hClVXjkRIZF-Gbg5z_s,https://www.google.com/maps/place/?q=place_id:ChIJkYz9hClVXjkRIZF-Gbg5z_s,part_108,2026-09-20 16:40:12
Shivshakti dental clinic,Dental Clinic,Doctor,Doctor,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95748 70946,N/A,3.4,5.0,"Sainath Rd, opp. S.M.nagar society, SM Nagar Society, Milat Nagar Society, Gokul Nagar Society, Petlad, Gujarat 388450","SM Nagar Society, Milat Nagar Society, Gokul Nagar Society",22.473779399999998,72.8042028,ChIJaTe6cbpTXjkRIpUlh11tYUg,https://www.google.com/maps/place/?q=place_id:ChIJaTe6cbpTXjkRIpUlh11tYUg,part_108,2026-09-20 16:40:12
SMILE CARE DENTAL CLINIC,Dental Clinic,Dentist,Dentist,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81410 80807,http://www.smilecareanand.com/,4.9,43.0,"Popati Nagar, Anand, Gujarat 388001",Popati Nagar,22.550699299999998,72.9686061,ChIJOU8mMSBMXjkRGFbRnPiniJ0,https://www.google.com/maps/place/?q=place_id:ChIJOU8mMSBMXjkRGFbRnPiniJ0,part_108,2026-09-20 16:40:12
manthan dental care,Dental Clinic,Dental clinic,Dental clinic,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90330 10235,https://www.manthandentalcare.com/,5.0,11.0,"shubham complex, road, near ss hospital, Dharam Nagar Society, Rangaipura, Sunav, Petlad, Gujarat 388450","Dharam Nagar Society, Rangaipura",22.4878028,72.8015394,ChIJ2V2wIqJVXjkRhSq2dqyhtm0,https://www.google.com/maps/place/?q=place_id:ChIJ2V2wIqJVXjkRhSq2dqyhtm0,part_108,2026-09-20 16:40:12
Agrawal Dental Clinic- Implant in petlad/ Best dentist in petlad/ Best Dental clinic in petlad,Dental Clinic,Dental clinic,"Dental clinic, Dentist",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98795 84359,https://agrawaldentalclinics.in/,4.6,34.0,"Agrawal dental clinic, Station Rd, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4850851,72.8015054,ChIJy1ws_-dVXjkRIoAKLXr-BLI,https://www.google.com/maps/place/?q=place_id:ChIJy1ws_-dVXjkRIoAKLXr-BLI,part_108,2026-09-20 16:40:12
Bavishi Dental Clinic - Dr Maitree Bavishi ( Oral and Maxillofacial surgeon ),Dental Clinic,Dental clinic,Dental clinic,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99250 91952,http://bavishi.com/,5.0,155.0,"Bavishi Dental Clinic, 2nd floor, Niramay Hospital Opposite Kishor Plaza, Nayapadkar Lane, Juna Rasta, Anand, Gujarat 388001","Ganesh Chokdi, Sardar Ganj",22.5574959,72.964722,ChIJ9zLYllJPXjkR9lj9mtrShPk,https://www.google.com/maps/place/?q=place_id:ChIJ9zLYllJPXjkR9lj9mtrShPk,part_108,2026-09-20 16:40:12
