business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vrundavan Garden Restaurant,Pure Veg Restaurant,Indian restaurant,Indian restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 72029 42245,N/A,4.1,,"Nadiad-Khambhat Highway Rd, near Kashiba Hospital, Sarvodaya Society, Petlad, Gujarat 388450",Sarvodaya Society,22.471895399999998,72.80736329999999,ChIJU1Rbe5VTXjkR16r_8jTpaDw,https://www.google.com/maps/place/?q=place_id:ChIJU1Rbe5VTXjkR16r_8jTpaDw,part_108,2026-09-20 16:40:02
DINING JUNCTION,Pure Veg Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 84011 14323,N/A,4.2,,"GJ SH 83, beside Pandav Vadi, Near Shree Krishna Hospital, Karamsad, Valasan, Gujarat 388325",Karamsad,22.5417232,72.88942089999999,ChIJXanfy_BTXjkRWKjeoDJ-Kos,https://www.google.com/maps/place/?q=place_id:ChIJXanfy_BTXjkRWKjeoDJ-Kos,part_108,2026-09-20 16:40:02
Divine Dining Hall ll,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Fine dining restaurant, Gujarati restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 249 002,N/A,4.3,,"Prathana Vihar, Anand - Vallabh Vidhyanagar Road, Vivekanand Nagar, Anand, Gujarat 388120",Vivekanand Wadi,22.553681299999997,72.9464289,ChIJcbVlgIBOXjkR9fdbgrXR-k4,https://www.google.com/maps/place/?q=place_id:ChIJcbVlgIBOXjkR9fdbgrXR-k4,part_108,2026-09-20 16:40:02
Atithi,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Family restaurant, Restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.3,,"Bhopalpura, Petlad, Gujarat 388450",Bhopalpura,22.4699097,72.80439319999999,ChIJKcuC3GFTXjkRx4WPvqM1xdY,https://www.google.com/maps/place/?q=place_id:ChIJKcuC3GFTXjkRx4WPvqM1xdY,part_108,2026-09-20 16:40:02
Udupi Restaurant,Pure Veg Restaurant,South Indian restaurant,South Indian restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95741 88701,https://udupirestaurant.co/,4.1,,"Laksh Prime, Town Hall, Anand - Vidyanagar Rd, Vivekanand Wadi, Anand, Gujarat 388001","Rahtlav, Vivekanand Wadi",22.5543536,72.9515931,ChIJy3marn9OXjkRcNFrsAFFZfA,https://www.google.com/maps/place/?q=place_id:ChIJy3marn9OXjkRcNFrsAFFZfA,part_108,2026-09-20 16:40:02
Gallops Food Plaza Anand,Pure Veg Restaurant,Restaurant,"Restaurant, Family restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90994 49000,https://www.gallopsfoodplaza.in/,4.3,,"NH 48, nr Crossing, Rajodpura, Chikhodra, Anand, Gujarat 388001",Rajodpura,22.5594648,72.9852697,ChIJh3kwPqlOXjkRz0UXU-Mhrlo,https://www.google.com/maps/place/?q=place_id:ChIJh3kwPqlOXjkRz0UXU-Mhrlo,part_108,2026-09-20 16:40:02
Sahyog Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Punjabi restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93767 67070,N/A,4.2,,"Amul Dairy Rd, Nandanvan Society, Popati Nagar, Anand, Gujarat 388001","Nandanvan Society, Popati Nagar",22.5534255,72.9687824,ChIJSxqsBSBMXjkRsKfClnuZ72c,https://www.google.com/maps/place/?q=place_id:ChIJSxqsBSBMXjkRsKfClnuZ72c,part_108,2026-09-20 16:40:02
SHAYONA KATHIYAVADI RESTAURANT,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99980 34470,N/A,4.1,,"FRC5+P49, Dharmaj Rd, opp. kashiba Hospital, Sarvodaya Society, Petlad, Gujarat 388450",Sarvodaya Society,22.4717885,72.8078507,ChIJiZ6Ae2FTXjkRSOsu6nq0LBc,https://www.google.com/maps/place/?q=place_id:ChIJiZ6Ae2FTXjkRSOsu6nq0LBc,part_108,2026-09-20 16:40:02
369 Restro,Pure Veg Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99985 73369,N/A,4.8,,"Ground Floor, Tanmay Plazza, At, Patiya, Davalpura, Petlad, Gujarat 388450",Patiya,22.4681467,72.80088889999999,ChIJfYoWU4xVXjkRXYUsRvtD_sA,https://www.google.com/maps/place/?q=place_id:ChIJfYoWU4xVXjkRXYUsRvtD_sA,part_108,2026-09-20 16:40:02
Hungry The Jungle Restaurant,Pure Veg Restaurant,North Indian restaurant,"North Indian restaurant, Chicken restaurant, Fast food restaurant, Non Vegetarian Restaurant, Seafood restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 241 821,N/A,4.1,,"NH-8, Chikhodra Crossing, Chikhodra, Gujarat 388001",Rajodpura,22.5548882,72.9859345,ChIJH-z7-6lOXjkRl-ySAgIizbE,https://www.google.com/maps/place/?q=place_id:ChIJH-z7-6lOXjkRl-ySAgIizbE,part_108,2026-09-20 16:40:02
"Ekta Restaurant, Rooms & Banquet - Anand",Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Banquet hall, Breakfast restaurant, Chinese restaurant, Fast food restaurant, Indian restaurant, South Indian restaurant, Punjabi restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 89804 00004,https://www.ektarestaurant.com/,4.0,,"No.8, National Highway, Ismaile Nagar, Gamdi, Samarkha, Anand, Gujarat 388320","Ismaile Nagar, Gamdi",22.5786583,72.9710171,ChIJOXmXNsBOXjkR1k7Ye0Dajrw,https://www.google.com/maps/place/?q=place_id:ChIJOXmXNsBOXjkR1k7Ye0Dajrw,part_108,2026-09-20 16:40:02
Retro Bistro (Anand-Vidhyanagar Road),Pure Veg Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 92747 03088,https://retrobistro.in/,4.5,,"Ground Floor, Om Elite, Shop No, 10 to 13, Anand - Vidyanagar Rd, opp. Indian Oil Pump, opp. Vaibhav Tower, Anand, Gujarat 388001",Vivekanand Wadi,22.551930799999997,72.94270569999999,ChIJu8sVBgBPXjkRxklpbeBV5Fg,https://www.google.com/maps/place/?q=place_id:ChIJu8sVBgBPXjkRxklpbeBV5Fg,part_108,2026-09-20 16:40:02
Saffron Garden Restaurant,Pure Veg Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94284 90774,N/A,4.2,,"GJ SH 89, Shekhadi, Petlad, Gujarat 388450",Shekhadi,22.468537599999998,72.8015406,ChIJnzAGUExVXjkR8lBPQnM875k,https://www.google.com/maps/place/?q=place_id:ChIJnzAGUExVXjkR8lBPQnM875k,part_108,2026-09-20 16:40:02
