business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa khodal kathiyawadi gadan Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.6,,"Pandoli. village, Vasad - Tarapur Hwy, Anand, Gujarat 388150",388450,22.4448527,72.7278406,ChIJU0QF22FVXjkR7oqT0ak206k,https://www.google.com/maps/place/?q=place_id:ChIJU0QF22FVXjkR7oqT0ak206k,part_108,2026-09-20 16:40:02
Khaimah Dhaba The Non-Veg Restaurant (Anand),Dhaba and Highway Restaurant,Restaurant,"Restaurant, Ice cream shop, Non Vegetarian Restaurant, Vegan restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 74909 33533,https://drive.google.com/file/d/1n9Cavj39a_iZr8sdwJ2JMl_nEOpD0Gq-/view?usp=sharing,4.5,,"NH64, near Anand, APMC Market, Chokdi, Samarkha, Anand, Gujarat 388001","APMC Market, Chokdi",22.583508899999998,72.9657103,ChIJF7QNeeJPXjkRVJlV-4uMBJ4,https://www.google.com/maps/place/?q=place_id:ChIJF7QNeeJPXjkRVJlV-4uMBJ4,part_108,2026-09-20 16:40:02
Bherunath Rajasthani Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.4,,"JW3V+6VW Highway New marwad carrier, Anand, Gujarat 387310",388450,22.6031236,72.9446897,ChIJf9CYNnVPXjkRH6Ee_x9Q2Jc,https://www.google.com/maps/place/?q=place_id:ChIJf9CYNnVPXjkRH6Ee_x9Q2Jc,part_108,2026-09-20 16:40:02
Shree Restaurant Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.8,,"Mahakali Farm, Indore - Ahmedabad Hwy, Gogjipura, Mudel Ratanpur, Gujarat 387635",Gogjipura,22.946575799999998,72.9271499,ChIJ6TNgQURvXjkR7myUSpsu8WY,https://www.google.com/maps/place/?q=place_id:ChIJ6TNgQURvXjkR7myUSpsu8WY,part_108,2026-09-20 16:40:02
Muchhad The Urban Dhaba,Dhaba and Highway Restaurant,Restaurant,"Restaurant, Indian restaurant, Indian takeaway, North Indian restaurant, Punjabi restaurant, Vegetarian restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94290 71171,N/A,4.7,,"G-4, Radha Keshav Complex, opp. Home Science College, Patel Society, Mota Bazaar, Vallabh Vidyanagar, Anand, Gujarat 388120","Patel Society, Mota Bazaar, Vallabh Vidyanagar",22.548611899999997,72.9245444,ChIJofdnjiBPXjkRYZGr9HjcXYM,https://www.google.com/maps/place/?q=place_id:ChIJofdnjiBPXjkRYZGr9HjcXYM,part_108,2026-09-20 16:40:02
Muchhad The Urban Dhaba,Dhaba and Highway Restaurant,Restaurant,Restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94290 71171,N/A,4.6,,"B/H, P Chandra School, Dev Bhumi Gallops, Bagodra Highway, Tarapur, Vasad, Borsad, Gujarat 388540",Tarapur,22.4174604,72.8859452,ChIJW8_zp82zXzkR3aRK4kVQkmw,https://www.google.com/maps/place/?q=place_id:ChIJW8_zp82zXzkR3aRK4kVQkmw,part_108,2026-09-20 16:40:02
"Patel Restaurent "" Anna Ka Dhaba""",Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94084 17298,N/A,4.2,,"JVPV+X5R, Gujarat 387370",388450,22.637499,72.8929,ChIJGQ5V9qlaXjkRL8GkQ0vZdZI,https://www.google.com/maps/place/?q=place_id:ChIJGQ5V9qlaXjkRL8GkQ0vZdZI,part_108,2026-09-20 16:40:02
Rajvadi Hotel,Dhaba and Highway Restaurant,Indian restaurant,Indian restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 78741 61637,N/A,4.1,,"Chikhodra Rd, Rajodpura, Chikhodra, Anand, Gujarat 388320",Rajodpura,22.5549963,72.9886595,ChIJHShqCapOXjkRCHZLMA6qmg4,https://www.google.com/maps/place/?q=place_id:ChIJHShqCapOXjkRCHZLMA6qmg4,part_108,2026-09-20 16:40:02
KHODAL RAJ DHABA,Dhaba and Highway Restaurant,Family restaurant,Family restaurant,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 78598 30905,N/A,4.6,,"Gujarat State Highway 16, Taj, Gujarat 387530",388450,22.6751875,72.6423125,ChIJ9aPyNP_3XjkR5nIdpq045gU,https://www.google.com/maps/place/?q=place_id:ChIJ9aPyNP_3XjkR5nIdpq045gU,part_108,2026-09-20 16:40:02
GJ07 Dhaba,Dhaba and Highway Restaurant,Dhaba,Dhaba,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 268 299 0310,https://www.instagram.com/invites/contact/?i=1cm7mbeovd1qs&utm_content=mb02ww1,4.1,,Gujarat 387335,388450,22.811414,72.97426519999999,ChIJyz9wtpdDXjkReBGfnPex8ts,https://www.google.com/maps/place/?q=place_id:ChIJyz9wtpdDXjkReBGfnPex8ts,part_108,2026-09-20 16:40:02
Shahi Fry Center - Anand,Dhaba and Highway Restaurant,Dhaba,"Dhaba, Non Vegetarian Restaurant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99982 68655,N/A,4.3,,"Ismaile Nagar, Gamdi, Anand, Gujarat 388360","Ismaile Nagar, Gamdi",22.580277,72.9708089,ChIJw_z0eOpOXjkRPKaPa4pGT0E,https://www.google.com/maps/place/?q=place_id:ChIJw_z0eOpOXjkRPKaPa4pGT0E,part_108,2026-09-20 16:40:02
