business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Patel Tractor,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 80 4492 3929,N/A,4.2,59.0,"4 D Industrial Estate Borsad, Jitodia Rd, Anand, Gujarat 388001","Borsad Chokdi, Jitodia",22.5392224,72.9553341,ChIJaQjFBVBNXjkRJcNulq422Bs,https://www.google.com/maps/place/?q=place_id:ChIJaQjFBVBNXjkRJcNulq422Bs,part_108,2026-09-20 16:40:18
Vishwas Tractor,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95378 67656,http://www.vsttractors.com/,5.0,59.0,"opp. Vipin Cold Storage, nr. Adhya Pujan Bunglows, At, Vagashi, Anand, Gujarat 388320","At, Vagashi",22.5495736,72.99292799999999,ChIJm_GslBZLXjkRUtIotEVrE80,https://www.google.com/maps/place/?q=place_id:ChIJm_GslBZLXjkRUtIotEVrE80,part_108,2026-09-20 16:40:18
New Holland - Vishwas Automobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97311 14300,https://dealers.newhollandtractorindia.com/new-holland-vishwas-automobiles-tractor-dealer-vaghasi-road-anand-496605/Home?utm_source=locator&utm_medium=googleplaces,5.0,5.0,"Survey No 439/1, NH 8, near Anand - Vaghasi Road, Vagashi, Anand, Gujarat 388320",Vagashi,22.549661,72.99300029999999,ChIJX6ECvVtNXjkRI7LGNa6fh_Y,https://www.google.com/maps/place/?q=place_id:ChIJX6ECvVtNXjkRI7LGNa6fh_Y,part_108,2026-09-20 16:40:18
HIND MOTORS / SABAR CAR BAJAR,Commercial Vehicle and Tractor Dealer,Used truck dealer,"Used truck dealer, Truck dealer, Trucking company",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98988 66809,N/A,4.8,755.0,"Near TB Hospital, Bhalej Rd, opp. Mota Madarsa, Anand, Gujarat 388001","Ismaile Nagar, Gamdi",22.5748016,72.9678881,ChIJoXMNPJVOXjkRplxj9y8b4Pg,https://www.google.com/maps/place/?q=place_id:ChIJoXMNPJVOXjkRplxj9y8b4Pg,part_108,2026-09-20 16:40:18
Powertrac Tractor- JAYKISAN AGRO,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.1,20.0,"Gate No. 1 Plot No. 9/C/1/A, Anand Audyogik Vasahat, Borsad Chokdi, Anand, Gujarat 388001","Borsad Chokdi, Jitodia",22.541646699999998,72.955062,ChIJ02YpcO1NXjkRoLLzcx5Etzs,https://www.google.com/maps/place/?q=place_id:ChIJ02YpcO1NXjkRoLLzcx5Etzs,part_108,2026-09-20 16:40:18
Tata Motors Commercial Vehicle Dealer - Cargo Motors Pvt Ltd,Commercial Vehicle and Tractor Dealer,Truck dealer,"Truck dealer, Truck parts supplier, Truck repair shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 70453 73686,https://commercial-vehicles.fleetverse.tatamotors.com/tata-motors-commercial-vehicle-dealer-cargo-motors-pvt-ltd-truck-dealers-samarkha-chokdi-anand-190426/Home?utm_source=locator&utm_medium=googleplaces,4.1,140.0,"Gamdi NH 8, Chikhodra, Samarkha Chokdi, opposite India Hotel, Anand, Gujarat 388001",388450,22.5656855,72.98261529999999,ChIJ7ckO5K9OXjkRu0oJ0FsPSys,https://www.google.com/maps/place/?q=place_id:ChIJ7ckO5K9OXjkRu0oJ0FsPSys,part_108,2026-09-20 16:40:18
Sabar Motors,Commercial Vehicle and Tractor Dealer,Used truck dealer,Used truck dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98251 84311,https://www.instagram.com/sabar_motors?igsh=d3BtYzBpaDZoY2lm&utm_source=qr,4.6,76.0,"Near Hotel Ambar besides Supreme Transport, National Highway No 08, Anand, Gujarat 388001",388450,22.584488399999998,72.96355,ChIJiUH4p8VPXjkRyUM6Jjohdgw,https://www.google.com/maps/place/?q=place_id:ChIJiUH4p8VPXjkRyUM6Jjohdgw,part_108,2026-09-20 16:40:18
Shivsagar Auto Agency,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94286 43048,N/A,4.5,8.0,"Near adinath auto mobile HP pump N H 8, Mogar, Gujarat 388340",388450,22.5095887,73.0276179,ChIJw1UVkghLXjkRFM7ZD9IAJBQ,https://www.google.com/maps/place/?q=place_id:ChIJw1UVkghLXjkRFM7ZD9IAJBQ,part_108,2026-09-20 16:40:18
Sonalika - Hariom Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Farm equipment supplier",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99796 95068,https://dealers.sonalika.com/sonalika-hariom-tractors-tractor-dealer-vaghasi-anand-289200/Home?utm_source=locator&utm_medium=googleplaces,4.1,10.0,"NH 8, Road, Anand - Vaghasi Rd, Vasad, Anand, Gujarat 388320",Vagashi,22.546357,72.997571,ChIJPRdVR2FLXjkRNqM_fk7wp18,https://www.google.com/maps/place/?q=place_id:ChIJPRdVR2FLXjkRNqM_fk7wp18,part_108,2026-09-20 16:40:18
Gujarat Tractor,Commercial Vehicle and Tractor Dealer,Auto parts store,Auto parts store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98246 36548,N/A,4.0,6.0,"Swaminarayan Society Road, Gamdi Vad, Sardar Ganj, Anand, Gujarat 388001","Gamdi Vad, Sardar Ganj",22.55425,72.9594774,ChIJwRsgGJ1OXjkR5-eRL4JzI3Q,https://www.google.com/maps/place/?q=place_id:ChIJwRsgGJ1OXjkR5-eRL4JzI3Q,part_108,2026-09-20 16:40:18
Sahyog Tractors,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97310 47951,https://dealers.newhollandtractorindia.com/new-holland-sahyog-tractors-tractor-dealer-kamala-road-kheda-496585/Home,4.2,50.0,"H 8, Dabhan, Chokadi, Kamala Road, opposite Shubham Party Plot, Kheda, Gujarat 387320",388450,22.7095678,72.8279092,ChIJg1FsF-5bXjkRL2oAwNlr87w,https://www.google.com/maps/place/?q=place_id:ChIJg1FsF-5bXjkRL2oAwNlr87w,part_108,2026-09-20 16:40:18
New Holland - Murlidhar Auto Mobiles,Commercial Vehicle and Tractor Dealer,Tractor dealer,"Tractor dealer, Agricultural machinery manufacturer, Farm equipment supplier, Tractor repair shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97311 15744,https://dealers.newhollandtractorindia.com/new-holland-murlidhar-auto-mobiles-tractor-dealer-tarapur-anand-496608/Home?utm_source=locator&utm_medium=googleplaces,3.8,4.0,"Ground Floor, Sojitra Road, opposite Panara Hospital, Tarapur, Gujarat 388180",Tarapur,22.496207,72.65026399999999,ChIJATrH8sv_XjkRVvMwAozf50g,https://www.google.com/maps/place/?q=place_id:ChIJATrH8sv_XjkRVvMwAozf50g,part_108,2026-09-20 16:40:18
Patel tractors,Commercial Vehicle and Tractor Dealer,Tractor repair shop,Tractor repair shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 91049 29025,N/A,5.0,1.0,"road, Sunav, Vatav, Gujarat 388470",388450,22.516873,72.80841749999999,ChIJC_XeliRTXjkRwcY4XT7AkVY,https://www.google.com/maps/place/?q=place_id:ChIJC_XeliRTXjkRwcY4XT7AkVY,part_108,2026-09-20 16:40:18
VISHWAS AUTOMOBILES,Commercial Vehicle and Tractor Dealer,Agricultural service,Agricultural service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 72010 71838,http://agriculture.newhollandindia.com/,5.0,8.0,"Survey No. 439/1, Nr. Adhyapujan Bunglows, N.H-8, Anand - Vaghasi Rd, opp. Vipin Cold Storage, Vagashi, Anand, Gujarat 388320",Vagashi,22.5496378,72.992929,ChIJBRwOBo1NXjkRYsEqsAF_FZ4,https://www.google.com/maps/place/?q=place_id:ChIJBRwOBo1NXjkRYsEqsAF_FZ4,part_108,2026-09-20 16:40:18
Hariom Tractors & Car World,Commercial Vehicle and Tractor Dealer,Tractor dealer,Tractor dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99136 42563,N/A,5.0,50.0,"Krishna compound, Udhyog nagar, Vav Rd, niche, Kamrej, Surat, Gujarat 394185",niche,21.254923899999998,72.9639303,ChIJ87yRPwdF4DsR8VxaQgkE1DI,https://www.google.com/maps/place/?q=place_id:ChIJ87yRPwdF4DsR8VxaQgkE1DI,part_108,2026-09-20 16:40:18
