business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anand Marble & Granite,Granite Dealer,Natural Stone Wholesaler,"Natural Stone Wholesaler, Wholesaler",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97125 95148,N/A,5.0,51.0,"Anand - Sojitra Rd, opp. Maruti Solaris Mall, Vithal Udyognagar, GIDC, Anand, Gujarat 388001","Vithal Udyognagar, GIDC",22.543256799999998,72.9461239,ChIJ8TrbgM5RXjkR3PqOnm5kSF4,https://www.google.com/maps/place/?q=place_id:ChIJ8TrbgM5RXjkR3PqOnm5kSF4,part_108,2026-09-20 16:40:23
Savitry Granite and marble,Granite Dealer,Granite supplier,"Granite supplier, Stone supplier, Tile store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,6.0,"Nadiad-Khambhat Highway Rd, Rangaipura, Petlad, Gujarat 388450",Rangaipura,22.4927603,72.8123597,ChIJS2hw0BNTXjkR_uruh4umTxE,https://www.google.com/maps/place/?q=place_id:ChIJS2hw0BNTXjkR_uruh4umTxE,part_108,2026-09-20 16:40:23
Gajanand Marbles,Granite Dealer,Granite supplier,Granite supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 89808 97948,N/A,5.0,3.0,"Nadiad-Khambhat Highway Rd, Rangaipura, Petlad, Gujarat 388450",Rangaipura,22.4939939,72.812404,ChIJ5UuWpoNTXjkRC1vBMdjFKoI,https://www.google.com/maps/place/?q=place_id:ChIJ5UuWpoNTXjkRC1vBMdjFKoI,part_108,2026-09-20 16:40:23
Chamunda Stone ( MYK Laticrete ),Granite Dealer,Stone supplier,Stone supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,35.0,"B/h. Gopi Cinema, Maniyani Khan, opp. Bhumi Party Plot, Anand, Gujarat 388001",Mathiya Chora,22.551795,72.9535028,ChIJZep1lBRPXjkRysJt4aUuIYY,https://www.google.com/maps/place/?q=place_id:ChIJZep1lBRPXjkRysJt4aUuIYY,part_108,2026-09-20 16:40:23
Shree Shakti marble,Granite Dealer,Granite supplier,"Granite supplier, Ceramics wholesaler, Tile store, Marble supplier",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 75750 29023,N/A,4.4,27.0,"Anand - Sojitra Rd, Karamsad, Anand, Gujarat 388120",Karamsad,22.5405519,72.92286299999999,ChIJyXAcjN1NXjkRj-tmlIfFtyo,https://www.google.com/maps/place/?q=place_id:ChIJyXAcjN1NXjkRj-tmlIfFtyo,part_108,2026-09-20 16:40:23
Shree Shiv Shakti Granite,Granite Dealer,Granite supplier,"Granite supplier, Door supplier, Handicrafts Wholesaler, Natural Stone Wholesaler, Tile store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95863 60744,http://www.indiamart.com/shreeshivshaktigranite/,4.6,12.0,"opp. Rajshivalay cinema, Lotia Bhagol, Anand, Gujarat 388120",Lotia Bhagol,22.5465496,72.9547726,ChIJdbzQJylMXjkRDybv5srsKLM,https://www.google.com/maps/place/?q=place_id:ChIJdbzQJylMXjkRDybv5srsKLM,part_108,2026-09-20 16:40:23
Pruthvi Granites,Granite Dealer,Granite supplier,Granite supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,,,"Nasu Wire Machinery compound, 3, GIDC, Nadiad-Khambhat Highway Rd, Petlad, Gujarat 388450","Dharam Nagar Society, Rangaipura",22.489582799999997,72.8107632,ChIJjdTctZJTXjkRaKjrx8T0PIg,https://www.google.com/maps/place/?q=place_id:ChIJjdTctZJTXjkRaKjrx8T0PIg,part_108,2026-09-20 16:40:23
Nilkanth Marble,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Tile store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99989 87547,http://nilkanthmarble.com/,4.7,16.0,"Piplag, Nadiad, Gujarat 387001",Piplag,22.6717339,72.8568082,ChIJBSgOZvlaXjkRRQ2-De6NxAA,https://www.google.com/maps/place/?q=place_id:ChIJBSgOZvlaXjkRRQ2-De6NxAA,part_108,2026-09-20 16:40:24
Micro Flat Datums Pvt Ltd,Granite Dealer,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 235 205,http://www.microflatdatums.com/,4.6,19.0,"Plot No. 25-28, Zone D-3, GIDC, V.U.Nagar, Dist. Anand, Vallabh Vidyanagar, Gujarat 388120","Vithal Udyognagar, Vallabh Vidyanagar",22.5379748,72.9275626,ChIJh95drtxNXjkRhvTpckkERC8,https://www.google.com/maps/place/?q=place_id:ChIJh95drtxNXjkRhvTpckkERC8,part_108,2026-09-20 16:40:24
SHREE SHAKTI STONES,Granite Dealer,Granite supplier,"Granite supplier, Building materials store, Ceramics wholesaler, Natural Stone Wholesaler",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94284 34843,N/A,4.6,,"Anand - Sojitra Rd, near Uma Bhavan, Jitodia, Anand, Gujarat 388120",Jitodia,22.5427286,72.95237999999999,ChIJ9cNHhy5MXjkRFKAqO117Z_0,https://www.google.com/maps/place/?q=place_id:ChIJ9cNHhy5MXjkRFKAqO117Z_0,part_108,2026-09-20 16:40:26
