business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Best POS Billing Software,POS and Billing Software Vendor,Software company,Software company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 76762 87373,https://zenkiosk.app/,5.0,4.0,"Kheny Chambers, 4/2, Cunningham Rd, Vasanth Nagar, Bengaluru, Karnataka 560051",Vasanth Nagar,12.9910637,77.5906656,ChIJC8A0lC8XrjsRaV0rxv4w2T4,https://www.google.com/maps/place/?q=place_id:ChIJC8A0lC8XrjsRaV0rxv4w2T4,part_108,2026-09-20 16:40:42
Postech Solution,POS and Billing Software Vendor,Software company,Software company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98046 74036,http://www.postechsolution.in/,5.0,88.0,"42, Metcalfe St, Mission Row Extension, Bow Barracks, Kolkata, West Bengal 700012","Mission Row Extension, Bow Barracks",22.5699957,88.3548481,ChIJjTr8zqh3AjoRN3mGI3OzLPk,https://www.google.com/maps/place/?q=place_id:ChIJjTr8zqh3AjoRN3mGI3OzLPk,part_108,2026-09-20 16:40:42
Digify Soft Solutions,POS and Billing Software Vendor,Software company,"Software company, Business management consultant",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90450 99111,http://www.digifysoft.in/,4.7,6.0,"Knowldege Park IV, sector 12 , Sunpura, Dadri, Greater Noida, Uttar Pradesh 203207",Saini,28.561840399999998,77.4819784,ChIJHXX5IyLtDDkRXyLhLkUUDnU,https://www.google.com/maps/place/?q=place_id:ChIJHXX5IyLtDDkRXyLhLkUUDnU,part_108,2026-09-20 16:40:42
Only POS - POS Software & Hardware Solutions,POS and Billing Software Vendor,Software company,"Software company, Service establishment",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://onlypos.in/,,,"Only POS - POS Software & Hardware Solutions, 388450, India",388450,28.5870636,77.22862909999999,ChIJrZ44OWvlDDkR7VM1wEEboSw,https://www.google.com/maps/place/?q=place_id:ChIJrZ44OWvlDDkR7VM1wEEboSw,part_108,2026-09-20 16:40:42
Easovation Solutions,POS and Billing Software Vendor,Software company,"Software company, Computer Hardware Company, Computer software store, Computer support and services, Custom label printer, Payment terminal, POS terminal supplier",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96240 45500,http://www.easovation.com/,,,"A – 701, Dev Aurum Commercial, Anand Nagar Cross Road, 100 Feet Rd, Prahlad Nagar, Ahmedabad, Gujarat 380015",Prahlad Nagar,23.0121643,72.5145241,ChIJcZ4bvXubXjkRoTLhPk2PNb4,https://www.google.com/maps/place/?q=place_id:ChIJcZ4bvXubXjkRoTLhPk2PNb4,part_108,2026-09-20 16:40:42
Bonrix Software Systems,POS and Billing Software Vendor,Software company,"Software company, E-commerce service, GPS supplier",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94260 45500,http://www.bonrix.net/,4.5,24.0,"A-801 Samudra Complex Nr. Girish Cold Drinks Cross Road, Chimanlal Girdharlal Rd, Navrangpura, Ahmedabad, Gujarat 380006","Vasant Vihar, Navrangpura",23.0330864,72.5586904,ChIJ1-c4MvKEXjkR9jd1k5twhFY,https://www.google.com/maps/place/?q=place_id:ChIJ1-c4MvKEXjkR9jd1k5twhFY,part_108,2026-09-20 16:40:42
Billing Software in Chennai | Kassapos Software Solutions,POS and Billing Software Vendor,Software company,"Software company, Computer software store, E-commerce service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 87540 31480,https://www.kassapos.in/,4.8,737.0,"No.1 181, 1st Floor, Elumalai Salai St, Nanmangalam, Tamil Nadu 600129","Manigandan Nagar, Guduvancherry, Nanmangalam",12.9388703,80.1786947,ChIJr67qJYReUjoRXFX1FfpgpUU,https://www.google.com/maps/place/?q=place_id:ChIJr67qJYReUjoRXFX1FfpgpUU,part_108,2026-09-20 16:40:42
AERO PACK POS,POS and Billing Software Vendor,Software company,"Software company, Computer security service, Computer software store, Computer support and services, Internet marketing service, Marketing agency, POS terminal supplier",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98111 50902,http://posonline.net.in/,4.7,91.0,"Upper First Floor, Block 18, 18/10, nearby Metro Station Patel Nagar, near Mother Dairy, Block 2, West Patel Nagar, Patel Nagar, Delhi, New Delhi, Delhi 110008","Block 2, West Patel Nagar, Patel Nagar",28.6451782,77.1690965,ChIJ4Rhygu0DDTkRFN2PoZulx_E,https://www.google.com/maps/place/?q=place_id:ChIJ4Rhygu0DDTkRFN2PoZulx_E,part_108,2026-09-20 16:40:42
POSYTUDE We Make Billings Easy,POS and Billing Software Vendor,Office equipment supplier,"Office equipment supplier, Kiosk",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 95996 66988,https://posytude.com/,4.9,88.0,"3rd Floor, Front of Lenskart, Plot No: 448, Ramphal Chowk Rd, Block D, Palam Extension, Sector 7 Dwarka, Dwarka, New Delhi, Delhi, 110075","Block D, Palam Extension, Sector 7 Dwarka, Dwarka",28.585024599999997,77.0705837,ChIJ3x6cRV4bDTkRvmvtpvXFxJA,https://www.google.com/maps/place/?q=place_id:ChIJ3x6cRV4bDTkRvmvtpvXFxJA,part_108,2026-09-20 16:40:42
Alpha ERP Solutions Pvt. Ltd.,POS and Billing Software Vendor,Software company,Software company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98792 77294,https://www.alphaerp.ai/,4.8,1167.0,"Baghban Party, Times Square Arcade, 819, Plot Cross Road, Thaltej - Shilaj Rd, Ahmedabad, Gujarat 380059",Thaltej,23.0498436,72.50117709999999,ChIJl_-KACmbXjkRbft5LuBeSU4,https://www.google.com/maps/place/?q=place_id:ChIJl_-KACmbXjkRbft5LuBeSU4,part_108,2026-09-20 16:40:42
