business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Unimoni Financial Services Ltd, Anand",Money Transfer and Forex,Money transfer service,"Money transfer service, Insurance agency, Loan agency, Currency exchange service, Travel agency",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 75940 01975,https://anand.unimoni.in/?utm_source=Google_GMB&utm_medium=GMB_Microsite&utm_campaign=Organic,4.9,612.0,"First Floor, Vimawala Arcade, No. F-1 & 2, Anand - Vidyanagar Rd, opp. HP Petrol Pump, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.552504499999998,72.9436131,ChIJuaSthZlOXjkRZGgXelGUMZ8,https://www.google.com/maps/place/?q=place_id:ChIJuaSthZlOXjkRZGgXelGUMZ8,part_108,2026-09-20 16:40:44
GlobalPay by WSFx,Money Transfer and Forex,Money transfer service,"Money transfer service, Money order service, Currency exchange service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 88283 20358,https://www.wsfxglobalpay.com/currency-exchange/anand,5.0,18.0,"Shop No F-5, Sliver Oak Complex, Anand - Vidyanagar Rd, opp. Panchal Hall, Vivekanand Wadi, Anand, Gujarat 388120",Vivekanand Wadi,22.5536152,72.94782169999999,ChIJEYON9dNPXjkRgCh5PQ5qHr0,https://www.google.com/maps/place/?q=place_id:ChIJEYON9dNPXjkRgCh5PQ5qHr0,part_108,2026-09-20 16:40:44
Anand Money Changers (P) Limited - Head Office,Money Transfer and Forex,Currency exchange service,Currency exchange service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 74008 74009,https://www.amcpl.in/,4.3,15.0,"Haridaya Building, opp. Laxmi Cinema, Gamdi Vad, Anand, Gujarat 388001",Gamdi Vad,22.558660399999997,72.9618836,ChIJK8JAjJtOXjkRRN6RA4_7ZdY,https://www.google.com/maps/place/?q=place_id:ChIJK8JAjJtOXjkRRN6RA4_7ZdY,part_108,2026-09-20 16:40:44
HARI OM MONEY CHANGER,Money Transfer and Forex,Money transfer service,Money transfer service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.3,6.0,"First floor R &A Chamber, Char Rasta, near Shivashray, near Laxmi Cinema, Anand, Gujarat 388001",Gamdi Vad,22.558690799999997,72.961754,ChIJwz375BVPXjkReWlNVrApmto,https://www.google.com/maps/place/?q=place_id:ChIJwz375BVPXjkReWlNVrApmto,part_108,2026-09-20 16:40:44
Pramukh Money Exchange,Money Transfer and Forex,Money transfer service,"Money transfer service, Currency exchange service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99988 16804,N/A,4.9,57.0,"16, Pramukha Stationary, Vama Square, Near, Ayurvedic 3 Rasta, Panigate, Kidwai Nagar, Yakutpura, Vadodara, Gujarat 390019","Panigate, Kidwai Nagar, Yakutpura",22.300413,73.22075099999999,ChIJo3oxAYfFXzkRW5KmvDHX7Vk,https://www.google.com/maps/place/?q=place_id:ChIJo3oxAYfFXzkRW5KmvDHX7Vk,part_108,2026-09-20 16:40:44
Manappuram Finance Limited – Gold Loan,Money Transfer and Forex,Money transfer service,"Money transfer service, Business development service, Car finance and loan company, Currency exchange service, Finance broker, Loan agency, Financial institution, Mortgage broker, Pawn shop",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 80 4492 5768,https://branches.manappuram.com/gold-loan-in-station-road-sherpura-petlad-gujarat,5.0,217.0,"1st Floor, Station Rd, near Bank of Baroda, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4834177,72.8014768,ChIJpxH7t-VVXjkRcNXyIQLVmgo,https://www.google.com/maps/place/?q=place_id:ChIJpxH7t-VVXjkRcNXyIQLVmgo,part_108,2026-09-20 16:40:44
MoneyGram,Money Transfer and Forex,Money transfer service,Money transfer service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94270 62467,https://www.moneygram.com/r/in/en?utm_source=google&utm_medium=organic&utm_campaign=gbp,,,"436BAZARKASORSUNAV, Petlad, ANAND, Gujarat 388410",436BAZARKASORSUNAV,22.545379999999998,72.82108,ChIJR0ZJtMlRXjkRiUtTxJSN4Xk,https://www.google.com/maps/place/?q=place_id:ChIJR0ZJtMlRXjkRiUtTxJSN4Xk,part_108,2026-09-20 16:40:44
MoneyGram,Money Transfer and Forex,Money transfer service,Money transfer service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98253 53303,https://www.moneygram.com/r/in/en?utm_source=google&utm_medium=organic&utm_campaign=gbp,,,"First Dloor, Swami Sukun, 102 Sardar Patel Road Apc Circle, inside Mischief Holidays, Anand, Gujarat 388001",Vallabh Vidyanagar,22.5482305,72.9383067,ChIJ9SzaV1ZNXjkRrdS3hQXG3CA,https://www.google.com/maps/place/?q=place_id:ChIJ9SzaV1ZNXjkRrdS3hQXG3CA,part_108,2026-09-20 16:40:44
MoneyGram,Money Transfer and Forex,Money transfer service,Money transfer service,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 76073 84886,https://www.moneygram.com/r/in/en?utm_source=google&utm_medium=organic&utm_campaign=gbp,,,"SHOP NO 9, SACHIDANAND SHOPPING CENTRE, ANAND, Ambali, Gujarat 388307",388450,22.386419999999998,73.02871999999999,ChIJOc3-M4i1XzkRqDWWLhHJdbM,https://www.google.com/maps/place/?q=place_id:ChIJOc3-M4i1XzkRqDWWLhHJdbM,part_108,2026-09-20 16:40:44
MPact Forex Pvt Ltd - Ahmedabad - Foreign Currency Exchange,Money Transfer and Forex,Money transfer service,"Money transfer service, Crypto ATM, Insurance agency, Currency exchange service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97259 78199,https://mpactforex.com/,4.9,380.0,"Shop-A/F-04, Vishva Residency, Gurukul Rd, nr. Visharam Nagar, Memnagar, Ahmedabad, Gujarat 380052","Tarun Nagar Part 1, Memnagar",23.0552536,72.5336818,ChIJ763enu-FXjkRc3wEVRGj1vo,https://www.google.com/maps/place/?q=place_id:ChIJ763enu-FXjkRc3wEVRGj1vo,part_108,2026-09-20 16:40:44
