business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NESCO LIMITED,Industrial Equipment Suppliers,Industrial equipment supplier,"Industrial equipment supplier, Machinery parts manufacturer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99740 21425,http://indabrator.com/,3.9,78.0,"Nadiad-Petlad Road, Post – Porda, 388 130, Dist, Vishnoli, Gujarat 388470",388450,22.5290002,72.8266498,ChIJo5voY8NRXjkRM5Y_dqSi3yY,https://www.google.com/maps/place/?q=place_id:ChIJo5voY8NRXjkRM5Y_dqSi3yY,part_108,2026-09-20 16:40:51
JEEBA ENTERPRISE,Industrial Equipment Suppliers,Farm equipment supplier,Farm equipment supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 6355 303 926,N/A,4.8,22.0,"DUKAAN NO 70, SURVEY NO 137 PLOT NO 70, VATAV, Sandesar, Bhawanipura, Sihol, Petlad, Gujarat 388450","Sandesar, Bhawanipura",22.4973857,72.82912619999999,ChIJbzW1zsJTXjkR-gK3F36J6WA,https://www.google.com/maps/place/?q=place_id:ChIJbzW1zsJTXjkR-gK3F36J6WA,part_108,2026-09-20 16:40:51
Nasu Wire Machinery mfg C/o.,Industrial Equipment Suppliers,Machining manufacturer,Machining manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2697 222 972,N/A,4.3,3.0,"3,, Petlad - Karamsad Rd, GIDC, Gujarat 388450","Dharam Nagar Society, GIDC",22.489260899999998,72.8107452,ChIJLzl-q3hTXjkRE5sArar-kNk,https://www.google.com/maps/place/?q=place_id:ChIJLzl-q3hTXjkRE5sArar-kNk,part_108,2026-09-20 16:40:51
Vinod Pen Depot,Industrial Equipment Suppliers,Office equipment supplier,Office equipment supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94080 41841,http://www.netgalaxy.in/,4.9,10.0,"Vinod pen depot, Gandhi Chowk, Sherpura, Pathanwada, Petlad, Gujarat 388450","Sherpura, Pathanwada",22.479633999999997,72.8014125,ChIJfwZEX4JUXjkRjm6z3a8n3Ac,https://www.google.com/maps/place/?q=place_id:ChIJfwZEX4JUXjkRjm6z3a8n3Ac,part_108,2026-09-20 16:40:51
PRAMUKH ENGINEERING,Industrial Equipment Suppliers,Packaging supply store,"Packaging supply store, Cotton Supplier, Electrical equipment supplier, Hardware store, Safety equipment supplier",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 91736 91349,https://www.indiamart.com/pramukhengineering-anand/,5.0,5.0,"Pooja Estate, B41, near CNG Gas Station, opp. raka Steel, Vithal Udyognagar, GIDC, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.539282399999998,72.9279409,ChIJrR8I6mtNXjkRM5Ll5I7kcFQ,https://www.google.com/maps/place/?q=place_id:ChIJrR8I6mtNXjkRM5Ll5I7kcFQ,part_108,2026-09-20 16:40:51
Rambaag Society,Industrial Equipment Suppliers,Plastic bag supplier,"Plastic bag supplier, Apartment building",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,3.3,3.0,"Rambaug Society, Rangaipura, Petlad, Gujarat 388450","Rambaug Society, Rangaipura",22.483614499999998,72.801351,ChIJwZXfRX5UXjkRc6y0l3Fnkdw,https://www.google.com/maps/place/?q=place_id:ChIJwZXfRX5UXjkRc6y0l3Fnkdw,part_108,2026-09-20 16:40:51
MAA UMIYA SHAKTI,Industrial Equipment Suppliers,Pallet supplier,Pallet supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 72593 20681,N/A,5.0,1.0,"Datar Match Factory Compound, opp. S S Civil Hospital, Dharam Nagar Society, Rangaipura, Petlad, Gujarat 388450","Dharam Nagar Society, Rangaipura",22.4869848,72.8032573,ChIJf4S9kIFUXjkRZHu8pRyLeow,https://www.google.com/maps/place/?q=place_id:ChIJf4S9kIFUXjkRZHu8pRyLeow,part_108,2026-09-20 16:40:51
SHAKTI PATTERN INDUSTRIES,Industrial Equipment Suppliers,Industrial equipment supplier,Industrial equipment supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98240 02380,https://shaktipattern.co.in/,5.0,4.0,"B/H. Railway Station, Nr. Ranchhodray Mill,, Petlad, Gujarat 388450","Dharam Nagar Society, Rangaipura",22.4874342,72.8040796,ChIJh0ivgoFUXjkRq-9oQezsOUI,https://www.google.com/maps/place/?q=place_id:ChIJh0ivgoFUXjkRq-9oQezsOUI,part_108,2026-09-20 16:40:51
Innovic Technology,Industrial Equipment Suppliers,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 99099 20457,https://www.innovictechnology.com/,4.1,12.0,"Vithal Udyognagar, GIDC, Vitthal Udyognagar INA, Anand, Gujarat 388120","Vithal Udyognagar, GIDC",22.5418995,72.9220942,ChIJa8TqxsNNXjkRtKFtYwKE1Pc,https://www.google.com/maps/place/?q=place_id:ChIJa8TqxsNNXjkRtKFtYwKE1Pc,part_108,2026-09-20 16:40:53
Navdurga Engg & Fabricators,Industrial Equipment Suppliers,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 2692 231 542,http://navdurgaengg.in/,5.0,2.0,"Zone - 10, Plot No. - C/1, BI - 16, Vitthal Udyog Nagar, Anand, Gujarat 388120","New Vallabh Vidyanagar, GIDC",22.526892,72.922114,ChIJpSZlnOpNXjkRHr2FRmlBqss,https://www.google.com/maps/place/?q=place_id:ChIJpSZlnOpNXjkRHr2FRmlBqss,part_108,2026-09-20 16:40:53
Rullitech Engineers,Industrial Equipment Suppliers,Mechanical engineer,Mechanical engineer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://www.stonecoalcrusher.com/about-us.html,5.0,2.0,"Plot No 111 to 113, Phase 4, New Vallabh Vidyanagar, GIDC, Anand, Gujarat 388120","Phase 4, New Vallabh Vidyanagar, GIDC",22.5280143,72.9217847,ChIJcUQX7oFNXjkRGuO3rJQWz7w,https://www.google.com/maps/place/?q=place_id:ChIJcUQX7oFNXjkRGuO3rJQWz7w,part_108,2026-09-20 16:40:53
KM SEEDS,Industrial Equipment Suppliers,Agricultural Seed Store,Agricultural Seed Store,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,http://www.kmseeds.com/,4.9,12.0,"Town Hall Rd, near Dhobikund, Sherpura, Nagarkuva, Petlad, Gujarat 388450","Sherpura, Nagarkuva",22.4813516,72.805819,ChIJL43bkm9TXjkRUQbN-5vb03A,https://www.google.com/maps/place/?q=place_id:ChIJL43bkm9TXjkRUQbN-5vb03A,part_108,2026-09-20 16:40:53
"Nasu Engineering Co.,",Industrial Equipment Suppliers,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94284 34273,http://nasuengg.com/,3.8,,"3 GIDC, Nadiad-Khambhat Highway Rd, Petlad, Gujarat 388450","Dharam Nagar Society, Rangaipura",22.4893751,72.8099545,ChIJwd0xq3hTXjkR0ZkNN_VzDaY,https://www.google.com/maps/place/?q=place_id:ChIJwd0xq3hTXjkR0ZkNN_VzDaY,part_108,2026-09-20 16:40:54
S & S INDUSTRIES,Industrial Equipment Suppliers,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 80 4763 1331,https://www.snsindia.co.in/,4.0,,"Plot No. 1111, Phase 4, G. I. D. C. Vitthal Udyognagar, Phase -IV, GIDC, Anand, Gujarat 388120","Phase -IV, GIDC",22.5300348,72.91875,ChIJAQAAQOVNXjkRZqyNU3qicqk,https://www.google.com/maps/place/?q=place_id:ChIJAQAAQOVNXjkRZqyNU3qicqk,part_108,2026-09-20 16:40:54
"Arise Rotavator,petlad",Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97248 48522,N/A,,,"FRC5+PHW, Sarvodaya Society, Petlad, Gujarat 388450",Sarvodaya Society,22.4718548,72.8089549,ChIJDwioQgBTXjkRXgP1tmWwC1g,https://www.google.com/maps/place/?q=place_id:ChIJDwioQgBTXjkRXgP1tmWwC1g,part_108,2026-09-20 16:40:55
R.K. ENGITECH | FABRICATION WORK | MACHING JOB WORK | FIXTURES MANUFACTURING | MACHINE MANUFACTURER |,Industrial Equipment Suppliers,Manufacturer,"Manufacturer, Fabrication Engineer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96388 96488,https://seller.indiamart.com/companyprofile/manageprofile/,4.8,,"359/B/8, Makarpura GIDC, Makarpura, Vadodara, Gujarat 390010","Makarpura GIDC, Makarpura",22.2545245,73.1859343,ChIJtbyozszFXzkR-F_QcoKM8XA,https://www.google.com/maps/place/?q=place_id:ChIJtbyozszFXzkR-F_QcoKM8XA,part_108,2026-09-20 16:40:55
Arise Agro Ltd,Industrial Equipment Suppliers,Tractor dealer,Tractor dealer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,https://ariseagro.in/heavydutyariserotarytillers/,,,"Gautam nagar Society, Petlad, Gujarat 388450",Gautam nagar Society,22.473689999999998,72.8096194,ChIJ9eqXR9NTXjkRazg8emgPS84,https://www.google.com/maps/place/?q=place_id:ChIJ9eqXR9NTXjkRazg8emgPS84,part_108,2026-09-20 16:40:55
Mukti Enterprise,Industrial Equipment Suppliers,Pump supplier,Pump supplier,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,5.0,,"B/5, Sainath Rd, SM Nagar Society, Sarvodaya Society, Nagarkuva, Petlad, Gujarat 388450","SM Nagar Society, Sarvodaya Society, Nagarkuva",22.4730881,72.804354,ChIJ9x9nfpBTXjkRVeLr247vD9w,https://www.google.com/maps/place/?q=place_id:ChIJ9x9nfpBTXjkRVeLr247vD9w,part_108,2026-09-20 16:40:55
Power House Corporation,Industrial Equipment Suppliers,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 87990 39060,N/A,,,"10/542, Sherpura, Choksi Bajar, Petlad, Gujarat 388450","Sherpura, Choksi Bajar",22.482628899999998,72.7983708,ChIJAQAAAIRUXjkR86jNRgQ6tsw,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAIRUXjkR86jNRgQ6tsw,part_108,2026-09-20 16:40:55
