business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Hetal Pharmaceuticals, Petlad",Herbal and Ayurvedic Cosmetic Products,Pharmaceutical company,Pharmaceutical company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 82009 51488,https://www.hetalpharma.com/,4.9,,"Survey No. 145, GJ SH 89, nr. Vrundavan Society, Dharam Nagar Society, Rangaipura, Petlad, Gujarat 388450","Dharam Nagar Society, Rangaipura",22.4881681,72.8095883,ChIJHe2gwH5TXjkRONeuWFdwLKs,https://www.google.com/maps/place/?q=place_id:ChIJHe2gwH5TXjkRONeuWFdwLKs,part_108,2026-09-20 16:40:30
"Himalaya Wellness Store - Vraj Complex, Anand",Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,Health and beauty shop,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 6355 452 749,https://storelocator.himalayawellness.in/himalaya-wellness/anand/shreenathji-society/himalaya-wellness-store-vraj-complex-anand-in-shreenathji-society-anand--5ck18e/home,4.9,,"Shop No 4, Ground Floor, opposite Panchal Hall, Shrinathji Park Society, Vivekanand Wadi, Anand, Gujarat 388001","Shrinathji Park Society, Vivekanand Wadi",22.553502899999998,72.9473418,ChIJCdxBrqdPXjkREcVfHL2OpO4,https://www.google.com/maps/place/?q=place_id:ChIJCdxBrqdPXjkREcVfHL2OpO4,part_108,2026-09-20 16:40:30
Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Service establishment",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 90366 64999,N/A,3.7,,"Only herbz : Ayurvedic Medicine & Cosmetics Manufacturer, 388450, India",388450,21.0680074,82.7525294,ChIJLZiCPtsXrjsRJ0xPSDl-22U,https://www.google.com/maps/place/?q=place_id:ChIJLZiCPtsXrjsRJ0xPSDl-22U,part_108,2026-09-20 16:40:30
"Himalaya Wellness Store - CG Road, Ahmedabad",Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Beauty supply store, Health and beauty shop, Health food store, Pet supply store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 79 4007 3018,https://storelocator.himalayawellness.in/himalaya-wellness/ahmedabad/Navrangpura/himalaya-wellness-store-in-Navrangpura-ahmedabad--nCiOta/home,4.9,,"No 4, Sarthak Complex, Chimanlal Girdharlal Rd, beside Equity Small Finance Bank, Swastik Society, Navrangpura, Ahmedabad, Gujarat 380009","Swastik Society, Navrangpura",23.0372695,72.5609289,ChIJqfXVQ_OEXjkRllKcQVcBZv4,https://www.google.com/maps/place/?q=place_id:ChIJqfXVQ_OEXjkRllKcQVcBZv4,part_108,2026-09-20 16:40:30
SHRIJI HERBAL PRODCUTS,Herbal and Ayurvedic Cosmetic Products,Health and beauty shop,"Health and beauty shop, Pharmaceutical company",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 97396 74328,https://www.shrijiherbalproducts.com/,5.0,,"Krishna Nagar, Taluka, Post, Netramali, Idar, Gujarat 383430",Post,23.7933904,72.9902524,ChIJi1qHsoOkXTkRKC5Ts7H5f2g,https://www.google.com/maps/place/?q=place_id:ChIJi1qHsoOkXTkRKC5Ts7H5f2g,part_108,2026-09-20 16:40:30
Swadesh Life Science - Private Label Cosmetic Products Manufacturer,Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,"Cosmetic Products Manufacturer, Beauty product supplier, Beauty Products Wholesaler, Cosmetics industry, Cosmetics wholesaler, Flavours, Fragrances & Aroma Supplier, Manufacturer, Olive oil manufacturer, Wholesaler",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 84605 69191,https://www.swadeshlifescience.com/,4.8,,"PLOT NO 25, SHREE HARI INDUSTRIAL ESTATE, ZAK-KADADARA, ROAD, Dahegam, Gujarat 382305",388450,23.0897939,72.7760165,ChIJPX6glb-HXjkRvPQQg60LN7Y,https://www.google.com/maps/place/?q=place_id:ChIJPX6glb-HXjkRvPQQg60LN7Y,part_108,2026-09-20 16:40:30
"SOGO CURE, SHRI ANAND HERBAL COSMETICS INDIA",Herbal and Ayurvedic Cosmetic Products,Cosmetic Products Manufacturer,Cosmetic Products Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98102 24745,http://sogocure.com/,5.0,,"A-2, GT Karnal Road Industrial Area, Azadpur, New Delhi, Delhi, 110033","GT Karnal Road Industrial Area, Azadpur",28.699767899999998,77.18307399999999,ChIJLTMhAhACDTkR3ID-125F8AQ,https://www.google.com/maps/place/?q=place_id:ChIJLTMhAhACDTkR3ID-125F8AQ,part_108,2026-09-20 16:40:30
Virgo Uap Pharma Pvt. Ltd,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 98250 07270,https://shop.virgouap.com/,4.7,,"Mahagujarat Industrial Estate, 423-98/B, Sarkhej-Bavla Rd, Sanand, Moraiya, Gujarat 382213",388450,22.906969999999998,72.4293976,ChIJT0nwmtWQXjkR_iye-D-dP5o,https://www.google.com/maps/place/?q=place_id:ChIJT0nwmtWQXjkR_iye-D-dP5o,part_108,2026-09-20 16:40:30
Ayur Herbals,Herbal and Ayurvedic Cosmetic Products,Manufacturer,Manufacturer,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 11 2588 8931,https://ayurherbals.co/,3.7,,"Ayur House, 2/12, W Patel Nagar Rd, Block 2, East Patel Nagar, Patel Nagar, New Delhi, Delhi 110008","Block 2, East Patel Nagar, Patel Nagar",28.6457272,77.16883059999999,ChIJKxVFie8CDTkRgw9WRh_Wjuw,https://www.google.com/maps/place/?q=place_id:ChIJKxVFie8CDTkRgw9WRh_Wjuw,part_108,2026-09-20 16:40:30
Happy Herbals Ayurvedic Shop,Herbal and Ayurvedic Cosmetic Products,Cosmetics store,"Cosmetics store, Alternative medicine practitioner, Herbal medicine store",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 96529 29294,http://www.happyherbals.online/,4.8,,"1-1- 5, Kothapet- Nagole, Chaitanyapuri Main Rd, opposite Kotak Mahindra Bank, Mohan Nagar, Kothapet, Hyderabad, Telangana 500102","Mohan Nagar, Srinagar Colony, Kothapet",17.3732059,78.5483387,ChIJtzlAUsOYyzsRK08EWdbt3lI,https://www.google.com/maps/place/?q=place_id:ChIJtzlAUsOYyzsRK08EWdbt3lI,part_108,2026-09-20 16:40:31
