business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
24*7 Event Management,Corporate Event Planner,Event management company,Event management company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 81419 17727,N/A,4.9,17.0,"Lambhvel, Gujarat 387310",388450,22.582048399999998,72.934322,ChIJd6FkfdxNXjkRSc5Gtw71ETw,https://www.google.com/maps/place/?q=place_id:ChIJd6FkfdxNXjkRSc5Gtw71ETw,part_108,2026-09-20 16:40:37
ADDY Events,Corporate Event Planner,Event management company,"Event management company, Event planner, Wedding planner",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 91400 58489,https://addyevents.in/,4.9,934.0,"Second Floor, GNS Plaza, Office No S, 21/1, opposite Radisson Blu, Industrial Area, Surajpur Site 4, Greater Noida, Uttar Pradesh 201315","Block C, Industrial Area, Surajpur Site 4",28.449612499999997,77.52812469999999,ChIJ69n8rW-9DDkRpe7tlHwnrAc,https://www.google.com/maps/place/?q=place_id:ChIJ69n8rW-9DDkRpe7tlHwnrAc,part_108,2026-09-20 16:40:37
Susaadhya Event Management - corporate & wedding planners Hyderabad,Corporate Event Planner,Event management company,"Event management company, Event planner, Party planner, Wedding planner",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 73867 77177,https://susaadhyaevents.com/,4.9,155.0,"1-4-27/71/189, Indira Park Rd, Gandhi Nagar, Musheerabad, Gandhi Nagar, Kavadiguda, Hyderabad, Telangana 500020","Gandhi Nagar, Musheerabad, Gandhi Nagar, Kavadiguda",17.4137962,78.4946652,ChIJF2lf5EKZyzsR6TrNBMwmfYk,https://www.google.com/maps/place/?q=place_id:ChIJF2lf5EKZyzsR6TrNBMwmfYk,part_108,2026-09-20 16:40:37
"Anchor Goldie - Entertainer, Emcee/Wedding Anchor",Corporate Event Planner,Wedding planner,"Wedding planner, Party planner, Entertainer",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 94280 41075,https://goldieanchor.in/,5.0,313.0,"Gala Argos, 102, behind Harikrupa Tower, Ellisbridge, Ahmedabad, Gujarat 380009",Ellisbridge,23.019655699999998,72.5616029,ChIJnx1fxwWFXjkR-8SV36Bp4vo,https://www.google.com/maps/place/?q=place_id:ChIJnx1fxwWFXjkR-8SV36Bp4vo,part_108,2026-09-20 16:40:37
Lakshmi Events,Corporate Event Planner,Event management company,Event management company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 92473 27445,https://www.lakshmievents.com/,5.0,43.0,"17-1-391/T/76, near Geethanjali Vidyalaya, Saraswathi Nagar, Saidabad, Hyderabad, Telangana 500059","Saraswathi Nagar, Saroor Nagar West, Saidabad",17.3570186,78.5202836,ChIJYwxt0UqZyzsRz_x5TyuNGwc,https://www.google.com/maps/place/?q=place_id:ChIJYwxt0UqZyzsRz_x5TyuNGwc,part_108,2026-09-20 16:40:37
iGRACE EVENTS - event organisers in Hyderabad,Corporate Event Planner,Event management company,Event management company,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 89774 81234,https://www.igraceevents.com/,5.0,109.0,"467, 100 Feet Rd, Ayyappa Society, Chanda Naik Nagar, Madhapur, Hyderabad, Telangana 500081","Ayyappa Society, Chanda Naik Nagar, Madhapur",17.452489399999997,78.3901439,ChIJAS173K6RyzsRXuyDqZdhX1w,https://www.google.com/maps/place/?q=place_id:ChIJAS173K6RyzsRXuyDqZdhX1w,part_108,2026-09-20 16:40:37
Alankaran Events,Corporate Event Planner,Event management company,"Event management company, Entertainment agency, Event planner, Exhibition planner, Florist, Flower designer, Party planner, Wedding planner, Wedding service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 91772 10150,https://alankaran.com/,4.5,103.0,"Plot no:78, TNGO's Colony Phase 2, Financial District, Gachibowli, Hyderabad, Telangana 500032","TNGO's Colony Phase 2, Financial District, Gachibowli",17.428183399999998,78.3315616,ChIJvcyN7Y6ZyzsRkqm2cZIx-28,https://www.google.com/maps/place/?q=place_id:ChIJvcyN7Y6ZyzsRkqm2cZIx-28,part_108,2026-09-20 16:40:37
Heena Party Plot,Corporate Event Planner,Event venue,Event venue,388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.4,,"Shekhadi, Petlad, Gujarat 388450",Shekhadi,22.475387299999998,72.7942254,ChIJ3YblTKBVXjkROgtSHPOZRoc,https://www.google.com/maps/place/?q=place_id:ChIJ3YblTKBVXjkROgtSHPOZRoc,part_108,2026-09-20 16:40:38
Eventsadda,Corporate Event Planner,Event planner,"Event planner, Bouncy castle hire, Entertainer, Event management company, Wedding photographer, Wedding planner, Wedding service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",+91 93471 31312,https://www.eventsadda.com/,5.0,,"Beside Joy Drivein, Patancheru, near Miyapur, Kistareddypet, Hyderabad, Telangana 502032",Raghavendra Colony,17.530165099999998,78.2989992,ChIJVVVVlTKNyzsR3iaK6bRPsac,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlTKNyzsR3iaK6bRPsac,part_108,2026-09-20 16:40:38
Nishant Sharma Events Pvt. Ltd.,Corporate Event Planner,Event planner,"Event planner, Service establishment, Event management company, Restaurant supply store, Stage lighting equipment supplier, Tent House Supplier, Wedding photographer, Wedding planner, Wedding service",388450,Gujarat Circle,Vadodara Region,Kheda Division,"Petlad RS SO, Petlad SO, Ardi BO",N/A,N/A,4.9,,"Nishant Sharma Events Pvt. Ltd., 388450, India",388450,23.632886,67.1829047,ChIJ9zGVYeRlgY8RQptD8X9nqFI,https://www.google.com/maps/place/?q=place_id:ChIJ9zGVYeRlgY8RQptD8X9nqFI,part_108,2026-09-20 16:40:39
