business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahadev Education Consultancy,Educational Consultant,Consultant,Consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84908 92700,N/A,4.8,38.0,"Joyos Hub Town B, 109, Modhera Rd, Mahesana GIDC, Mehsana, Gujarat 384002",Mahesana GIDC,23.5940092,72.3825921,ChIJlfRJ2SZCXDkR8Vl8v_hpfNQ,https://www.google.com/maps/place/?q=place_id:ChIJlfRJ2SZCXDkR8Vl8v_hpfNQ,part_105,2026-09-20 16:40:38
Shreehari Education Consultant Pvt. Ltd.,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Student career counseling office, Visa Agent",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95740 08598,https://shreehari.in/,4.8,,"E 401-417 Joyos Hubtown, Modhera Cross Road, Sukheshwar Society, Mehsana, Gujarat 384002","Ashapuri Society, Sukheshwar Society",23.594103099999998,72.3806965,ChIJQ0f5jdVDXDkRrmMrY-hwm6Q,https://www.google.com/maps/place/?q=place_id:ChIJQ0f5jdVDXDkRrmMrY-hwm6Q,part_105,2026-09-20 16:40:40
Mackwins Education,Educational Consultant,Educational consultant,Educational consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63540 62160,https://www.mackwinseducation.com/,4.9,,"Shop No. 105/106, First Floor, Joyos Hubtown, D Block, Modhera Rd, Chokdi, Mehsana, Gujarat 384002",Chokdi,23.594149599999998,72.3813081,ChIJe8yvZgBDXDkRDRLfJtjtiy4,https://www.google.com/maps/place/?q=place_id:ChIJe8yvZgBDXDkRDRLfJtjtiy4,part_105,2026-09-20 16:40:40
Bharat Panchal Education Pvt. Ltd.,Educational Consultant,Consultant,Consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98795 38896,N/A,4.7,,"2nd Floor, D Block, Joyus Hub Town, Near : New Bus Station, Modhera Cross Road, Mehsana, Gujarat 384002",Sukheshwar Society,23.5940443,72.3811436,ChIJv2makNVDXDkRyE2uO9Shh2M,https://www.google.com/maps/place/?q=place_id:ChIJv2makNVDXDkRyE2uO9Shh2M,part_105,2026-09-20 16:40:40
Aussizz Group,Educational Consultant,Educational consultant,"Educational consultant, Immigration attorney, Visa Agent",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2762 252 616,https://www.aussizzgroup.com/india,4.7,,"Surya Complex, 2nd Floor, Bahuchar Complex Opp:, St Workshop Rd, Mehsana, Gujarat 384002",Shraddhadip Society,23.5950724,72.38477639999999,ChIJ_4TVbNVDXDkRCnwSzzBzyT4,https://www.google.com/maps/place/?q=place_id:ChIJ_4TVbNVDXDkRCnwSzzBzyT4,part_105,2026-09-20 16:40:40
Target Overseas Education and Immigration,Educational Consultant,Educational consultant,"Educational consultant, Visa Agent, Educational institution, Student career counseling office, Tutoring service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 85111 09335,http://targetoverseas.in/,5.0,,"S-39, Someshwar Mall, Manav Aashram Chokdi, Visnagar Rd, Basna, Gangotri, Mehsana, Gujarat 384001","Basna, Gangotri",23.6178936,72.4138637,ChIJDxBU0h1DXDkRyEUw5ve_nk0,https://www.google.com/maps/place/?q=place_id:ChIJDxBU0h1DXDkRyEUw5ve_nk0,part_105,2026-09-20 16:40:40
BJ Education Consultancy,Educational Consultant,Educational consultant,Educational consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97248 66808,https://bjeduconsultancy.com/,5.0,,"BJ Education Consultancy Baitul Hamd Complex Ilol Road, Panpur Patiya, Himatnagar, Gujarat 383001",Panpur,23.6189324,72.9490563,ChIJpzaDVU65XTkRIeuehh1FVXY,https://www.google.com/maps/place/?q=place_id:ChIJpzaDVU65XTkRIeuehh1FVXY,part_105,2026-09-20 16:40:40
Shriji Education Services,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95741 13555,https://shrijiedu.in/,4.6,,"3rd Floor, Shop No. T-9 to T-17 Bhavya Square, near Vadvala Hanuman, Kadi, Gujarat 384440",Bhaupura,23.291795,72.33404949999999,ChIJD-BHDEgjXDkR_aeAnu8JtTU,https://www.google.com/maps/place/?q=place_id:ChIJD-BHDEgjXDkR_aeAnu8JtTU,part_105,2026-09-20 16:40:40
Maruti Overseas - IELTS and PTE in Gandhinagar & Student Visa Consultants,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Consultant, Student career counseling office",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99099 42550,https://moseducation.com/,4.9,,"401, 4th Floor, MeghMalhar Complex, Sector 11, Gandhinagar, Gujarat 382010",Sector 11,23.215611799999998,72.64915789999999,ChIJQUVGwLArXDkRLP5YTA0PSdk,https://www.google.com/maps/place/?q=place_id:ChIJQUVGwLArXDkRLP5YTA0PSdk,part_105,2026-09-20 16:40:40
Storm EduGo,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Education center, Consultant, Student career counseling office, Visa Agent",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87801 17994,https://www.stormedugo.com/,4.8,,"STORM House, near Vishwakarma Hall, Sector 12B, Gandhinagar, Gujarat 382016",Sector 12B,23.225662399999997,72.6421792,ChIJP55_N1LPXzkRZ906dr6wCpQ,https://www.google.com/maps/place/?q=place_id:ChIJP55_N1LPXzkRZ906dr6wCpQ,part_105,2026-09-20 16:40:40
Shriji Education Services,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Consultant, Education center, Visa Agent, Educational institution, Student career counseling office",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,http://www.shrijiedu.in/,4.6,,"Bus Stop, 401 & 430, 4th Floor, Satya 2 Complex, opp. Ranna Park, Ghatlodiya, Ahmedabad, Gujarat 380063",Ghatlodiya,23.0656659,72.5475471,ChIJyRt1ZiGFXjkRd8alGwN9cwQ,https://www.google.com/maps/place/?q=place_id:ChIJyRt1ZiGFXjkRd8alGwN9cwQ,part_105,2026-09-20 16:40:40
Jay Maharaj Edu Focus Pvt Ltd.,Educational Consultant,Educational consultant,"Educational consultant, Charter school, Educational institution, Studying center, Visa Agent",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95120 40990,https://jmefocus.com/,4.9,,"4th Floor, Nexus-1, Uttarsanda Rd, Nadiad, Gujarat 387370",384340,22.6724854,72.8848166,ChIJS5H_vfxbXjkRByIuheb7Ta4,https://www.google.com/maps/place/?q=place_id:ChIJS5H_vfxbXjkRByIuheb7Ta4,part_105,2026-09-20 16:40:40
Abroad education consultancy,Educational Consultant,Educational consultant,Educational consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95865 09595,N/A,5.0,,"212, Impiral Arc, Waghawadi Rd., Vidhyanagar, Bhavnagar, Gujarat 364001",Vidhyanagar,21.7570121,72.1445516,ChIJ4yBGFP9bXzkR65Sj3ZNgcu8,https://www.google.com/maps/place/?q=place_id:ChIJ4yBGFP9bXzkR65Sj3ZNgcu8,part_105,2026-09-20 16:40:40
Success Overseas,Educational Consultant,Educational consultant,Educational consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99243 00358,http://successoverseas.com/,4.5,,"SUCCESS OVERSEAS EDUCATION CONSULTANT, opp. OLD WATER TANK-VTC, near SARDAR PATEL STATUE, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.545624099999998,72.9275455,ChIJX4V1z9hNXjkRfFMH-Q_WEgw,https://www.google.com/maps/place/?q=place_id:ChIJX4V1z9hNXjkRfFMH-Q_WEgw,part_105,2026-09-20 16:40:40
Abroad Education Consultancy,Educational Consultant,Consultant,"Consultant, Foreign consulate, Student career counseling office, Visa Agent",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95580 26727,https://abroadeducation.co/,4.8,,"431,Darshanam Trade Center 1, near Surya Palace Hotel, Gujarat 390007","Parshuram Nagar, Sayajiganj",22.303052599999997,73.1824912,ChIJzWYiuYXPXzkRJp1UZwsE0gk,https://www.google.com/maps/place/?q=place_id:ChIJzWYiuYXPXzkRJp1UZwsE0gk,part_105,2026-09-20 16:40:40
