business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Glory Gift,Gifting,Gift shop,Gift shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://www.facebook.com/Glory-Gift-Home-Decor-101976792574166,3.7,,"Radhanpur Rd, Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.6165558,72.3513339,ChIJEQ4xsWtCXDkRwobVStkrVDs,https://www.google.com/maps/place/?q=place_id:ChIJEQ4xsWtCXDkRwobVStkrVDs,part_105,2026-09-20 16:40:34
Aditi gift shop Visnagar,Gifting,Gift shop,Gift shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91571 05005,N/A,4.9,,"123,first floor, sardar complex, char,rasta, Ganjbazar, Kansa, Visnagar, Gujarat 384315",Ganjbazar,23.7054597,72.5387065,ChIJw3Oq4iZbXDkRg_VGawxeVAA,https://www.google.com/maps/place/?q=place_id:ChIJw3Oq4iZbXDkRg_VGawxeVAA,part_105,2026-09-20 16:40:34
lucky gift & toys,Gifting,Gift shop,"Gift shop, Toy store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95588 90899,N/A,3.7,,"H9V9+QQF, Gautam Nagar, Mehsana, Gujarat 384002",Gautam Nagar,23.5944309,72.3694068,ChIJO3X4VChCXDkRuCaY2n-_z9g,https://www.google.com/maps/place/?q=place_id:ChIJO3X4VChCXDkRuCaY2n-_z9g,part_105,2026-09-20 16:40:34
A To Z Dollar Shop,Gifting,Gift shop,Gift shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90166 58607,N/A,3.7,,"Toran vali Mataji Temple, Mata Mandir Ni Baju Ma, nr. Mehsana, Gujarat 384001",Pilaji Ganj,23.602139299999997,72.39157689999999,ChIJmUEFadpDXDkRr0hwgYwUBwA,https://www.google.com/maps/place/?q=place_id:ChIJmUEFadpDXDkRr0hwgYwUBwA,part_105,2026-09-20 16:40:34
Notewise | Paramount Gift Industries,Gifting,Stationery manufacturer,Stationery manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87800 23796,http://www.notewise.in/,5.0,,"Survey no, 1112, karsanpura road, nr. bypass, near lumen pharma, sametra, Mehsana, Gujarat 384001",sametra,23.5734294,72.3237051,ChIJVWLCVABrXDkRAoiAWiGWnXQ,https://www.google.com/maps/place/?q=place_id:ChIJVWLCVABrXDkRAoiAWiGWnXQ,part_105,2026-09-20 16:40:34
THE GIFT GALLERY,Gifting,Gift shop,Gift shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70432 47789,N/A,4.7,,"Bhaupura Chowk, Bhaupura Rd, opp. Senier Citizen Park, Bhaupura, Kadi, Gujarat 384440",Bhaupura,23.295921,72.3332477,ChIJ-V4kGQAjXDkRWA7-b07MLUo,https://www.google.com/maps/place/?q=place_id:ChIJ-V4kGQAjXDkRWA7-b07MLUo,part_105,2026-09-20 16:40:34
Bombay Market Gift Article And Toys,Gifting,Gift shop,Gift shop,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98244 18714,N/A,3.0,,"classic capital market,nera aashray hotel BK road, 2, Mehsana, Gujarat 384002",Sukheshwar Society,23.5937339,72.3837297,ChIJwy0n6E1BXDkRHlpt2PdKpxE,https://www.google.com/maps/place/?q=place_id:ChIJwy0n6E1BXDkRHlpt2PdKpxE,part_105,2026-09-20 16:40:34
GIFTED SHOP,Gifting,Gift shop,"Gift shop, Corporate gift supplier, Custom t-shirt store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99985 90449,https://gifted-shop.grexa.site/,4.3,,"Jayant Plaza, T 10, Modhera Rd, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.59454,72.3786246,ChIJ48d6GxFDXDkRT0avIgpXKF0,https://www.google.com/maps/place/?q=place_id:ChIJ48d6GxFDXDkRT0avIgpXKF0,part_105,2026-09-20 16:40:34
SONPARI,Gifting,Gift shop,"Gift shop, Toy store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97363 64141,N/A,4.1,,"Maya Bazar, Visnagar, Gujarat 384315",Maya Bazar,23.6989216,72.55037399999999,ChIJVVVVBedPXDkR8nzsp3sqJrA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVBedPXDkR8nzsp3sqJrA,part_105,2026-09-20 16:40:34
Your choice,Gifting,Toy store,Toy store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98790 49094,N/A,4.3,,"Govind shopping centre, BK Road, in front of Apna bazar, Shivanand Park Society, Sukheshwar Society, Mehsana, Gujarat 384002","Shivanand Park Society, Sukheshwar Society",23.5952444,72.3870882,ChIJ5-YSobhDXDkRj-348e-V-kY,https://www.google.com/maps/place/?q=place_id:ChIJ5-YSobhDXDkRj-348e-V-kY,part_105,2026-09-20 16:40:34
