business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Yagna Agro Industries Pvt. Ltd.,Rice and Grain Merchant,Rice mill,"Rice mill, Food & Beverage Exporter",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90817 89111,https://www.yagnaagro.com/,4.7,36.0,"456, 457/1, Purshottam Pura Road, Naika, Gujarat 387550",384340,22.7387196,72.5784551,ChIJAbx3aKjzXjkRGVZ4EA2bzHo,https://www.google.com/maps/place/?q=place_id:ChIJAbx3aKjzXjkRGVZ4EA2bzHo,part_105,2026-09-20 16:39:58
"Shri Hari Rice Mill - Gujarat 17 Rice, Krishna Kamod, Khambhat, India",Rice and Grain Merchant,Rice mill,Rice mill,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98253 28583,http://www.shrihariricemill.com/,4.1,14.0,"Plot No 207/207-P, G.I.D.C Kansari, Khambhat, Gujarat 388630","Kansari, G.I.D.C",22.334059999999997,72.645741,ChIJU0nvRTMBXzkR_n9cb4p8uTs,https://www.google.com/maps/place/?q=place_id:ChIJU0nvRTMBXzkR_n9cb4p8uTs,part_105,2026-09-20 16:39:58
SABAR AGRO SEEDS,Rice and Grain Merchant,Agricultural Seed Store,"Agricultural Seed Store, Fertilizer Store, Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94291 52707,N/A,4.3,71.0,"HXV6+PV2, Station Rd, Ganotri Society, Himatnagar, Gujarat 383001",Ganotri Society,23.594260199999997,72.9621548,ChIJ_S_9O5-5XTkRJ3ZKT0WElMw,https://www.google.com/maps/place/?q=place_id:ChIJ_S_9O5-5XTkRJ3ZKT0WElMw,part_105,2026-09-20 16:39:58
Jagat Agrotech Pvt. Ltd.,Rice and Grain Merchant,Rice mill,Rice mill,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99984 91327,https://www.jagatagrotech.com/,4.7,23.0,"Plot No. 1375, Road, Naiku, Radhu, Gujarat 387560",Naiku,22.7153937,72.5792623,ChIJ3RSxUnHzXjkRZRoDvOwtlDw,https://www.google.com/maps/place/?q=place_id:ChIJ3RSxUnHzXjkRZRoDvOwtlDw,part_105,2026-09-20 16:39:58
FANIDHAR MEGA FOOD PARK,Rice and Grain Merchant,Food manufacturer,Food manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,185.0,"Unnamed Road, Mudarada, Gujarat 384421",384340,23.4204679,72.34511619999999,ChIJn06UH3c_XDkRjs5_iV-Oacc,https://www.google.com/maps/place/?q=place_id:ChIJn06UH3c_XDkRjs5_iV-Oacc,part_105,2026-09-20 16:39:58
Falcon Agrifriz Foods pvt. ltd.,Rice and Grain Merchant,Food manufacturer,Food manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://falconagrifriz.com/,4.5,63.0,"Survey Number 740, kadi, Village:, Sadra, Gujarat 382120",Village:,23.3269092,72.237372,ChIJCZ97f50XXDkRYNEwzG898Po,https://www.google.com/maps/place/?q=place_id:ChIJCZ97f50XXDkRYNEwzG898Po,part_105,2026-09-20 16:39:58
J K Agro Seeds,Rice and Grain Merchant,Store,Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98252 60432,N/A,4.6,11.0,"1, Mulkit Bhawan, near Gsrtc Bus Stop, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.6062565,72.39030009999999,ChIJBR8JIFZDXDkRyuSRwwVHksM,https://www.google.com/maps/place/?q=place_id:ChIJBR8JIFZDXDkRyuSRwwVHksM,part_105,2026-09-20 16:39:58
Toranwali Bazar,Rice and Grain Merchant,Supermarket,Supermarket,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,224.0,"C39/3001, Patwa Pole, Shakti Nagar, Mehsana, Gujarat 384001","Patwa Pole, Shakti Nagar",23.602080299999997,72.3916989,ChIJx-v0yZNDXDkRPrfeocD209M,https://www.google.com/maps/place/?q=place_id:ChIJx-v0yZNDXDkRPrfeocD209M,part_105,2026-09-20 16:39:58
New Ambica Sales Agency,Rice and Grain Merchant,Supermarket,Supermarket,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99796 70500,N/A,4.4,15.0,"18, TB Rd, Near Hinglaj Society, Siddharth Society, Sukheshwar Society, Mehsana, Gujarat 384002","Siddharth Society, Sukheshwar Society",23.5907141,72.38467659999999,ChIJ93Ezg35BXDkRCEyKaATdXDQ,https://www.google.com/maps/place/?q=place_id:ChIJ93Ezg35BXDkRCEyKaATdXDQ,part_105,2026-09-20 16:39:58
Gujarat Agro,Rice and Grain Merchant,Agricultural service,Agricultural service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95125 51541,N/A,5.0,1.0,"second floor, radhe radhe complex, Plot no.45, opp. dudh sagar dairy, nr. gurudwara, Shankar Nagar Society, Mehsana, Gujarat 384002",Shankar Nagar Society,23.6107135,72.3829834,ChIJQ-zBXndDXDkRDmEWp5d9yi4,https://www.google.com/maps/place/?q=place_id:ChIJQ-zBXndDXDkRDmEWp5d9yi4,part_105,2026-09-20 16:39:58
