business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Netbounce,B2B Appointment-Setting Agencies,Employment agency,Employment agency,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91068 32738,http://netbounceplacement.com/,4.6,,"2nd floor, heritage infinity, 211-219, Vishwakunj Cross Rd, Ganjbazar, Visnagar, Gujarat 384315",Ganjbazar,23.714777299999998,72.55120889999999,ChIJ_TDiuSdRXDkRfX9sApP17DQ,https://www.google.com/maps/place/?q=place_id:ChIJ_TDiuSdRXDkRfX9sApP17DQ,part_105,2026-09-20 16:40:54
Accurate World Wide Job Services Private Limited,B2B Appointment-Setting Agencies,Employment agency,Employment agency,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98985 04978,N/A,5.0,,"S/4, Shivam Complex, opposite B.K.Cinema, Kailashnagar Society, Mehsana, Gujarat 384002",Kailashnagar Society,23.603012399999997,72.3666282,ChIJ_____y9CXDkRDcXyXgHl89Y,https://www.google.com/maps/place/?q=place_id:ChIJ_____y9CXDkRDcXyXgHl89Y,part_105,2026-09-20 16:40:54
ACCURATE INTERNATIONAL GROUP,B2B Appointment-Setting Agencies,Recruiter,"Recruiter, Employment center, Tourist information center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98092 78910,http://aaacareer.com/,5.0,,"2nd Floor, Shree Siddhi Vinayak Complex, S-5, TB Rd, near Sarvodaya Bank, Shivanand Park Society, Mehsana, Gujarat 384002",Shivanand Park Society,23.5950149,72.3878866,ChIJJwY_AhRDXDkR27hwXPdyLpc,https://www.google.com/maps/place/?q=place_id:ChIJJwY_AhRDXDkR27hwXPdyLpc,part_105,2026-09-20 16:40:54
Agency,B2B Appointment-Setting Agencies,Marketing consultant,"Marketing consultant, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"Agency, 384340, India",384340,23.589872,72.38297899999999,ChIJ7X9fs1VDXDkRgUh8Gr7RpGk,https://www.google.com/maps/place/?q=place_id:ChIJ7X9fs1VDXDkRgUh8Gr7RpGk,part_105,2026-09-20 16:40:54
Vishv Enterprise,B2B Appointment-Setting Agencies,Human resource consulting,Human resource consulting,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 74700 74800,N/A,3.9,,"F-55,Municipal Market,Pilaji Gunj,, Mehsana, Gujarat 384001",Pilaji Ganj,23.6012313,72.39095449999999,ChIJjaPqDdpDXDkRuAkMkmF2Tek,https://www.google.com/maps/place/?q=place_id:ChIJjaPqDdpDXDkRuAkMkmF2Tek,part_105,2026-09-20 16:40:54
Multiple Intelligence Ltd.,B2B Appointment-Setting Agencies,Corporate office,Corporate office,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 1800 200 1694,N/A,5.0,,"H9RG+CW6, Chandraprabhu Corporate House, Mehsana, Gujarat 384002","Harinagar Society, Mahesana GIDC",23.5910433,72.377273,ChIJD86MPoBBXDkRw0irSXwyPEw,https://www.google.com/maps/place/?q=place_id:ChIJD86MPoBBXDkRw0irSXwyPEw,part_105,2026-09-20 16:40:54
QLB Marketing Insights,B2B Appointment-Setting Agencies,Marketing agency,Marketing agency,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98338 91394,http://www.qlbmarketinginsights.com/,4.0,,"120, 1st Floor, Apex Amanora, Magarpatta City, Road, Amanora Park Town, Hadapsar, Pune, Maharashtra 411028","Amanora Park Town, Hadapsar",18.517767199999998,73.9345866,ChIJj3hWJsbBwjsRHZmfzQJDpH0,https://www.google.com/maps/place/?q=place_id:ChIJj3hWJsbBwjsRHZmfzQJDpH0,part_105,2026-09-20 16:40:54
All Works,B2B Appointment-Setting Agencies,Employment agency,"Employment agency, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81281 17956,https://allworks-1.ueniweb.com/?utm_campaign=gmb,,,"All Works, 384340, India",384340,23.589872,72.38297899999999,ChIJLXiUYcxBXDkR4RExzGb8ld0,https://www.google.com/maps/place/?q=place_id:ChIJLXiUYcxBXDkR4RExzGb8ld0,part_105,2026-09-20 16:40:54
WORK FROM HOME JOB:- SOCIAL MEDIA MARKETING,B2B Appointment-Setting Agencies,Distance Learning Center,"Distance Learning Center, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://alvo.chat/1T6c,5.0,,"WORK FROM HOME JOB:- SOCIAL MEDIA MARKETING, 384340, India",384340,21.0680074,82.7525294,ChIJbda6ljC5UDkRtrv3B_tYAM0,https://www.google.com/maps/place/?q=place_id:ChIJbda6ljC5UDkRtrv3B_tYAM0,part_105,2026-09-20 16:40:54
Favourite consultancy,B2B Appointment-Setting Agencies,Unemployment office,Unemployment office,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"G-18 SQUARE ONE Nr.Domino`s pizza, Mehsana, Gujarat 384005",Kunal,23.6165001,72.35194419999999,ChIJg2P8NdlDXDkRvNzbaKw4xR4,https://www.google.com/maps/place/?q=place_id:ChIJg2P8NdlDXDkRvNzbaKw4xR4,part_105,2026-09-20 16:40:56
