business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lucky Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93763 11616,N/A,4.7,30.0,"Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5898787,72.35119639999999,ChIJCVftKB5CXDkRGiPIOCKxXvM,https://www.google.com/maps/place/?q=place_id:ChIJCVftKB5CXDkRGiPIOCKxXvM,part_105,2026-09-20 16:40:48
Multi Packaging Industry (Corrugated Box Manufacturer),Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91731 79577,N/A,5.0,9.0,"Plot No -2, Modhera Rd, opp. City square mall, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.593328,72.355688,ChIJVTcHJQBDXDkRyT9lnTRIIJ8,https://www.google.com/maps/place/?q=place_id:ChIJVTcHJQBDXDkRyT9lnTRIIJ8,part_105,2026-09-20 16:40:48
Advance Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99252 55857,https://advancepack.in/,5.0,15.0,"Plot No. 178, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.588449699999998,72.3508414,ChIJrdKgA4xBXDkR1JyllYvJzXw,https://www.google.com/maps/place/?q=place_id:ChIJrdKgA4xBXDkR1JyllYvJzXw,part_105,2026-09-20 16:40:48
Vikas Packaging Industries,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96387 14212,http://www.vikaspack.com/,5.0,1.0,"218, behind Sarvodaya bank, GIDC Estate - II, Dediyasan, Mehsana, Gujarat 384002","GIDC Estate - II, Dediyasan",23.586305499999998,72.3516253,ChIJy6xOfypCXDkRSnOGM62vZJ0,https://www.google.com/maps/place/?q=place_id:ChIJy6xOfypCXDkRSnOGM62vZJ0,part_105,2026-09-20 16:40:48
KumKum Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81607 54460,http://kumkumpackaging.com/,4.9,15.0,"Bhavnath industries compound, Vidaj, Kadi - Kalyanpura Rd, Kadi, Gujarat 384440",384340,23.250543699999998,72.29649909999999,ChIJixh6PMsZXDkREWfkzwHfzsw,https://www.google.com/maps/place/?q=place_id:ChIJixh6PMsZXDkREWfkzwHfzsw,part_105,2026-09-20 16:40:48
Musad Packaging,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90334 40090,https://www.musadpackaging.com/,4.9,46.0,"Survey No 1404 A2, Panpur - Ilol Rd, near Ashish Industries, Himatnagar, Gujarat 383010",384340,23.646518699999998,72.9155329,ChIJRcbRkkW5XTkR4G41rPLM5ec,https://www.google.com/maps/place/?q=place_id:ChIJRcbRkkW5XTkR4G41rPLM5ec,part_105,2026-09-20 16:40:48
Apex Box,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 75740 36346,http://www.apexbox.in/,4.9,10.0,"T-331 S Cube, Radhanpur Rd, opp. Bansari Township, Mehsana, Gujarat 384005",Kunal,23.6147128,72.3533585,ChIJsaq3sGtCXDkRq7CFk_NkUJo,https://www.google.com/maps/place/?q=place_id:ChIJsaq3sGtCXDkRq7CFk_NkUJo,part_105,2026-09-20 16:40:49
Shreeji Packaging,Corrugated Box and Packaging Material Manufacturers,Packaging company,Packaging company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94265 78760,N/A,4.6,10.0,"312,G.I.D.C.-2, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5852562,72.35385959999999,ChIJcZ_Lu_RBXDkRs2zNIY_FMTk,https://www.google.com/maps/place/?q=place_id:ChIJcZ_Lu_RBXDkRs2zNIY_FMTk,part_105,2026-09-20 16:40:49
Bhoomi Print Pack,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98980 94318,http://bhoomiprintpack.com/,4.0,2.0,"92/95, GIDC 2, Dediyasan GIDC, Phase-2 Modhera Road, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.591016999999997,72.353427,ChIJnR2K6R9CXDkRCv_ygtxR_3s,https://www.google.com/maps/place/?q=place_id:ChIJnR2K6R9CXDkRCv_ygtxR_3s,part_105,2026-09-20 16:40:49
Jk Packaging,Corrugated Box and Packaging Material Manufacturers,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96018 33803,N/A,5.0,2.0,"Plot No. 184, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.588299499999998,72.3514861,ChIJTd_nXHRBXDkRx59XgxTv4xQ,https://www.google.com/maps/place/?q=place_id:ChIJTd_nXHRBXDkRx59XgxTv4xQ,part_105,2026-09-20 16:40:49
