business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHUBH ENT HOSPITAL - DR RASHMIN PATEL (ENT SURGEON),ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Doctor, Endoscopist, Head and neck surgeon, Hospital, Surgeon",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70698 97070,N/A,5.0,,"3rd Floor, Om Medical Center, near Patel Jewelers, ONGC Nagar, Radhanpur Road, Mehsana, Gujarat 384002","ONGC Nagar, Radhanpur Road",23.6063077,72.3798186,ChIJVVRym6ZDXDkR9H47ilUjqR4,https://www.google.com/maps/place/?q=place_id:ChIJVVRym6ZDXDkR9H47ilUjqR4,part_105,2026-09-20 16:40:14
"RUDRAKSHA ENT HOSPITAL . DR. URVISH PATEL ( ENT SURGEON, HEAD & NECK SURGEON)",ENT Clinic,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76009 84248,N/A,4.9,,"S-210/213, Radhe Govind project, near gopi nala,mehsana-2 Mehasana, Gujarat 384002",Shankar Nagar Society,23.6059189,72.38724909999999,ChIJUUeuYR5DXDkRrHWoQBvSKkY,https://www.google.com/maps/place/?q=place_id:ChIJUUeuYR5DXDkRrHWoQBvSKkY,part_105,2026-09-20 16:40:14
SHUBH E N T HOSPITAL,ENT Clinic,Doctor,Doctor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97279 72526,N/A,5.0,,"ONGC Nagar, Mehsana, Gujarat 384002",ONGC Nagar,23.6061774,72.37984709999999,ChIJ08oUHMBDXDkRAn75T53-cI0,https://www.google.com/maps/place/?q=place_id:ChIJ08oUHMBDXDkRAn75T53-cI0,part_105,2026-09-20 16:40:14
JUHI ENT SURGICAL HOSPITAL,ENT Clinic,Doctor,Doctor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2762 240 053,N/A,4.2,,"JUHI ENT SURGICAL HOSPITA, MAG PARA ROAD, above DR.N.T.PATEL HOSPITAL, near BALA HANUMAN TEMPLE, Mehsana, Gujarat 384002",Manglaytan Society,23.6046446,72.3877425,ChIJa-DoL9BDXDkRJ1oCRJ6FwZ4,https://www.google.com/maps/place/?q=place_id:ChIJa-DoL9BDXDkRJ1oCRJ6FwZ4,part_105,2026-09-20 16:40:14
સિનર્જી આઈ & ઈ.એન.ટી. હોસ્પિટલ,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Eye care center, Lasik surgeon, Hospital, Otolaryngology clinic, Private hospital, Surgeon",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 74338 17017,http://www.synergyeyeenthospital.com/,4.7,,"2nd floor, Vimal Arcade, Near Modhera cross road, Modhera Rd, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.5945327,72.3773386,ChIJeWkJLAFDXDkRudaTwJ_Fe8g,https://www.google.com/maps/place/?q=place_id:ChIJeWkJLAFDXDkRudaTwJ_Fe8g,part_105,2026-09-20 16:40:14
Pahal ENT Hospital,ENT Clinic,ENT Specialist,ENT Specialist,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70165 58613,N/A,4.1,,"2nd floor, Shiv Market, Visnagar, Gujarat 384315",Bharat Nagar,23.700633999999997,72.5394199,ChIJ7____-NPXDkR1X7Rq7nx2XU,https://www.google.com/maps/place/?q=place_id:ChIJ7____-NPXDkR1X7Rq7nx2XU,part_105,2026-09-20 16:40:14
"Madhur Hospital - Best Ent Hospital, Vertigo Specialist, Thyroid Specialist, Hearing Aid, Allergy Treatment, Cancer Treatment",ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98253 23353,N/A,4.7,,"nr Petrol Pump Apollo, Jawanpura, Idar, Gujarat 383430",Jawanpura,23.8379385,73.0017191,ChIJq6qqqvujXTkRhseJjs5RIHg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqvujXTkRhseJjs5RIHg,part_105,2026-09-20 16:40:14
SNEHA ENT HOSPITAL,ENT Clinic,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.7,,"V43G+63X, Subhadranagar, Patan, Gujarat 384265",Subhadranagar,23.8531202,72.1252444,ChIJ6SuQtKmHXDkRymDhyL3d_E8,https://www.google.com/maps/place/?q=place_id:ChIJ6SuQtKmHXDkRymDhyL3d_E8,part_105,2026-09-20 16:40:14
Ruparel ENT Hospital,ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Hospital, Otolaryngology clinic",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81606 22443,https://ruparelenthospital.com/?utm_source=gmb&utm_medium=organic&utm_campaign=map,5.0,,"28, 29, 1st floor, Amrapali Axiom, Bopal-AmbliJunction, Sardar Patel Ring Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.02696,72.4774,ChIJuQ1yH2ibXjkRU1eMDplv3h8,https://www.google.com/maps/place/?q=place_id:ChIJuQ1yH2ibXjkRU1eMDplv3h8,part_105,2026-09-20 16:40:14
Dr. Harish H Trivedi,ENT Clinic,Doctor,Doctor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.3,,"3, Mehsana, Gujarat 384002",384340,23.5768463,72.3948041,ChIJMQVxLyZCXDkRkqTsnaT7e1Y,https://www.google.com/maps/place/?q=place_id:ChIJMQVxLyZCXDkRkqTsnaT7e1Y,part_105,2026-09-20 16:40:14
