business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
AR Interior Decorate POP Ceiling,False Ceiling Contractor,Interior designer,Interior designer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98246 29335,https://www.instagram.com/a_r_interior_decorate?igsh=MXgyenhkZjRhcTBpeQ==,5.0,,"8, Mangaldip complex, Mahesana Cross Rd, near Nayara Petrol Pump, Mehul Park Society, Visnagar, Gujarat 384315",Mehul Park Society,23.691007499999998,72.5423651,ChIJreFVUJVPXDkRWVnU3GbfY90,https://www.google.com/maps/place/?q=place_id:ChIJreFVUJVPXDkRWVnU3GbfY90,part_105,2026-09-20 16:40:27
Pop Design ( Arman Interior POP vyara ),False Ceiling Contractor,Interior designer,Interior designer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 73590 15159,N/A,4.9,,"Talav Rd, Vyara, Gujarat 394650",384340,21.1151555,73.3864871,ChIJI_yiQvJ_4DsR3csuR1ehwWo,https://www.google.com/maps/place/?q=place_id:ChIJI_yiQvJ_4DsR3csuR1ehwWo,part_105,2026-09-20 16:40:27
False ceiling work,False Ceiling Contractor,General contractor,General contractor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98984 73584,N/A,5.0,,"C/20, Parivaar Society Rd, Abaad Nagar, Nadiad, Gujarat 387002",Abaad Nagar,22.705278999999997,72.8668371,ChIJC3lBr_fHXzkRyfeAKP0-6wg,https://www.google.com/maps/place/?q=place_id:ChIJC3lBr_fHXzkRyfeAKP0-6wg,part_105,2026-09-20 16:40:27
P. O. P. False Ceiling,False Ceiling Contractor,Interior Decorator,"Interior Decorator, Art gallery",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93280 55960,N/A,4.0,,"road, Mehul Park Society, Visnagar, Gujarat 384315",Mehul Park Society,23.6909329,72.5423483,ChIJU4UHEB9BXDkR7p34ibXa8Es,https://www.google.com/maps/place/?q=place_id:ChIJU4UHEB9BXDkR7p34ibXa8Es,part_105,2026-09-20 16:40:27
Nest Ceiling Works,False Ceiling Contractor,Contractor,"Contractor, Aluminium Supplier, Interior Decorator, Furniture maker, Gypsum Product Supplier",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://nestceilingworks.com/,4.8,20.0,"Samiya Flats, D 212, Sun Pharma Rd, near Munshi School, Soudagar Park, Tandalja, Vadodara, Gujarat 391410","Soudagar Park, Tandalja",22.2827838,73.14641619999999,ChIJYQSEWczHXzkRLFdfYqRgUK8,https://www.google.com/maps/place/?q=place_id:ChIJYQSEWczHXzkRLFdfYqRgUK8,part_105,2026-09-20 16:40:28
Shree Balvi Enterprise,False Ceiling Contractor,Ceiling supplier,"Ceiling supplier, Gypsum Product Supplier, Interior Decorator, Interior designer, Interior fitting contractor, Manufacturer",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99240 29098,https://shree-balvi-pvc-ceiling.grexa.site/,5.0,180.0,"Navdeep Colony, 08, opposite Bajrang Ashram, Thakkarbapanagar, Ahmedabad, Gujarat 382350",Thakkarbapanagar,23.0476904,72.6423642,ChIJDT40eEyHXjkRFPsGngZzL54,https://www.google.com/maps/place/?q=place_id:ChIJDT40eEyHXjkRFPsGngZzL54,part_105,2026-09-20 16:40:28
CHAND ENTERPRISE Thermocol & gypsum false ceiling | Ceiling Contractor | POP Design,False Ceiling Contractor,Interior designer,Interior designer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80528 07760,N/A,5.0,5.0,"2, Dholera Rd, opposite A.Mitha Complex, Dhandhuka, Gujarat 382460",384340,22.373317099999998,71.98034659999999,ChIJV6VEQTHVXjkRmn1wETF0E6w,https://www.google.com/maps/place/?q=place_id:ChIJV6VEQTHVXjkRmn1wETF0E6w,part_105,2026-09-20 16:40:28
Ineffable Designs,False Ceiling Contractor,Interior designer,"Interior designer, Architectural designer, Service establishment, Interior architect office, Interior construction contractor, Interior Decorator",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94288 66208,N/A,5.0,26.0,"Ineffable Designs, 384340, India",384340,22.2258571,72.6825604,ChIJH5a_PHBDXDkR1MdPTRKI3Wk,https://www.google.com/maps/place/?q=place_id:ChIJH5a_PHBDXDkR1MdPTRKI3Wk,part_105,2026-09-20 16:40:28
Shilp Vista Design Studio & Construction,False Ceiling Contractor,Interior designer,"Interior designer, Architect, Architecture firm, Building consultant, Building designer, Civil engineering company, Interior architect office",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87338 18490,https://sites.google.com/view/shilp-vista00/home?authuser=0,4.9,11.0,"Sadbhav Hospital, A/11, 1th Floor, Mangalam Square, Opp:, Deesa Rd, Patan, Gujarat 384265",Hemchandracharya North University,23.8613231,72.1383451,ChIJCeIChX2FEaARpOqJioXj1wg,https://www.google.com/maps/place/?q=place_id:ChIJCeIChX2FEaARpOqJioXj1wg,part_105,2026-09-20 16:40:28
S v false cilling decorator,False Ceiling Contractor,Painter,Painter,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.8,102.0,"NAND SOCIETY, NEAR RELIACE MALL AKSHAR CHOK, Old Padra Rd, Vadodara, Gujarat 390020","Pramukh Swami nagar, Tandalja",22.2855691,73.1591684,ChIJpwRMvt_HXzkRNsRt1PIZyLQ,https://www.google.com/maps/place/?q=place_id:ChIJpwRMvt_HXzkRNsRt1PIZyLQ,part_105,2026-09-20 16:40:28
