business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rk shoping complex,Commercial Complex,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97263 74367,N/A,,,"Ranpur, Gujarat 384340",384340,24.052108099999998,72.6617016,ChIJgyFR7Fz9XDkRe2E42GU983E,https://www.google.com/maps/place/?q=place_id:ChIJgyFR7Fz9XDkRe2E42GU983E,part_105,2026-09-20 16:40:56
EKTA BUSINESS CENTRE,Commercial Complex,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"2J9P+82R, Kaleda, Gujarat 385421",384340,24.0182933,72.63380839999999,ChIJrekgSgD9XDkRfrwZHLISPXA,https://www.google.com/maps/place/?q=place_id:ChIJrekgSgD9XDkRfrwZHLISPXA,part_105,2026-09-20 16:40:56
Nirman the business hub,Commercial Complex,Business park,Business park,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,5.0,"Karan Nagar Rd, opp. Kadi seva sadan, nr. ADARSH HIGH SCHOOL, Kadi, Gujarat 384440",384340,23.2829372,72.3513019,ChIJG3ALULkjXDkRRUAWqdh0YXc,https://www.google.com/maps/place/?q=place_id:ChIJG3ALULkjXDkRRUAWqdh0YXc,part_105,2026-09-20 16:40:56
E-COMMERCE,Commercial Complex,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"Kaleda, Gujarat 385421",384340,24.0180859,72.6376593,ChIJFw-NoEz9XDkRNRIm2i-wN-0,https://www.google.com/maps/place/?q=place_id:ChIJFw-NoEz9XDkRNRIm2i-wN-0,part_105,2026-09-20 16:40:56
AIN MART,Commercial Complex,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,3.0,2.0,"2J9P+863, Kaleda, Gujarat 385421",384340,24.017896399999998,72.63528029999999,ChIJQ_lQKUz9XDkROdtL6uJPusU,https://www.google.com/maps/place/?q=place_id:ChIJQ_lQKUz9XDkROdtL6uJPusU,part_105,2026-09-20 16:40:56
Galaxy Complex,Commercial Complex,Market,Market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"4PHW+9HW, Aderan, Gujarat 385120",384340,24.1284846,72.7464451,ChIJH6KUGAAdXTkRmC8376RFiP4,https://www.google.com/maps/place/?q=place_id:ChIJH6KUGAAdXTkRmC8376RFiP4,part_105,2026-09-20 16:40:56
SHAKTI ENTERPRISE,Commercial Complex,Building materials market,Building materials market,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84696 11120,https://whatsapp.com/channel/0029VbBtRl41Hsq7QQrhmo2Z,4.4,44.0,"Shakti Complex, 24/3, near BUS STAND, Kaleda, Gujarat 385421",384340,24.0184151,72.6354389,ChIJ8__JP539XDkRw6Op_1K1A_M,https://www.google.com/maps/place/?q=place_id:ChIJ8__JP539XDkRw6Op_1K1A_M,part_105,2026-09-20 16:40:56
Narmada Plaza,Commercial Complex,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99780 36568,N/A,4.1,128.0,"78MG+W39, kadi Rd, Ayodhya Nagar, Kadi, Gujarat 384440",Ayodhya Nagar,23.2847823,72.3252444,ChIJNUYXgHQYXDkRFN0FhNvEByc,https://www.google.com/maps/place/?q=place_id:ChIJNUYXgHQYXDkRFN0FhNvEByc,part_105,2026-09-20 16:40:56
Amarnath Quarry Work's,Commercial Complex,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97996 88719,N/A,4.4,9.0,"4Q33+6RV, Jasvantgadh, Gujarat 385120",384340,24.103114899999998,72.7545578,ChIJy1HlhCkdXTkRc4q5xtw3ezk,https://www.google.com/maps/place/?q=place_id:ChIJy1HlhCkdXTkRc4q5xtw3ezk,part_105,2026-09-20 16:40:56
Arbuda shoping complex,Commercial Complex,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,1.0,"Chaudhary vas, Ranpur, Gujarat 384340",384340,24.0543803,72.6589597,ChIJB1ftVUv9XDkRsKRN7pTaWH0,https://www.google.com/maps/place/?q=place_id:ChIJB1ftVUv9XDkRsKRN7pTaWH0,part_105,2026-09-20 16:40:56
Limbadiya Complex,Commercial Complex,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,1.0,1.0,"3P4W+PHX, Mumanvas, Gujarat 384330",384340,24.056866,72.7464705,ChIJ2YWTFPoCXTkRx2uD0Yx4yaE,https://www.google.com/maps/place/?q=place_id:ChIJ2YWTFPoCXTkRx2uD0Yx4yaE,part_105,2026-09-20 16:40:56
Samay Arcade,Commercial Complex,Shopping mall,Shopping mall,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82828 29825,http://www.hellodish.in/,4.2,35.0,"Samay arcade, Bharat Nagar, Unjha, Gujarat 384170",Bharat Nagar,23.804581799999998,72.37660439999999,ChIJrzTz_TFfXDkRQc1A5QrtoEs,https://www.google.com/maps/place/?q=place_id:ChIJrzTz_TFfXDkRQc1A5QrtoEs,part_105,2026-09-20 16:40:56
Seven space tower,Commercial Complex,Business center,Business center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91739 94114,N/A,4.4,128.0,"Sandwich Corner, Seven Space Complex, 10, B/S Gj 5 Fashion, Radhanpur Rd, Mehsana, Gujarat 384002",Rajivbriged Nagar,23.6093129,72.3661929,ChIJeU3wvTZDXDkRSLaaFfYRmvg,https://www.google.com/maps/place/?q=place_id:ChIJeU3wvTZDXDkRSLaaFfYRmvg,part_105,2026-09-20 16:40:57
