business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mansi Patel Makeup Studio & salon,Bridal Makeup Artist,Make-up artist,"Make-up artist, Nail salon",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81280 05921,https://www.instagram.com/mansipatelmakeup?igsh=NWQxeHVkM3RpNjFt,5.0,115.0,"F8, Silver Cube, Radhanpur Rd, near Harsiddh Party Plot, Kunal, Mehsana, Gujarat 384002",Kunal,23.6152637,72.3531963,ChIJB16AnKBBXDkRggFEmpdAXLE,https://www.google.com/maps/place/?q=place_id:ChIJB16AnKBBXDkRggFEmpdAXLE,part_105,2026-09-20 16:40:28
Nikita’s Studio,Bridal Makeup Artist,Make-up artist,Make-up artist,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79905 74859,N/A,4.9,103.0,"Someshwar garden city, A - Lotus- 207, TB Rd, opp. dhara vidhyalaya, nr. Ruturaj Flats, Mehsana, Gujarat 384002",384340,23.5844173,72.3834229,ChIJ3TOn6A1BXDkRlGB19LyxFgE,https://www.google.com/maps/place/?q=place_id:ChIJ3TOn6A1BXDkRlGB19LyxFgE,part_105,2026-09-20 16:40:28
Dani Bridal Studio,Bridal Makeup Artist,Make-up artist,"Make-up artist, Bridal shop, Hair removal service, Health and beauty shop, Beauty Parlour, Nail salon",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98243 60464,https://danibridalstudio.blogspot.com/,4.4,164.0,"S 02, Golden square Opp domino's pizza Radhanpur chansma, rd, Mehsana, Gujarat 384002",Bansari Township,23.6176817,72.350447,ChIJN19uHxdDXDkRcHrxXIZk1uw,https://www.google.com/maps/place/?q=place_id:ChIJN19uHxdDXDkRcHrxXIZk1uw,part_105,2026-09-20 16:40:28
Parul Beauty Parlour,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.9,98.0,"9 , Someshwar kunj, Visnagar Link Rd, near sidhartha school, Mehsana, Gujarat 384001","Someshwar Kunj Society, Surdhara society",23.621657199999998,72.3951695,ChIJG-Cugw9DXDkRwjghTcZSz0o,https://www.google.com/maps/place/?q=place_id:ChIJG-Cugw9DXDkRwjghTcZSz0o,part_105,2026-09-20 16:40:28
the glam by bhoomi,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94296 42702,https://www.instagram.com/the_glam_by_bhoomi/,4.9,33.0,"Kavach Residency, 18, 52 Street, Radhanpur Rd, Mehsana, Gujarat 384005",Kunal,23.6154539,72.3512053,ChIJn_Y32BhDXDkRILfz3hyqc6Y,https://www.google.com/maps/place/?q=place_id:ChIJn_Y32BhDXDkRILfz3hyqc6Y,part_105,2026-09-20 16:40:28
Vivah Beauty Lounge,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://www.instagram.com/harsha.modi31?igsh=MTkwZXlmY3R0ZDl0YQ==,4.8,771.0,"Neelkanth Society 17, Railway Crossing, opp. Water Tank, Unjha, Gujarat 384170",384340,23.8088159,72.3826545,ChIJe7i-4fZeXDkR6okc5cd5SKE,https://www.google.com/maps/place/?q=place_id:ChIJe7i-4fZeXDkR6okc5cd5SKE,part_105,2026-09-20 16:40:29
Raj Bridal Studio,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99046 77251,N/A,4.4,34.0,"near LG showroom, Ashok Nagar Society, Radhanpur Road, Mehsana, Gujarat 384002","Ashok Nagar Society, Radhanpur Road",23.6073931,72.3757421,ChIJ0VD5BI9DXDkRDhPRM080yas,https://www.google.com/maps/place/?q=place_id:ChIJ0VD5BI9DXDkRDhPRM080yas,part_105,2026-09-20 16:40:29
HB BRIDAL STUDIO,Bridal Makeup Artist,Beauty Parlour,Beauty Parlour,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70486 25967,https://l.instagram.com/?u=https://qrbites.brotech.in/hb-studio-brochure?fbclid=PAY2xjawJ1OYhleHRuA2FlbQIxMQABp3ZCm84Sc_5OrO_EQrQATXgUl0r7GQ4WAj4pxbqI-7uMUnpuiAGIjbMKHgaG_aem_pmQxthU1fo6u07Uzp4kNig&e=AT2at2_trkVcyUrRsBUrij45J-SGhjv47mPVgzKVLsKQIPH5GkhdPvvpldMrc8cdng6P9sEl_78Dp5iphAkosXMkRqOKvNo9x4srBgA,4.9,68.0,"Sarveshwar Residency, A-8, Guru Krupa Society, Chaklasi, Gujarat 387315",Guru Krupa Society,22.646475,72.9445514,ChIJQfSrOQBFXjkRY-SIX1gKE8s,https://www.google.com/maps/place/?q=place_id:ChIJQfSrOQBFXjkRY-SIX1gKE8s,part_105,2026-09-20 16:40:29
Rv Bridal Makover and salon,Bridal Makeup Artist,Make-up artist,Make-up artist,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70463 85336,https://www.instagram.com/rv_bridal_makover?igsh=ajg5cGh2bWFnMDZw&utm_source=qr,4.9,20.0,"near union bank, azad chowk, Vanthli, Gujarat 362610",azad chowk,21.4770343,70.33085059999999,ChIJYz4FOk39VzkR4CmULsh7bsk,https://www.google.com/maps/place/?q=place_id:ChIJYz4FOk39VzkR4CmULsh7bsk,part_105,2026-09-20 16:40:29
Pristine Makeovers by Gunjan,Bridal Makeup Artist,Make-up artist,"Make-up artist, Bridal shop, Facial spa, Nail salon, Hairdresser, Wedding store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82380 49737,https://www.pristinemakeovers.com/,4.8,159.0,"Shreeji Bunglow. 1 Near Sola Bridge, Jalaram Parotha House Lane, Science City Rd, Sola, Ahmedabad, Gujarat 380060","Panchamrut Bunglows II, Sola",23.0677511,72.51900239999999,ChIJcz_kDK2cXjkRAB4JGn_BjH0,https://www.google.com/maps/place/?q=place_id:ChIJcz_kDK2cXjkRAB4JGn_BjH0,part_105,2026-09-20 16:40:29
