business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khodal Motor Driving School,Driving School,Drivers license training school,"Drivers license training school, Driving school",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 77788 79747,N/A,4.6,,"F-40, S-CUBE COMPLEX, opp. BANSARI TOWNSHIP, Mehsana, Gujarat 384005",Kunal,23.615158299999997,72.3533697,ChIJ4V9GvJxDXDkRIqGBtiLCBWQ,https://www.google.com/maps/place/?q=place_id:ChIJ4V9GvJxDXDkRIqGBtiLCBWQ,part_105,2026-09-20 16:40:21
Smart Motor Driving School,Driving School,Drivers license training school,Drivers license training school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81407 45850,N/A,4.4,,"P/C523-2, Vidhyanagar, Nagalpur, Mehsana, Gujarat 384001","Vidhyanagar, Nagalpur",23.576662799999998,72.3664539,ChIJYTgOAcxBXDkRU8HX-mYeQgY,https://www.google.com/maps/place/?q=place_id:ChIJYTgOAcxBXDkRU8HX-mYeQgY,part_105,2026-09-20 16:40:21
Patidar Motor Driving School,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 85916 85616,N/A,3.1,,"Someshwar Shopping Mall Modhera Road, Radhanpur Rd, Mehsana, Gujarat 384002",Mahesana GIDC,23.593983899999998,72.37676069999999,ChIJ49yg3iZCXDkR9ofkDT89sGA,https://www.google.com/maps/place/?q=place_id:ChIJ49yg3iZCXDkR9ofkDT89sGA,part_105,2026-09-20 16:40:21
Maruti Motor Driving School,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98982 85217,N/A,4.8,,"135 Chirag plaza, Manav ashram, cross, road, Mehsana, Gujarat 384001",New Ambica Nagar Society,23.6139428,72.4065914,ChIJV7WT3OtDXDkR7OkN-vaSdNM,https://www.google.com/maps/place/?q=place_id:ChIJV7WT3OtDXDkR7OkN-vaSdNM,part_105,2026-09-20 16:40:21
Chirag Motor Driving School,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99748 02197,N/A,5.0,,"14-C, Mahakali Trade Center, opp. Bhagyoday Multispeciality Hospital, Kadi, Gujarat 384440",Bhaupura,23.2941307,72.3285555,ChIJPWk1GQoYXDkR-iFacdSmSuI,https://www.google.com/maps/place/?q=place_id:ChIJPWk1GQoYXDkR-iFacdSmSuI,part_105,2026-09-20 16:40:21
Vimco Motors Driving School (Maruti Suzuki),Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 74860 06116,N/A,5.0,,"Sahibag Kashivishvnath, Mahadev Temple, Kunal, Mehsana, Gujarat 384002",Kunal,23.6130984,72.35808039999999,ChIJaxwIUgBDXDkRmVd8snDaDYY,https://www.google.com/maps/place/?q=place_id:ChIJaxwIUgBDXDkRmVd8snDaDYY,part_105,2026-09-20 16:40:21
Maruti Suzuki Driving School,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70460 46171,N/A,4.8,,"Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.581052699999997,72.3703364,ChIJNVri5tNBXDkRhQ9ZDBT32JM,https://www.google.com/maps/place/?q=place_id:ChIJNVri5tNBXDkRhQ9ZDBT32JM,part_105,2026-09-20 16:40:21
Aavkar Motor Driving School,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98255 78076,N/A,4.3,,"Ramdavnagar, Mehsana, Gujarat 384001",Ramdavnagar,23.613305999999998,72.4037154,ChIJPUQ8-B1DXDkRhllfDE-yhBs,https://www.google.com/maps/place/?q=place_id:ChIJPUQ8-B1DXDkRhllfDE-yhBs,part_105,2026-09-20 16:40:21
Zala Motor Driving School,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82005 49293,N/A,5.0,,"Shop no 230, Shanay Complex, behind Om Children Hospital, Jawanpura, Damodar Market, Idar, Gujarat 383430","Jawanpura, Damodar Market",23.8383033,73.0017049,ChIJ_fMxo4GjXTkRHSO_9RS_r1I,https://www.google.com/maps/place/?q=place_id:ChIJ_fMxo4GjXTkRHSO_9RS_r1I,part_105,2026-09-20 16:40:21
Premier Motor Driving School,Driving School,Drivers license training school,Drivers license training school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63515 30136,N/A,3.0,,"Congress Bhawan, Premier Motor Driving School, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.604986999999998,72.3933413,ChIJc9Nj1fRDXDkRwnFXTa_Ibms,https://www.google.com/maps/place/?q=place_id:ChIJc9Nj1fRDXDkRwnFXTa_Ibms,part_105,2026-09-20 16:40:21
Jay shree goga motor driving school visnagar,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82008 08399,N/A,4.3,,"30, Shakti Market, Tower Rd, near GD Circle, Vijay Para, Visnagar, Gujarat 384315",Vijay Para,23.701891,72.543376,ChIJH9On8hJPXDkR2f2WGnnq4QU,https://www.google.com/maps/place/?q=place_id:ChIJH9On8hJPXDkR2f2WGnnq4QU,part_105,2026-09-20 16:40:21
Aniket hiwale,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"2PR9+H3H, Bhalu Nani, Gujarat 384340",384340,24.041443599999997,72.71774979999999,ChIJ3xyCg8sDXTkRUwUQqucpda8,https://www.google.com/maps/place/?q=place_id:ChIJ3xyCg8sDXTkRUwUQqucpda8,part_105,2026-09-20 16:40:21
Maruti suzuki driving school,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70460 46171,N/A,5.0,,"starline pvt.ltd, Maruti driving school, highway, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.5812493,72.370492,ChIJWbJxZVxBXDkReHQn33skNdo,https://www.google.com/maps/place/?q=place_id:ChIJWbJxZVxBXDkReHQn33skNdo,part_105,2026-09-20 16:40:21
Om Sainath Smart Driving School,Driving School,Driving school,Driving school,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97124 07807,N/A,5.0,566.0,"35, Galaxy Plaza-Ground floor, Near Umiya circle, Sanala Rd, opposite sanket India, Morbi, Gujarat 363641","Patel Colony, Vaibhav Nagar Society, Sanala",22.8014951,70.81592739999999,ChIJ9WT5biyNWTkRkdHdZ2s2OaU,https://www.google.com/maps/place/?q=place_id:ChIJ9WT5biyNWTkRkdHdZ2s2OaU,part_105,2026-09-20 16:40:22
Maruti Motor Driving School,Driving School,Driving school,"Driving school, School",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.2,6.0,"K.D.Plaza Complex, F-56, Bechraji - Viramgam Hwy, nr. HDFC Bank, Becharaji, Gujarat 384415",384340,23.4927681,72.0400046,ChIJDSSuMOd1XDkREyMi6fp54LM,https://www.google.com/maps/place/?q=place_id:ChIJDSSuMOd1XDkREyMi6fp54LM,part_105,2026-09-20 16:40:22
Shiv Motor Driving School,Driving School,Driving school,"Driving school, Service establishment",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,31.0,"Shiv Motor Driving School, 384340, India",384340,24.173528899999997,72.43131369999999,ChIJc_jVWcJs3oUR_IwEtNuBqUw,https://www.google.com/maps/place/?q=place_id:ChIJc_jVWcJs3oUR_IwEtNuBqUw,part_105,2026-09-20 16:40:22
