business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Exide Care - Jayshree Diesels,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 22 4530 1798,https://stores.exidecare.com/exide-care-jayshree-diesels-battery-store-highway-road-mehsana-327890/Home,4.5,,"Sarvoday Shopping Highway Road, 4/5, near Shilpa Garage, Mehsana, Gujarat 384002",Manglaytan Society,23.599615,72.3804996,ChIJcSTzb9NDXDkRjBPagkLBFc4,https://www.google.com/maps/place/?q=place_id:ChIJcSTzb9NDXDkRjBPagkLBFc4,part_105,2026-09-20 16:40:18
UMIYA POWER SOLUTION,Car and Bike Battery Dealer,Battery Store,Battery Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99984 99444,N/A,4.6,,"Sarvoday Commercil Center, 9, Shilpa Chokdi, Manglaytan Society, Mehsana, Gujarat 384002","Shilpa Chokdi, Manglaytan Society",23.599685599999997,72.3805898,ChIJc92mir9DXDkR45Y0faj9pT0,https://www.google.com/maps/place/?q=place_id:ChIJc92mir9DXDkR45Y0faj9pT0,part_105,2026-09-20 16:40:18
Battery Point,Car and Bike Battery Dealer,Battery Store,Battery Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 77789 80981,N/A,4.4,,"G-6, iscon Galaxy mall, Modhera Rd, opp. Avshar Party Plot, Mehsana, Gujarat 384002","Dediyasan GIDC, V. I. P. Nagar",23.5937913,72.3584008,ChIJCSUrQh5DXDkRLAAoJa7qQMQ,https://www.google.com/maps/place/?q=place_id:ChIJCSUrQh5DXDkRLAAoJa7qQMQ,part_105,2026-09-20 16:40:18
Bhagwati Battery & Auto Electricals,Car and Bike Battery Dealer,Battery Store,"Battery Store, Battery Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99784 94073,N/A,3.7,,"Tirupati Complex, 4, Modhera Circle, opp. A.B Tower, Shraddhadip Society, Mehsana, Gujarat 384002",Shraddhadip Society,23.595291,72.37955,ChIJW2tzJABDXDkRPO7cZRawZ0c,https://www.google.com/maps/place/?q=place_id:ChIJW2tzJABDXDkRPO7cZRawZ0c,part_105,2026-09-20 16:40:18
Amaron Pitstop - Standard Sales Agency,Car and Bike Battery Dealer,Battery Store,Battery Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98247 00276,https://www.amaron.com/,3.2,,"Ground Floor SH 46, near ONGC Work Shop, Mehsana, Gujarat 384002",ONGC Nagar,23.604055,72.38102099999999,ChIJ0_MFBaFDXDkR5j7QYKbbcvA,https://www.google.com/maps/place/?q=place_id:ChIJ0_MFBaFDXDkR5j7QYKbbcvA,part_105,2026-09-20 16:40:18
Shree KHODIYAR Battery,Car and Bike Battery Dealer,Chauffeur service,"Chauffeur service, Auto parts store, Battery Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 88663 07734,N/A,4.4,,"Dhanlaxmi Complex, 2, Kheralu Road, Ganjbazar, Visnagar, Gujarat 384315",Ganjbazar,23.7084592,72.542097,ChIJh7ySvOxRXDkRW60aZT_IhiM,https://www.google.com/maps/place/?q=place_id:ChIJh7ySvOxRXDkRW60aZT_IhiM,part_105,2026-09-20 16:40:18
Maheshwari Battery and Automotive,Car and Bike Battery Dealer,Car battery store,"Car battery store, Auto air conditioning service, Auto electrical service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 73832 43541,N/A,5.0,,"Maruti Plaza, 5/G, Vikasnagar Rd, near Nexa Showroom, Vidhyanagar, Patiya, Mehsana, Gujarat 384001","Vidhyanagar, Patiya",23.5822809,72.3704224,ChIJPxDcmqpBXDkRtb0Vnx4AgBs,https://www.google.com/maps/place/?q=place_id:ChIJPxDcmqpBXDkRtb0Vnx4AgBs,part_105,2026-09-20 16:40:18
Exide Care - Reliance Sales Agency,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Wholesaler, Battery Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80 6982 8075,https://stores.exidecare.com/exide-care-reliance-sales-agency-battery-store-main-road-mehsana-188600/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"No 2, Kapadia Chambers Main Road, Highway, opposite Cercuit House, Mehsana, Gujarat 384002","Sukhapura, Manglaytan Society",23.602510499999998,72.3809572,ChIJyVcNKrNDXDkR8m9-DQbB0bA,https://www.google.com/maps/place/?q=place_id:ChIJyVcNKrNDXDkR8m9-DQbB0bA,part_105,2026-09-20 16:40:18
KHODIYAR BATTERY,Car and Bike Battery Dealer,Auto parts store,Auto parts store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99243 63678,N/A,5.0,,"G31, Aakar Complex, Road, opp. Dediyasan Gidc, Dediyasan GIDC, Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5938333,72.353355,ChIJc4yNyMVDXDkRnr2H5a6kLJo,https://www.google.com/maps/place/?q=place_id:ChIJc4yNyMVDXDkRnr2H5a6kLJo,part_105,2026-09-20 16:40:18
Satish Battery Center,Car and Bike Battery Dealer,Car battery store,"Car battery store, Battery Store, Battery Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94082 21149,https://satish-battery-center.grexa.site/,5.0,,"સમર્પણ માર્કેટ, Near, 3, Sukhapura, Manglaytan Society, Mehsana, Gujarat 384002","Sukhapura, Manglaytan Society",23.6012438,72.380822,ChIJS9MKcpBDXDkR8LP5dB5hBgo,https://www.google.com/maps/place/?q=place_id:ChIJS9MKcpBDXDkR8LP5dB5hBgo,part_105,2026-09-20 16:40:18
