business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Hariom Aqua Fish ""Dog & Pet House""",Pet Food and Pet Supplies,Pet store,Pet store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93275 55155,N/A,4.1,,"Municipal (Sindhi) Market, 60, Toranwali Main Bazar, Station Rd, Mehsana, Gujarat 384001",Pilaji Ganj,23.6015437,72.3909087,ChIJAQD8aNpDXDkRgDef5uo2c_s,https://www.google.com/maps/place/?q=place_id:ChIJAQD8aNpDXDkRgDef5uo2c_s,part_105,2026-09-20 16:40:01
Every Dog Pet Shop,Pet Food and Pet Supplies,Pet store,Pet store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90332 28022,N/A,5.0,,"S Cube Complex, G-46, Radhanpur Rd, Kunal, Mehsana, Gujarat 384005",Kunal,23.6149679,72.3535583,ChIJF3cz44pDXDkR_uMZ8DIXi7s,https://www.google.com/maps/place/?q=place_id:ChIJF3cz44pDXDkR_uMZ8DIXi7s,part_105,2026-09-20 16:40:01
Vijay Pet Shop & Aquarium,Pet Food and Pet Supplies,Pet store,"Pet store, Store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99747 29373,N/A,4.6,,"NEAR PRAKASH CYCLE STORE,GANDHI, CHOWK, Unjha - Patan Hwy, Unjha, Gujarat 384170",Baharmadh,23.8037659,72.391735,ChIJ9a3BuH1fXDkR7YogYXFqh8I,https://www.google.com/maps/place/?q=place_id:ChIJ9a3BuH1fXDkR7YogYXFqh8I,part_105,2026-09-20 16:40:01
Shree Shakti Pet Shop and Clinic Mehsana,Pet Food and Pet Supplies,Pet supply store,Pet supply store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98983 12925,N/A,4.8,,"Janta Super Market, 29, near Gopi Nala, Mehsana, Gujarat 384001",Pilaji Ganj,23.605774,72.38999,ChIJGaITWYZBXDkRLbX13ett-RU,https://www.google.com/maps/place/?q=place_id:ChIJGaITWYZBXDkRLbX13ett-RU,part_105,2026-09-20 16:40:01
Gargi aquarium & Pet shop,Pet Food and Pet Supplies,Pet store,Pet store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98792 95015,N/A,4.7,,"12/13, Pramukh BTC Complex, MN College Rd, Ganjbazar, Visnagar, Gujarat 384315",Ganjbazar,23.7002918,72.5366296,ChIJrU_VxMhRXDkR2A3iwvDXGZ8,https://www.google.com/maps/place/?q=place_id:ChIJrU_VxMhRXDkR2A3iwvDXGZ8,part_105,2026-09-20 16:40:01
1st Petcare Pet shop,Pet Food and Pet Supplies,Pet store,Pet store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70161 73275,N/A,4.3,,"hanuman tekari, Shree arcade complex, Abu highway, Navjivan Society, Dhundhiyawadi, Palanpur, Gujarat 385001","Navjivan Society, Dhundhiyawadi",24.1788402,72.41970479999999,ChIJIaymkcfrXDkRl9zXWI36_d4,https://www.google.com/maps/place/?q=place_id:ChIJIaymkcfrXDkRl9zXWI36_d4,part_105,2026-09-20 16:40:01
Shri Vishnu Pet Shop,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet groomer, Pet store, Pet trainer",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97231 66586,N/A,4.9,,"shop 75, Shilp Arcade, above Domino's pizza, opp. Bihari Bag, Tirupati Rajnagar, Palanpur, Gujarat 385001",Tirupati Rajnagar,24.188058299999998,72.42304539999999,ChIJ8RdtBHXrXDkR_UplSQ0ji-c,https://www.google.com/maps/place/?q=place_id:ChIJ8RdtBHXrXDkR_UplSQ0ji-c,part_105,2026-09-20 16:40:01
Happy Dog pet shop & Aquarium,Pet Food and Pet Supplies,Pet store,Pet store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"Prashant Cinema Road, Opp: Ashray Hotel, A/3-A/4 ,120 First Floor Joy's Hubtown, Motera cross Road, opp. Uday Nagar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.5933365,72.3831519,ChIJm7lAWApBXDkRA9-uQ1WjiCU,https://www.google.com/maps/place/?q=place_id:ChIJm7lAWApBXDkRA9-uQ1WjiCU,part_105,2026-09-20 16:40:01
Kisan pashu Aahar,Pet Food and Pet Supplies,Pet supply store,"Pet supply store, Pet store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94262 68736,N/A,,,"Hotel Sahil Ni Pase, tufel Complex, 3, Navavas, Gujarat 385120",384340,24.125988099999997,72.74618459999999,ChIJhRwwEhodXTkRZtMXRFMav1o,https://www.google.com/maps/place/?q=place_id:ChIJhRwwEhodXTkRZtMXRFMav1o,part_105,2026-09-20 16:40:01
વાસ્કો કેટલ ફીડ,Pet Food and Pet Supplies,Animal feed store,Animal feed store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"4P8V+874, Jasvantgadh, Jaswantgadh Bhemal, Gujarat 385120",384340,24.115759399999998,72.7431919,ChIJ2R7LdgAdXTkR2tq1ue4pdUE,https://www.google.com/maps/place/?q=place_id:ChIJ2R7LdgAdXTkR2tq1ue4pdUE,part_105,2026-09-20 16:40:01
