business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
kidney care hospital,Dialysis Center,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99989 83424,N/A,4.9,,"besides patel jewellers, opp. urban bank, Radhanpur Rd, Mehsana, Gujarat 384002","Ashok Nagar Society, ONGC Nagar",23.6065546,72.378588,ChIJV99MGwBDXDkRnvNh1n3Ky2g,https://www.google.com/maps/place/?q=place_id:ChIJV99MGwBDXDkRnvNh1n3Ky2g,part_105,2026-09-20 16:40:14
UPASANA KIDNEY HOSPITAL,Dialysis Center,Nephrologist,Nephrologist,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94293 19345,N/A,4.5,,"Dairy Rd, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.606782199999998,72.3846496,ChIJ1THKMXRDXDkRSrKGQoRxflo,https://www.google.com/maps/place/?q=place_id:ChIJ1THKMXRDXDkRSrKGQoRxflo,part_105,2026-09-20 16:40:14
"Durva Multispeciality And Kidney Care Hospital,Visnagar",Dialysis Center,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91000 79179,http://www.durvahospitalvisnagar.com/,4.9,,"btc complex, Durva multispeciality hospital, near iti chokdi, Ganjbazar, Visnagar, Gujarat 384315",Ganjbazar,23.700264999999998,72.53631709999999,ChIJlbh_MgBPXDkRCqgaZk89uho,https://www.google.com/maps/place/?q=place_id:ChIJlbh_MgBPXDkRCqgaZk89uho,part_105,2026-09-20 16:40:14
Aashapura Multispeciality Hospital,Dialysis Center,Dialysis center,"Dialysis center, Day care center, Hospital, Medical clinic, Nephrologist, Surgeon, Urologist",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 74051 33456,https://www.aashapurahospital.com/,4.9,,"D' Wing, City centre Arcade, 2nd floor, Shop No.254 to 259 & 261 to 265, near S.R.P Camps, Krishnanagar, Naroda, Ahmedabad, Gujarat 382345","Krishnanagar, Naroda",23.061840999999998,72.6435649,ChIJFa-MPNWHXjkRahR9-opUq54,https://www.google.com/maps/place/?q=place_id:ChIJFa-MPNWHXjkRahR9-opUq54,part_105,2026-09-20 16:40:14
AGAMAN DIALYSIS CENTER,Dialysis Center,Dialysis center,Dialysis center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90997 16096,N/A,5.0,9.0,"HXJ8+72V, Sahakari Jin, Motipura, Himatnagar, Gujarat 383001","Sahakari Jin, Motipura",23.5807315,72.96504709999999,ChIJXbW8GQC5XTkRyGLhlV69Ers,https://www.google.com/maps/place/?q=place_id:ChIJXbW8GQC5XTkRyGLhlV69Ers,part_105,2026-09-20 16:40:15
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Dialysis center,"Dialysis center, Urology clinic",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91549 51690,https://www.nephroplus.com/,5.0,1.0,"Upasna Kidney Hospital, C/o, Dairy Rd, Manglaytan Society, Mehsana, Gujarat 384002",Manglaytan Society,23.606613199999998,72.38466149999999,ChIJM6E7bZ5DXDkRxCSOkYQfbGk,https://www.google.com/maps/place/?q=place_id:ChIJM6E7bZ5DXDkRxCSOkYQfbGk,part_105,2026-09-20 16:40:15
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 91212 84027,https://www.nephroplus.com/,4.0,,"Janta Hospital, Sardar Patel Rd, near First, Railway Nala, Patan, Gujarat 384265",Railway Nala,23.8498374,72.13105709999999,ChIJm7CxXmGHXDkR0_CWSAJ5sAA,https://www.google.com/maps/place/?q=place_id:ChIJm7CxXmGHXDkR0_CWSAJ5sAA,part_105,2026-09-20 16:40:15
PRARTHANA CRITICAL CARE & DIALYSIS CENTER,Dialysis Center,Dialysis center,Dialysis center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80005 26197,N/A,5.0,3.0,"nr. ANAND MOTORS, opp. VISHVAKARMA MANDIR, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.271799299999998,72.1810675,ChIJZzJ391a9XDkRkE29xwDoWp0,https://www.google.com/maps/place/?q=place_id:ChIJZzJ391a9XDkRkE29xwDoWp0,part_105,2026-09-20 16:40:15
AYUSH DIALYSIS CENTER,Dialysis Center,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80002 91668,N/A,5.0,,"Ayushman surgical hospital, Ankur complex, nr. Bus stand, opp. Doctor house, Lakshmi Society, Modasa, Gujarat 383315",Lakshmi Society,23.4595746,73.29656109999999,ChIJcVF3jzbwXTkRdslFuVSOlyA,https://www.google.com/maps/place/?q=place_id:ChIJcVF3jzbwXTkRdslFuVSOlyA,part_105,2026-09-20 16:40:15
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Hospital,Hospital,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://www.nephroplus.com/,5.0,,"Krishna Healthcare Hospital, C/o, Meghraj Rd, near L. I. C. office, Ratnadip Society, Modasa, Gujarat 383315",Ratnadip Society,23.465549,73.302758,ChIJge1NyMnxXTkRhA1xLUXiV0c,https://www.google.com/maps/place/?q=place_id:ChIJge1NyMnxXTkRhA1xLUXiV0c,part_105,2026-09-20 16:40:15
