business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dev Packers And Movers Mehsana,Packers and Movers,Transportation service,Transportation service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90541 54992,https://devpackersmovers.co.in/,5.0,1,"Shop Number -07, Kalapi Nagar, Nagalpur, Mehsana, Gujarat 384002","Kalapi Nagar, Nagalpur",23.5875158,72.3693235,ChIJI25NoSNBXDkRMqFqlT_LsWg,https://www.google.com/maps/place/?q=place_id:ChIJI25NoSNBXDkRMqFqlT_LsWg,part_105,2026-09-20 16:40:20
Mahisagar Packers and Movers,Packers and Movers,Packaging company,Packaging company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97253 06886,https://mahisagarpackersandmovers.com/cities/branches,4.9,13,"Rangun Complex, Branch Office: Shop No- 1 Rangun Complex Click Road, Radhanpur Rd, near Rathanpur Road, Mehsana, Gujarat 384002",Bansari Township,23.6136151,72.357097,ChIJLXnTio5DXDkRizDOJHqFCGw,https://www.google.com/maps/place/?q=place_id:ChIJLXnTio5DXDkRizDOJHqFCGw,part_105,2026-09-20 16:40:20
Shree Sai Relocation Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving and storage service, Moving service, Moving supply store, Packaging supply store, Pet moving service, Piano moving service, Shipping service, Transportation service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87349 26601,https://www.shreesairelocation.com/,4.9,94,"Plot No. 24, Bharat Nagar, Ward 9/B, Maheshwari Nagar, Gandhidham, Gujarat 370201","Bharat Nagar, Ward 9/B, Maheshwari Nagar",23.0839884,70.1228733,ChIJVW7TvuG5UDkRGzrQz79MmWQ,https://www.google.com/maps/place/?q=place_id:ChIJVW7TvuG5UDkRGzrQz79MmWQ,part_105,2026-09-20 16:40:20
Pacific Cargo movers,Packers and Movers,Transportation service,"Transportation service, Logistics service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 88496 56896,https://www.pacificcargomovers.com/,4.8,32,"Shivam complex, G9B, Mehsana - Becharaji Hwy, opp. Janpath hotel, RTO, Palavasna, Mehsana, Palwasana (part), Gujarat 384003","RTO, Palavasna",23.570556999999997,72.3682178,ChIJ__ddlU5DXDkR7BciO-N_R7s,https://www.google.com/maps/place/?q=place_id:ChIJ__ddlU5DXDkR7BciO-N_R7s,part_105,2026-09-20 16:40:20
Mahisagar Packers and Movers Ratanpar,Packers and Movers,Moving and storage service,Moving and storage service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97253 06886,https://mahisagarpackersandmovers.com/cities/branches,5.0,6,"Shiv Complex, Rajkot Hwy, Road, Ratanpar, Surendranagar, Gujarat 363020","Road, Ratanpar",22.718287399999998,71.6255109,ChIJ50N08Y1BWTkR8uXJIbu1PHk,https://www.google.com/maps/place/?q=place_id:ChIJ50N08Y1BWTkR8uXJIbu1PHk,part_105,2026-09-20 16:40:20
Home Care Logistic Packers & Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Moving service, Moving supply store, Packaging company",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63519 30065,https://homecarepackersmovers.in/,5.0,21,"UG 108, Ashirwad appartment, IPCL Main Rd, Dahej, Gujarat 392130",384340,21.7071593,72.5858528,ChIJY-8OJXt9XzkR7A5pzUiBvK4,https://www.google.com/maps/place/?q=place_id:ChIJY-8OJXt9XzkR7A5pzUiBvK4,part_105,2026-09-20 16:40:20
Trαns Indiα Pαckers Mehsαnα,Packers and Movers,Moving supply store,"Moving supply store, Drug store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,https://www.sulekha.com/packers-and-movers/mehsana,4.7,11,"Packers And Movers Mehsana , Packers And Movers In Mehsana packers and movers mehsana, opp. Simandhar Temple, Gujarat 384002",Kailashnagar Society,23.6030125,72.3666279,ChIJsdxsAYBBXDkRyZfKX3M-PfY,https://www.google.com/maps/place/?q=place_id:ChIJsdxsAYBBXDkRyZfKX3M-PfY,part_105,2026-09-20 16:40:20
Dev Packers and Movers Ahmedabad,Packers and Movers,Packaging company,"Packaging company, Freight Forwarding Agency, Logistics service, Packaging supply store, Piano moving service, Storage facility, Transportation service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87084 59992,https://www.devpackersmovers.co.in/,4.6,133,"Shyam Business Park, D73, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9313251,72.5969233,ChIJLcRbuMmPXjkRonkT5rtoHgg,https://www.google.com/maps/place/?q=place_id:ChIJLcRbuMmPXjkRonkT5rtoHgg,part_105,2026-09-20 16:40:21
Anil Packers & Movers Private Limited,Packers and Movers,Packaging company,"Packaging company, Logistics service, Transportation service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 95070 11001,https://anilpackers.com/packers-movers-ahmedabad,4.9,102,"6, Circle, nr. Ashok Leyland Workshop, Vashist Vanijyam, Aslali, Ahmedabad, Gujarat 382427","Vashist Vanijyam, Aslali",22.9146173,72.5970569,ChIJER2ZCJmPXjkRXGE-_N739Q4,https://www.google.com/maps/place/?q=place_id:ChIJER2ZCJmPXjkRXGE-_N739Q4,part_105,2026-09-20 16:40:21
All India Cargo Packers And Movers,Packers and Movers,Moving and storage service,"Moving and storage service, Moving service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 80500 03737,https://allindiacargopackersmovers.com/,4.8,193,"Aradhna Nagar, Plot No. 70, Lilashah Kutiya Rd, near Gaytri Nagar, Adipur, Meghpar Borichi, Gandhidham, Gujarat 370205",Adipur,23.0746996,70.067118,ChIJczNGSS-5UDkRNC_3GVQ9gb8,https://www.google.com/maps/place/?q=place_id:ChIJczNGSS-5UDkRNC_3GVQ9gb8,part_105,2026-09-20 16:40:21
Packers Movers,Packers and Movers,Transportation service,Transportation service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98253 04020,https://glowroad-packers-movers.grexa.site/,4.7,79,"Godown number 38, office number 2, transport aslali, Aslali, Ahmedabad, Gujarat 382427",Aslali,22.9062676,72.5935432,ChIJ2U-wLz6PXjkR_mBVfcIlCmg,https://www.google.com/maps/place/?q=place_id:ChIJ2U-wLz6PXjkR_mBVfcIlCmg,part_105,2026-09-20 16:40:21
Maruti int packers and movers surat,Packers and Movers,Moving supply store,"Moving supply store, Moving service, Storage facility",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97285 45303,http://marutiintpackers.in/,4.8,551,"33, Gujarat Gas Cir, Ankur Society, Muktanand Nagar, Adajan, Surat, Gujarat 395009","Ankur Society, Muktanand Nagar, Adajan",21.195563999999997,72.800555,ChIJC0gLVNhN4DsR8-AQLorbu3M,https://www.google.com/maps/place/?q=place_id:ChIJC0gLVNhN4DsR8-AQLorbu3M,part_105,2026-09-20 16:40:21
WFC Packers And Movers,Packers and Movers,Packaging company,"Packaging company, Logistics service, Moving and storage service, Moving service, Moving supply store, Packaging supply store, Pet moving service, Piano moving service, Transportation service, Warehouse",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98134 25456,N/A,5.0,105,"N.H.8, Nakshatra Shopping, G-17, near Anupam Arcade, Palsana, Gujarat 394315",384340,21.088811399999997,72.9766209,ChIJ__-zRO9b4DsRcEtSjOtIOLY,https://www.google.com/maps/place/?q=place_id:ChIJ__-zRO9b4DsRcEtSjOtIOLY,part_105,2026-09-20 16:40:21
1st Air Express Packers & Movers,Packers and Movers,Transportation service,Transportation service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96019 23064,N/A,5.0,5,"Shop No. 48, Dhandhuka Highway, Dholera, Gujarat 382455",384340,22.249862699999998,72.1934443,ChIJEV7nedElXzkRp7thvpkfAvs,https://www.google.com/maps/place/?q=place_id:ChIJEV7nedElXzkRp7thvpkfAvs,part_105,2026-09-20 16:40:22
fastway packers and movers,Packers and Movers,Transportation service,Transportation service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98797 99071,http://www.fastwaymoversandpackers.com/,4.8,161,"SHOP NO 40, 4TH FLOOR, SHYAM ICON, Sardar Patel Ring Rd, nr. H.P. PETROL PUMP, Aslali, Ahmedabad, Gujarat 382445",Aslali,22.9302772,72.59869909999999,ChIJ5z-z_iCPXjkRUVwfzV94ZS4,https://www.google.com/maps/place/?q=place_id:ChIJ5z-z_iCPXjkRUVwfzV94ZS4,part_105,2026-09-20 16:40:22
Shree Vishnu Logistics Packers and Movers,Packers and Movers,Moving supply store,"Moving supply store, Packaging company, Transportation service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96535 46649,https://vishnulogistics.in/contact.html,5.0,5,"Shop No-8, VRAJ HOMES, near Nandanbag Society, Nandanbag Society, Shela, Gujarat 380057",Nandanbag Society,22.9990587,72.45947,ChIJoQkXCNibXjkR_tlyihHRuTE,https://www.google.com/maps/place/?q=place_id:ChIJoQkXCNibXjkR_tlyihHRuTE,part_105,2026-09-20 16:40:22
