business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jainam helth point Kasya therapy,Therapy Center,Physiotherapy Center,Physiotherapy Center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99984 25297,N/A,,,"Dhinoj, Mehsana, Gujarat 384225",384340,23.664857299999998,72.2807827,ChIJA8hB4d1pXDkRpj9-RecNsZs,https://www.google.com/maps/place/?q=place_id:ChIJA8hB4d1pXDkRpj9-RecNsZs,part_105,2026-09-20 16:40:30
Menabaa Physiotherapy Center,Therapy Center,Physiotherapy Center,Physiotherapy Center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97141 37171,N/A,3.4,,"Amthabhaa Bhavan, Maktupur, Unjha, Gujarat 384170",384340,23.831115399999998,72.3645816,ChIJh0osuv9fXDkRWVHQLEDD95U,https://www.google.com/maps/place/?q=place_id:ChIJh0osuv9fXDkRWVHQLEDD95U,part_105,2026-09-20 16:40:30
Atmaram Kaka Physiotherapy Center,Therapy Center,Physiotherapy Center,"Physiotherapy Center, Doctor, Physiotherapist",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82383 55155,N/A,4.6,,"Credit Society, Dediyasan GIDC, V. I. P. Nagar, Mehsana, Gujarat 384002","Credit Society, Dediyasan GIDC, V. I. P. Nagar",23.593583799999998,72.35729649999999,ChIJcScYrCFCXDkRwk7VaL1y6xk,https://www.google.com/maps/place/?q=place_id:ChIJcScYrCFCXDkRwk7VaL1y6xk,part_105,2026-09-20 16:40:30
Jansewa Multi Speciality Physiotherapy Kendra,Therapy Center,Medical clinic,Medical clinic,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87589 72387,N/A,5.0,,"Anup Arcade, 15/16, near GEB (66KV), Mehsana, Udalpur, Gujarat 384001",384340,23.5638306,72.48008349999999,ChIJAQAA5VNGXDkRI7N3f7VAs38,https://www.google.com/maps/place/?q=place_id:ChIJAQAA5VNGXDkRI7N3f7VAs38,part_105,2026-09-20 16:40:30
Tvesa physiotherapy & occupational therapy clinic,Therapy Center,Occupational therapist,Occupational therapist,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 72028 73163,N/A,5.0,,"Ground floor, P.P.Patel and Bros office complex Opposite Dr.Arun Parikh hospital, vakhariyavad, Dr, Gandhi Rd, Himatnagar, Gujarat 383001",Ganotri Society,23.5986048,72.96027339999999,ChIJXRzb68K5XTkRUu1HY1H6qYk,https://www.google.com/maps/place/?q=place_id:ChIJXRzb68K5XTkRUu1HY1H6qYk,part_105,2026-09-20 16:40:30
Trisha physiotherapy and rehabilitation center,Therapy Center,Physiotherapist,Physiotherapist,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70435 95395,N/A,5.0,,"ત્રિશા ફિઝિયોથેરાપી એન્ડ રિહેબિલિટેશન સેન્ટર, ગજાનંદ કોમ્પ્લેક્સ, માધવ મેડિકલ આગડ પોલીસ સ્ટેશન ની સેમ, આટ-ગઢડા, ડી-બોટાદ, Gujarat 364750",384340,21.9681498,71.57536619999999,ChIJdzmwVQDBWDkREt9vDDO52Xw,https://www.google.com/maps/place/?q=place_id:ChIJdzmwVQDBWDkREt9vDDO52Xw,part_105,2026-09-20 16:40:30
Milestone The Wings Of Achievement,Therapy Center,Pediatric clinic,"Pediatric clinic, Counselor, Medical clinic, Mental Hospital, Special education school",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 63529 34911,http://www.milestonepediatriccenter.com/,5.0,,"Seven Space Complex, T56-59, near lamilamo, Radhanpur Road, Mehsana, Gujarat 384002",Radhanpur Road,23.609924499999998,72.3661156,ChIJ0UyjYyZlXDkRgiNwf_0tCLQ,https://www.google.com/maps/place/?q=place_id:ChIJ0UyjYyZlXDkRgiNwf_0tCLQ,part_105,2026-09-20 16:40:31
Nuga best therapy center,Therapy Center,Health consultant,Health consultant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96011 03929,N/A,5.0,,"saundarya skylon, T 13, near Silver Ozone Flats, nearby Behind Avsar Party Plot Road, Nandanvan Township, Dediyasan, Mehsana, Gujarat 384002","Nandanvan Township, Dediyasan",23.5952356,72.3590546,ChIJvQlEHXhDXDkRFcQWgMwZ-VQ,https://www.google.com/maps/place/?q=place_id:ChIJvQlEHXhDXDkRFcQWgMwZ-VQ,part_105,2026-09-20 16:40:31
CERAGEM THERAPY CENTRE,Therapy Center,Physiotherapist,Physiotherapist,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94265 60492,N/A,4.9,,"Ganesh Chambers, 2nd Floor, Nr.Civil Circle, S.T. Stand Road, Himatnagar, Gujarat 383001",Ganotri Society,23.5947909,72.95940019999999,ChIJvdh4wu24XTkR1yHVg4e1ThE,https://www.google.com/maps/place/?q=place_id:ChIJvdh4wu24XTkR1yHVg4e1ThE,part_105,2026-09-20 16:40:31
Relax physiotherapy clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93137 25357,N/A,5.0,72.0,"Somnath - Una Hwy, Dolasa, Gujarat 362720",384340,20.8207688,70.8592474,ChIJA0eWY2Ph4jsRFUhyKW56bec,https://www.google.com/maps/place/?q=place_id:ChIJA0eWY2Ph4jsRFUhyKW56bec,part_105,2026-09-20 16:40:33
