business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jay Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Print shop",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2762 224 276,http://www.jayprinters.in/,4.5,,"Plot No:267,G.I.D.C. PHASE 2,FIRST LINE., Dediyasan, Mehsana, Gujarat 384002","Dediyasan GIDC, Dediyasan",23.5861664,72.3565939,ChIJHfHtFItBXDkR2GYrwDjVxfg,https://www.google.com/maps/place/?q=place_id:ChIJHfHtFItBXDkR2GYrwDjVxfg,part_105,2026-09-20 16:40:39
Sai Print Zone,Printing Press and Offset Printer,Digital printing service,Digital printing service,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99252 36488,N/A,4.6,,"F/3, jayant plaza, 4/ 6, Modhera Rd, Sagar Society, Mehsana, Gujarat 384002",Sagar Society,23.5945419,72.37862439999999,ChIJK3isNdVDXDkRWr3k24JQdZs,https://www.google.com/maps/place/?q=place_id:ChIJK3isNdVDXDkRWr3k24JQdZs,part_105,2026-09-20 16:40:39
Umiya Printing Press,Printing Press and Offset Printer,Commercial printer,Commercial printer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90994 08755,N/A,4.0,,"Shraddhadip Society, Mehsana, Gujarat 384002",Shraddhadip Society,23.596037799999998,72.3861725,ChIJRXORXNZDXDkR7HDHNkGHlYs,https://www.google.com/maps/place/?q=place_id:ChIJRXORXNZDXDkR7HDHNkGHlYs,part_105,2026-09-20 16:40:39
Pratham Multiprint,Printing Press and Offset Printer,Print shop,"Print shop, Acrylic Dealer, Commercial printer, Custom t-shirt store, Digital printer, Digital printing service, Graphic designer, Invitation printing service, 3D printing service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 82005 96552,http://www.prathammultiprint.com/,4.2,,"Shop No-19, Joyos Hubtown, Block-A, St Workshop Rd, Sukheshwar Society, Mehsana, Gujarat 384002",Sukheshwar Society,23.594119499999998,72.3829526,ChIJB0Bf7dVDXDkRFz-BWB4XCNQ,https://www.google.com/maps/place/?q=place_id:ChIJB0Bf7dVDXDkRFz-BWB4XCNQ,part_105,2026-09-20 16:40:39
SWASTIC OFFSET,Printing Press and Offset Printer,Packaging company,"Packaging company, Offset Printer",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98796 30356,http://www.swasticoffset.in/,4.4,,"120, GIDC Rd, Phase II, Dediyasan, Mehsana, Gujarat 384002","Phase II, Dediyasan",23.5888791,72.3526076,ChIJSSYgbvVBXDkRI8c-oA_1IBU,https://www.google.com/maps/place/?q=place_id:ChIJSSYgbvVBXDkRI8c-oA_1IBU,part_105,2026-09-20 16:40:39
Gujarat Print Pack Publications Private Limited,Printing Press and Offset Printer,Packaging company,"Packaging company, Offset Printer, Print shop",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78319 44444,http://www.gujprintpack.com/,4.5,88.0,"232, GIDC Rd, Phase II, Dediyasan, Mehsana, Gujarat 384002","Phase II, Dediyasan",23.5865877,72.3524473,ChIJr7IlHvVBXDkRiLK0HzSKQMs,https://www.google.com/maps/place/?q=place_id:ChIJr7IlHvVBXDkRiLK0HzSKQMs,part_105,2026-09-20 16:40:40
SAI PRINT & PACK,Printing Press and Offset Printer,Packaging company,Packaging company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84900 28586,http://sai-printpack.com/,5.0,3.0,"GIDC, GATE - 1, 73, NILKANTH IND., ESTATE, Mahakali Dairy Road, Nr, Dediyasan, Mehsana, Gujarat 384002",384340,23.5812925,72.3516455,ChIJ73op4mdDXDkRJxJRjSlLbcc,https://www.google.com/maps/place/?q=place_id:ChIJ73op4mdDXDkRJxJRjSlLbcc,part_105,2026-09-20 16:40:40
Shree Paper Print,Printing Press and Offset Printer,Offset Printer,Offset Printer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,4.5,4.0,"Plot No 15 Galaxy Industrial Zone B/h intricast Factory, Shapar, Gujarat 360026",384340,22.1621108,70.7899612,ChIJF8hUDJw1WDkRTgRVKH8394A,https://www.google.com/maps/place/?q=place_id:ChIJF8hUDJw1WDkRTgRVKH8394A,part_105,2026-09-20 16:40:40
Art O Print - Printing Unit,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer, Packaging company",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99987 43318,http://www.artoprint.com/,4.9,14.0,"Mahagujarat Industrial Estate, 48, Changodar, Gujarat 382213",384340,22.906367,72.42892499999999,ChIJZ06mXyqRXjkRIBUgUxU1hXM,https://www.google.com/maps/place/?q=place_id:ChIJZ06mXyqRXjkRIBUgUxU1hXM,part_105,2026-09-20 16:40:40
Printing press Halol Graphics,Printing Press and Offset Printer,Print shop,"Print shop, Banner store, Digital printing service, Graphic designer, Greeting card shop, Invitation printing service, Offset Printer, Rubber stamp store, Screen printing supply store, 3D printing service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76238 33476,N/A,4.9,136.0,"Station Rd, near Central bank, Varia Colony, Halol, Gujarat 389350",Varia Colony,22.5049986,73.47528659999999,ChIJV_pLPQ5_YDkRg4JyQrScBXc,https://www.google.com/maps/place/?q=place_id:ChIJV_pLPQ5_YDkRg4JyQrScBXc,part_105,2026-09-20 16:40:40
