business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shivshakti Construction Company - Mahesana,Civil Contractor and Builder,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Civil engineering company",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99249 92520,http://shivshakticonstructioncompany.in/,4.8,,"3/4,Golden Complex, Near Manav Ashram Cross Road,, Gandhinagar Link Road, Mehsana, Gujarat 384001",384340,23.6091432,72.4065165,ChIJdQc_lehDXDkRGWIYy9N46fA,https://www.google.com/maps/place/?q=place_id:ChIJdQc_lehDXDkRGWIYy9N46fA,part_105,2026-09-20 16:40:26
Jayantisuper Construction Pvt. Ltd.,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 2762 252 007,http://www.jscpl.com/,4.0,,"12, Sahajanand Society,, Malgodown Rd, Mehsana, Gujarat 384002",Shraddhadip Society,23.5955096,72.38124739999999,ChIJ30PNENVDXDkR39ylCUOhq_Y,https://www.google.com/maps/place/?q=place_id:ChIJ30PNENVDXDkR39ylCUOhq_Y,part_105,2026-09-20 16:40:26
SHUBHAM CONSTRUCTION,Civil Contractor and Builder,Road Contractor,Road Contractor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"02, Mehsana, Gujarat 384002",384340,23.5858681,72.3848391,ChIJSTiXM1pBXDkRgEHT63c94oI,https://www.google.com/maps/place/?q=place_id:ChIJSTiXM1pBXDkRgEHT63c94oI,part_105,2026-09-20 16:40:26
RADHE BUILDING CONSULTANCY,Civil Contractor and Builder,Engineer,"Engineer, Civil engineer, Civil engineering company, Engineering consultant, Structural engineer",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97228 27973,N/A,4.9,,"Saket Business hub, S12-13, Radhanpur Rd, near Golden square, Kunal, Mehsana, Gujarat 384005",Kunal,23.6095337,72.34787779999999,ChIJX8eTktxDXDkRF9mDD2DsGbM,https://www.google.com/maps/place/?q=place_id:ChIJX8eTktxDXDkRF9mDD2DsGbM,part_105,2026-09-20 16:40:26
Jay Construction,Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98980 45171,N/A,5.0,,"Bansari Twp, Mehsana, Gujarat 384005",Bansari Township,23.614580099999998,72.3533733,ChIJc6isqgNDXDkRtMXKLmbMSsw,https://www.google.com/maps/place/?q=place_id:ChIJc6isqgNDXDkRtMXKLmbMSsw,part_105,2026-09-20 16:40:26
Arab Infradesign,Civil Contractor and Builder,Civil engineering company,Civil engineering company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97267 24670,https://arabinfradesign.in/,5.0,,"S-22/23 PALIKA BAZAR, opp. A DIVISION POLICE STATION, Mehsana, Gujarat 384001",Pilaji Ganj,23.6029681,72.3915834,ChIJ5-z4v7JDXDkRUcHxXccX9fE,https://www.google.com/maps/place/?q=place_id:ChIJ5-z4v7JDXDkRUcHxXccX9fE,part_105,2026-09-20 16:40:26
Anand bhakhari (stet of gathavada ),Civil Contractor and Builder,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96389 69083,N/A,5.0,,"XPG6+X8H, Anand Bhankhari, Gujarat 384330",384340,23.977438499999998,72.7108622,ChIJKayJAwABXTkRxQT4LiRfQ3E,https://www.google.com/maps/place/?q=place_id:ChIJKayJAwABXTkRxQT4LiRfQ3E,part_105,2026-09-20 16:40:26
Maurya Construction,Civil Contractor and Builder,Civil engineering company,Civil engineering company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90993 33309,N/A,5.0,,"14-A, nr. Ramosana Circle, Radhakrishna Twp, Mehsana, Gujarat 384002",Radhakrishna Township,23.616656499999998,72.3835132,ChIJAxPmZuRDXDkRCIIR4MzheQY,https://www.google.com/maps/place/?q=place_id:ChIJAxPmZuRDXDkRCIIR4MzheQY,part_105,2026-09-20 16:40:26
GG CONSTRUCTION,Civil Contractor and Builder,Contractor,Contractor,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,,,"3M36+5R5, Talegadh, Gujarat 384340",384340,24.0528949,72.6621095,ChIJY0syWAD9XDkRg29Note7wu8,https://www.google.com/maps/place/?q=place_id:ChIJY0syWAD9XDkRg29Note7wu8,part_105,2026-09-20 16:40:26
h k architects and construction (owner- parikh Dharmesh),Civil Contractor and Builder,Civil engineering company,Civil engineering company,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84604 48090,N/A,4.9,,"suvarndham flat ni dukano, f 4, Modhera Rd, Credit Society, Dediyasan GIDC, Nagalpur, Mehsana, Gujarat 384002","Credit Society, Dediyasan GIDC, Nagalpur",23.593585299999997,72.35644479999999,ChIJxQ6ohnFDXDkR6-czEk0N0fg,https://www.google.com/maps/place/?q=place_id:ChIJxQ6ohnFDXDkR6-czEk0N0fg,part_105,2026-09-20 16:40:26
