business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Achievers Commerce Academy,Commerce and CA Coaching,Coaching Center,Coaching Center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98792 06799,https://acamehsana.com/,5.0,106.0,"Joyus Hubtown, St Workshop Rd, opp. Ashray hotel, Mehsana, Gujarat 384002",Shraddhadip Society,23.594522299999998,72.3822344,ChIJBdFFl9VDXDkRpKKExS9V8uM,https://www.google.com/maps/place/?q=place_id:ChIJBdFFl9VDXDkRpKKExS9V8uM,part_105,2026-09-20 16:40:37
Divya commerce classes mehsana,Commerce and CA Coaching,Education center,Education center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,2.0,"third floor, Joyos hubtown, A3/A4, Gayatri Mandir Road, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.5935684,72.38325619999999,ChIJuwY7YzxDXDkRyJLa2-Uwt2s,https://www.google.com/maps/place/?q=place_id:ChIJuwY7YzxDXDkRyJLa2-Uwt2s,part_105,2026-09-20 16:40:37
Neelkanth Commerce Classes MEHSANA,Commerce and CA Coaching,Coaching Center,Coaching Center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94080 70333,N/A,5.0,7.0,"Mehsana Rd, near Gaytri mandir, Vinayak Park Society, Mehsana, Gujarat 384002",Vinayak Park Society,23.5892435,72.3783538,ChIJx_CqQPxDXDkREhTnVtBpsvY,https://www.google.com/maps/place/?q=place_id:ChIJx_CqQPxDXDkREhTnVtBpsvY,part_105,2026-09-20 16:40:37
Dhiman Education,Commerce and CA Coaching,Education center,Education center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 87348 20101,https://dhimaneducation.com/,5.0,100.0,"Singapore hub complex, 301, 2, Malgodown Rd, Mehsana, Gujarat 384002","Parvati Nagar Society, Shraddhadip Society",23.5965779,72.3844062,ChIJ2aWsBC1DXDkRemxjI5Fu4lg,https://www.google.com/maps/place/?q=place_id:ChIJ2aWsBC1DXDkRemxjI5Fu4lg,part_105,2026-09-20 16:40:37
"AJ Classes (Aditya Jhawar Education) - Vesu Branch, Best CA, CS, CMA Coaching in India, Best 11th - 12th Commerce, 7th - 10th",Commerce and CA Coaching,Coaching Center,Coaching Center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79843 44294,N/A,5.0,106.0,"M-14,15, 2nd Floor, Roongta Shopping Centre, Nr. Vijay Sales, Black Bunny, Second VIP Rd, opp. Nandanvan, Vesu, Surat, Gujarat 395007",Vesu,21.141011199999998,72.7778876,ChIJgfNRINVT4DsRqrYH78KQveQ,https://www.google.com/maps/place/?q=place_id:ChIJgfNRINVT4DsRqrYH78KQveQ,part_105,2026-09-20 16:40:37
HOUSE OF COMMERCE,Commerce and CA Coaching,Educational institution,Educational institution,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96018 89792,N/A,4.9,78.0,"Mansarovar Lake Rd, Neminath Society, Bank Colony, Palanpur, Gujarat 385001","Neminath Society, Bank Colony",24.178717499999998,72.43625949999999,ChIJkfNtBLrpXDkRyNODMOtp8To,https://www.google.com/maps/place/?q=place_id:ChIJkfNtBLrpXDkRyNODMOtp8To,part_105,2026-09-20 16:40:37
Plus Coaching,Commerce and CA Coaching,Education center,Education center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94275 39812,N/A,5.0,2.0,"1 St Floor, Mg Road, P53, Malgodown Rd, Pilaji Ganj, Mehsana, Gujarat 384002",Pilaji Ganj,23.596760999999997,72.380309,ChIJN53K6NRDXDkR0qSWv7rrC_Y,https://www.google.com/maps/place/?q=place_id:ChIJN53K6NRDXDkR0qSWv7rrC_Y,part_105,2026-09-20 16:40:37
Ultra Vision Academy,Commerce and CA Coaching,Educational institution,Educational institution,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99240 15911,https://www.facebook.com/UltraVisionAcademy.gujara/,4.3,13.0,"3ED ISCON GALAXY, Modhera Rd, Mehsana, Gujarat 384002","Dediyasan GIDC, V. I. P. Nagar",23.5937839,72.358139,ChIJ72AcBCFCXDkREkG1nsKSNO4,https://www.google.com/maps/place/?q=place_id:ChIJ72AcBCFCXDkREkG1nsKSNO4,part_105,2026-09-20 16:40:37
Rachna Commerce Classes,Commerce and CA Coaching,Educational institution,"Educational institution, Coaching Center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99091 60484,https://www.vrpa.co.in/,5.0,120.0,"108, Shalin Galleria, 107, Sangeet Cir G1, near RTO, Sector 3B, Sector 3, Gandhinagar, Gujarat 382006","Sector 3B, Sector 3",23.2035978,72.6243111,ChIJFZYA10UrXDkR7g8iGbI8T8A,https://www.google.com/maps/place/?q=place_id:ChIJFZYA10UrXDkR7g8iGbI8T8A,part_105,2026-09-20 16:40:37
VR Professional Academy,Commerce and CA Coaching,Coaching Center,"Coaching Center, Chartered accountant, Educational institution",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99091 60484,N/A,4.7,31.0,"TF 6, 3rd Floor, Sarthak Fortune Mall, near City Pulse Cinema, Randesan, Gandhinagar, Gujarat 382426",Randesan,23.174089799999997,72.6405619,ChIJbVJLKaMrXDkRi_VfGqvVm2I,https://www.google.com/maps/place/?q=place_id:ChIJbVJLKaMrXDkRi_VfGqvVm2I,part_105,2026-09-20 16:40:37
