business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahadev Florist & Event planner,Flower Decorator,Florist,Florist,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78180 20296,N/A,5.0,,"sankalp industrial estate, 33, Nugar Cir, opp. shivalik hotel, Mehsana, Gujarat 384005",384340,23.5909072,72.328672,ChIJE0nHazdDXDkR9abSpGbu-ds,https://www.google.com/maps/place/?q=place_id:ChIJE0nHazdDXDkR9abSpGbu-ds,part_105,2026-09-20 16:40:31
Virkrupa Florist,Flower Decorator,Flower designer,"Flower designer, Wedding planner",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99787 26152,N/A,5.0,,"Aarambh Flats, B-2, TB Rd, Shivanand Park Society, Mehsana, Gujarat 384002",Shivanand Park Society,23.5944169,72.3875772,ChIJJzmLgcNDXDkRDI_8KJw0zSw,https://www.google.com/maps/place/?q=place_id:ChIJJzmLgcNDXDkRDI_8KJw0zSw,part_105,2026-09-20 16:40:31
JAY MADI FLOWERS AND BALLOON DECORATION,Flower Decorator,Florist,"Florist, Balloon artist, Event planner",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93130 77714,N/A,5.0,,"PARA TOWER, nr. BAHUCHAR MATA TEMPLE, Mehsana, Gujarat 384001",Patidar Nagar Society,23.602444,72.3996631,ChIJMciSEjlDXDkRIyx2fV2iV38,https://www.google.com/maps/place/?q=place_id:ChIJMciSEjlDXDkRIyx2fV2iV38,part_105,2026-09-20 16:40:31
Paras flowers,Flower Decorator,Flower designer,Flower designer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 84888 37606,N/A,4.7,,"8/2615-4, Visnagar, Mehsana, Gujarat 384001",Visnagar,23.6138801,72.4060896,ChIJIbrVYgBDXDkRAxCyzsjbXL0,https://www.google.com/maps/place/?q=place_id:ChIJIbrVYgBDXDkRAxCyzsjbXL0,part_105,2026-09-20 16:40:31
Devarsh Balloons & Flowers Decoration,Flower Decorator,Event planner,"Event planner, Beauty Parlour, Flower delivery, Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 78190 13565,https://youtube.com/@devarshballonsflowersdecor9731,4.8,,"Devarsh Flowers And Decoration M.n College, Iti Road, near Surksha society, Visnagar, Gujarat 384315",Ganjbazar,23.701584,72.5356001,ChIJdaiqK-JPXDkRAAAAMJPzmio,https://www.google.com/maps/place/?q=place_id:ChIJdaiqK-JPXDkRAAAAMJPzmio,part_105,2026-09-20 16:40:31
Gajanand flowers and Decoration,Flower Decorator,Florist,Florist,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96010 47706,N/A,4.6,,"Ajad chok , luhar chakala, Unjha, Gujarat 384170",Baharmadh,23.8046716,72.3927983,ChIJhYOSopNfXDkR7hmSUU7Pv2g,https://www.google.com/maps/place/?q=place_id:ChIJhYOSopNfXDkR7hmSUU7Pv2g,part_105,2026-09-20 16:40:31
Bajrang flowers & Decoration,Flower Decorator,Flower designer,Flower designer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81560 54656,N/A,5.0,,"sardar chowk, Sardar Complex, Station Rd, Shrimali Vas, Jaimin, Unjha, Gujarat 384170","Shrimali Vas, Jaimin",23.8036995,72.3842942,ChIJJy1XCcNfXDkR53CFijjuJnA,https://www.google.com/maps/place/?q=place_id:ChIJJy1XCcNfXDkR53CFijjuJnA,part_105,2026-09-20 16:40:31
"Jay chamunda mataji Phool Har, Mehsana",Flower Decorator,Flower designer,Flower designer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99242 11462,N/A,5.0,,"Radhanpur Cir, near ambika ice factory, ONGC Nagar, Mehsana, Gujarat 384002",ONGC Nagar,23.6058667,72.3810012,ChIJI_2HUnZDXDkRp-aEMEwZSnA,https://www.google.com/maps/place/?q=place_id:ChIJI_2HUnZDXDkRp-aEMEwZSnA,part_105,2026-09-20 16:40:31
BALLOONS DECORATION mahesana (Event planner),Flower Decorator,Event planner,Event planner,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96388 39629,http://dharmikpatel2.website3.me/,5.0,,"rod, near Welcome partyplot, Dediyasan GIDC, V. I. P. Nagar, Modhera, Mehsana, Gujarat 384001","Dediyasan GIDC, V. I. P. Nagar",23.593597199999998,72.3583204,ChIJ5w66wvNDXDkRUHZAgehTXrI,https://www.google.com/maps/place/?q=place_id:ChIJ5w66wvNDXDkRUHZAgehTXrI,part_105,2026-09-20 16:40:31
Jay Mahakali Flowers,Flower Decorator,Flower designer,Flower designer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70162 50272,http://jaymahakaliflowers.com/,5.0,,"Mahakali chowk, Station Rd, nr. Azad Chowk, Shakti Nagar, Mehsana, Gujarat 384001",Shakti Nagar,23.600979799999998,72.3950488,ChIJi-g13dpDXDkRabM7-IXxD9c,https://www.google.com/maps/place/?q=place_id:ChIJi-g13dpDXDkRabM7-IXxD9c,part_105,2026-09-20 16:40:31
