business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sain India Computer Training Center,Computer Training Institute,Training center,"Training center, Education center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 81605 85748,N/A,4.9,,"3RD FLOOR, CRYTSAL CITY MALL, 310, 311, opp. MEHSANA, NAGARPALIKA, Mehsana, Gujarat 384001",NAGARPALIKA,23.6025968,72.3927909,ChIJbcouuuBDXDkRolit5fpqIvY,https://www.google.com/maps/place/?q=place_id:ChIJbcouuuBDXDkRolit5fpqIvY,part_105,2026-09-20 16:40:37
Pratima Computer Education,Computer Training Institute,Coaching Center,"Coaching Center, Education center",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98792 47218,N/A,5.0,,"F14, B & C, Pujan Complex, Nr. Lucky Park Society, Modhera Rd, Gautam Nagar, Mehsana, Gujarat 384002",Gautam Nagar,23.5947927,72.3754209,ChIJSXiPVypCXDkRJh7fDejtuv0,https://www.google.com/maps/place/?q=place_id:ChIJSXiPVypCXDkRJh7fDejtuv0,part_105,2026-09-20 16:40:37
Pratima Computer Education,Computer Training Institute,Education center,"Education center, Computer repair service",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,N/A,5.0,,"S-4, Second Floor, Prathana Pletina Opp, Shaktidhara Society, Radhanpur Road, Mehsana, Gujarat 384002","Shaktidhara Society, Radhanpur Road",23.6120321,72.36212739999999,ChIJ4TMwY5dDXDkR1vRaAysRTFg,https://www.google.com/maps/place/?q=place_id:ChIJ4TMwY5dDXDkR1vRaAysRTFg,part_105,2026-09-20 16:40:37
C-DAC Computer Classes Mehsana,Computer Training Institute,Education center,Education center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 99242 04967,N/A,4.7,,"PV Complex, b/h Dosabhai, Dharamshala ni chaali, near axisbank, Pilaji Ganj, Mehsana, Gujarat 384001",Pilaji Ganj,23.600479399999998,72.3914456,ChIJzeYhBdpDXDkRu24V9MrYhzM,https://www.google.com/maps/place/?q=place_id:ChIJzeYhBdpDXDkRu24V9MrYhzM,part_105,2026-09-20 16:40:37
Vijay Computer center Mehsana,Computer Training Institute,Education center,Education center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94274 75083,https://youtu.be/-wruxughpX0,5.0,,"Pruthvi Complex, B-4, highway road, opp. Pasaha bhai Petrol pump, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.587746199999998,72.3760212,ChIJx2sEsddDXDkRZkVW0VSTEWI,https://www.google.com/maps/place/?q=place_id:ChIJx2sEsddDXDkRZkVW0VSTEWI,part_105,2026-09-20 16:40:37
Cyber IT Academy,Computer Training Institute,Educational institution,Educational institution,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 70165 78877,http://www.cyberitacademy.com/,5.0,,"Second Floor, Shanti Arcade Complex, S-6, opp. Bus Station, Bharat Nagar, Unjha, Gujarat 384170",Bharat Nagar,23.805412999999998,72.378877,ChIJFTfzUJaHXDkRrSK5rB1boww,https://www.google.com/maps/place/?q=place_id:ChIJFTfzUJaHXDkRrSK5rB1boww,part_105,2026-09-20 16:40:37
RAJESHWAR IT INFOSYS COMPUTER CLASSES & TRANING CENTER,Computer Training Institute,Computer software store,Computer software store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 72260 23500,https://www.iictguj.com/,4.9,,"s 10, astha complex, 1, Manav Ashram Cir, New Ambica Nagar Society, Basna, Mehsana, Gujarat 384001","New Ambica Nagar Society, Basna",23.614058099999998,72.4070972,ChIJH1oy--1DXDkRocJkNrMy43E,https://www.google.com/maps/place/?q=place_id:ChIJH1oy--1DXDkRocJkNrMy43E,part_105,2026-09-20 16:40:37
TCP India,Computer Training Institute,Educational institution,Educational institution,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 90997 75550,https://tcpindia.in/,5.0,,"3rd, Floor, Someshwar Mall, Near, Modhera cross road, opp. Swastik kanta, Mahesana GIDC, Mehsana, Gujarat 384002",Mahesana GIDC,23.5939761,72.37639159999999,ChIJrdcPAY5DXDkRTiC3sSq1e6k,https://www.google.com/maps/place/?q=place_id:ChIJrdcPAY5DXDkRTiC3sSq1e6k,part_105,2026-09-20 16:40:37
IANT Mehsana,Computer Training Institute,Training center,Training center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93778 46918,http://www.iantindia.com/,4.5,,"Nr nagalpur khadiya college, Highway Rd, Mehsana, Gujarat 384002",Nagalpur,23.5873556,72.3756057,ChIJq6qq6oVBXDkR2L3N6mxCoKY,https://www.google.com/maps/place/?q=place_id:ChIJq6qq6oVBXDkR2L3N6mxCoKY,part_105,2026-09-20 16:40:37
IT CENTER COMPUTER TRAINING & JOB PLACEMENT,Computer Training Institute,Training center,Training center,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 79908 23848,https://www.gatistvam.com/,4.7,,"I.T CENTRE 2nd Floor, Gaytri shopping center, Chandralok Rd, opp. Leo school, Deesa, Gujarat 385535",Neminath Nagar,24.253663,72.184345,ChIJ1Y7cWAG9XDkRHTNFrdvf6Dk,https://www.google.com/maps/place/?q=place_id:ChIJ1Y7cWAG9XDkRHTNFrdvf6Dk,part_105,2026-09-20 16:40:37
