business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apex Minerals & Chemicals,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 97266 67012,https://www.apexmnc.com/,5.0,,"17, Akshat Bungalows Near Goodluck Greens Society C-Link Road Radhanpur, Road, Mehsana, Gujarat 384002",384340,23.622272199999998,72.3581801,ChIJI1uo1zpDXDkR2ldo--3zn9c,https://www.google.com/maps/place/?q=place_id:ChIJI1uo1zpDXDkR2ldo--3zn9c,part_105,2026-09-20 16:40:49
Laxmi Chemicals,Chemical Wholesalers,Chemical plant,Chemical plant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 94267 01997,N/A,5.0,,"Plot No: 264, Modhera Rd, GIDC - II, Dediyasan, Mehsana, Gujarat 384002","GIDC - II, Dediyasan",23.586743199999997,72.3572918,ChIJwzavmvVBXDkRGby1qP9VtqM,https://www.google.com/maps/place/?q=place_id:ChIJwzavmvVBXDkRGby1qP9VtqM,part_105,2026-09-20 16:40:49
Silicagel manufacturer gujarat - Charmil Chemical,Chemical Wholesalers,Manufacturer,Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 93763 34322,http://charmil.in/,5.0,,"G I D, 280 To 282 / 2 & 3, Modhera Rd, Sadanand Nagar, Mahesana GIDC, Mehsana, Gujarat 384002","Sadanand Nagar, Mahesana GIDC",23.5931516,72.3703525,ChIJIwW63oFBXDkR8h2CEZDjxrA,https://www.google.com/maps/place/?q=place_id:ChIJIwW63oFBXDkR8h2CEZDjxrA,part_105,2026-09-20 16:40:49
SHAKTI CHEMICAL,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, Agrochemicals Supplier, Laboratory equipment supplier, Pharmaceutical Products Wholesaler",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 92745 12203,http://shaktichemical.in/,5.0,,"SF:6&7 , 2nd floor, kanku complex , opposite, Welcome party plot, Modhera road .mehsana 2, Mehsana, Gujarat 384002",V. I. P. Nagar,23.593597,72.362691,ChIJDQ9vHCdCXDkRgSfbJPSYW6c,https://www.google.com/maps/place/?q=place_id:ChIJDQ9vHCdCXDkRgSfbJPSYW6c,part_105,2026-09-20 16:40:49
UMIYA METALS,Chemical Wholesalers,Chemical Manufacturer,"Chemical Manufacturer, General store",384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",N/A,http://www.umiyachemicals.in/about_us.html,4.5,,"G 3SHANTI CHEMBER, BHAMRIYA NALA, Shraddhadip Society, Mehsana, Gujarat 384002",Shraddhadip Society,23.595972999999997,72.387992,ChIJ____P_VBXDkREm_TBeZLEGI,https://www.google.com/maps/place/?q=place_id:ChIJ____P_VBXDkREm_TBeZLEGI,part_105,2026-09-20 16:40:49
Chemzone India Pvt. Ltd.,Chemical Wholesalers,Chemical Manufacturer,Chemical Manufacturer,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98989 49394,https://www.chemzone.co.in/,5.0,,"Survey No. 123, Plot No.7 Road - D , GIDC Estate, Visnagar, Gujarat 384315",Kansa N.A,23.7064724,72.5371807,ChIJWU2OMxxQXDkRroXGaAqR-vo,https://www.google.com/maps/place/?q=place_id:ChIJWU2OMxxQXDkRroXGaAqR-vo,part_105,2026-09-20 16:40:49
SHREEJI CHEMICALS,Chemical Wholesalers,Chemical Exporter,Chemical Exporter,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98254 98696,http://www.shreejichem.com/,4.7,,"442,G.I.D.C, Dediyasan, Mehsana, Gujarat 384002",Dediyasan,23.581601799999998,72.3542267,ChIJdUlYOrtBXDkR-q39DYHi1Uc,https://www.google.com/maps/place/?q=place_id:ChIJdUlYOrtBXDkR-q39DYHi1Uc,part_105,2026-09-20 16:40:49
Kisan Agro chemicals & fertilizers,Chemical Wholesalers,Fertilizer Store,Fertilizer Store,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 76002 38775,N/A,,,"near by Taj bekri, Navavas, Aderan, Gujarat 385120",384340,24.1259993,72.74625879999999,ChIJA-WOYQAdXTkRnlbMeSBEDMw,https://www.google.com/maps/place/?q=place_id:ChIJA-WOYQAdXTkRnlbMeSBEDMw,part_105,2026-09-20 16:40:49
Gujarat feed Care,Chemical Wholesalers,Chemical plant,Chemical plant,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 96016 02087,N/A,4.0,,"C8VH+QVF, Mehsana, Gujarat 384421",384340,23.4444442,72.3296697,ChIJR6yvuIAVXDkRoXTtJs-WIrU,https://www.google.com/maps/place/?q=place_id:ChIJR6yvuIAVXDkRoXTtJs-WIrU,part_105,2026-09-20 16:40:49
MADHU ACID AND CHEMICALS,Chemical Wholesalers,Pharmacy,Pharmacy,384340,Gujarat Circle,Ahmedabad HQ Region,Mahesana Division,"Sudasana SO, Sardarpur BO, Umari BO",+91 98240 16342,N/A,,,"BK Road, Nagalpur, Mehsana, Gujarat 384002",Nagalpur,23.5963189,72.38650369999999,ChIJ_w3ANItDXDkRUBbeyzhMIZI,https://www.google.com/maps/place/?q=place_id:ChIJ_w3ANItDXDkRUBbeyzhMIZI,part_105,2026-09-20 16:40:49
