business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dream Vox Studios LLP,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 85116 79821,http://dreamvoxstudios.com/,5.0,,"Dream Vox Studios LLP, 391152, India",391152,21.0680074,82.7525294,ChIJ3_JB5bPIXzkRVRagTtDMpls,https://www.google.com/maps/place/?q=place_id:ChIJ3_JB5bPIXzkRVRagTtDMpls,part_110,2026-09-20 16:40:23,3617
LMN DRONES - Drone Aerial Photography & Videography DJI Studio,Videographer and Drone Rental,Photographer,Photographer,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 96007 08303,https://chat.whatsapp.com/LduTaK34KNSHpqOG0gPogq,5.0,,"HAL 3rd Stage, Puttappa layout, New Thippasandra, Bengaluru, Karnataka 560075","HAL 3rd Stage, Puttappa layout, New Thippasandra",12.9721499,77.6521076,ChIJMZiMOigXrjsRrPTzQytip7c,https://www.google.com/maps/place/?q=place_id:ChIJMZiMOigXrjsRrPTzQytip7c,part_110,2026-09-20 16:40:23,3618
Drone On Hire,Videographer and Drone Rental,Photographer,"Photographer, Aerial photographer, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 95972 29128,https://www.instagram.com/reel/Ch4JsiLBRmd/?igshid=YmMyMTA2M2Y=,5.0,,"Drone On Hire, 391152, India",391152,11.9633784,79.822602,ChIJ5dovjDphUzoRSkgPNh8yTfs,https://www.google.com/maps/place/?q=place_id:ChIJ5dovjDphUzoRSkgPNh8yTfs,part_110,2026-09-20 16:40:23,3619
"Video production, Drone Shooting, | Ocular Digital",Videographer and Drone Rental,Video production service,"Video production service, Service establishment, Video editing service",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,4.9,,"Video production, Drone Shooting, | Ocular Digital, 391152, India",391152,18.8181773,76.7698374,ChIJLZD0K7aVwjsRFJZBElxUhl4,https://www.google.com/maps/place/?q=place_id:ChIJLZD0K7aVwjsRFJZBElxUhl4,part_110,2026-09-20 16:40:23,3620
Snapito Clicks And Films,Videographer and Drone Rental,Video production service,"Video production service, Advertising Photographer, Aerial photographer, Photo shop, Photography Class, Photography Institute, Photography service, Photography studio, Photographer, Wedding photographer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99253 76601,https://snapitoclicksandfilms.com/,4.7,,"Aagam Shopping World, B-304, VIP Rd, near Rajhans Cinemas, Near Agarwal School, Vesu, Surat, Gujarat 395007","Near Agarwal School, Vesu",21.135534,72.7739374,ChIJf7BFPONR4DsRUQfSoK2TOi4,https://www.google.com/maps/place/?q=place_id:ChIJf7BFPONR4DsRUQfSoK2TOi4,part_110,2026-09-20 16:40:23,3621
Jatayu Aerials & RC Photography,Videographer and Drone Rental,Drone service,Drone service,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 99240 89962,https://jatayuaerials.co.in/,5.0,,"SUMEL BUSINESS PARK-6, Dudheshwar Rd, opp. Hanumanpura BRTS, Shahibag, Ahmedabad, Gujarat 380004",Shahibag,23.0464926,72.58425369999999,ChIJq7mdMR78qm4R8VKHfOWhA2U,https://www.google.com/maps/place/?q=place_id:ChIJq7mdMR78qm4R8VKHfOWhA2U,part_110,2026-09-20 16:40:23,3622
Drone Shoot & Rent,Videographer and Drone Rental,Video production service,"Video production service, Service establishment",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,N/A,,,"Drone Shoot & Rent, 391152, India",391152,25.355057499999997,88.06466209999999,ChIJZ4lfQFJaJw8R8U7WibtpLgg,https://www.google.com/maps/place/?q=place_id:ChIJZ4lfQFJaJw8R8U7WibtpLgg,part_110,2026-09-20 16:40:23,3623
DroneVideos.com,Videographer and Drone Rental,Aerial photographer,"Aerial photographer, Drone service, Service establishment, Photographer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",N/A,https://dronevideos.com/,5.0,,"DroneVideos.com, 391152, India",391152,46.423669,-129.9427086,ChIJ1115Em08tokRYgY0fGKlYQM,https://www.google.com/maps/place/?q=place_id:ChIJ1115Em08tokRYgY0fGKlYQM,part_110,2026-09-20 16:40:23,3624
Vinay Rental Camera | Camera on rent near me | Camera rental service Vadodara,Videographer and Drone Rental,Equipment rental agency,"Equipment rental agency, Movie rental store, Photography service, Wedding photographer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 90992 35911,http://www.instagram.com/v.rentaldslrs,4.9,,"T/11-158 , Sk colony, Warasiya, Vadodara, Gujarat 390006","Block Number T-14, Warasiya",22.3116356,73.214911,ChIJ-bV6jnjPXzkRbF6Po9TQfAg,https://www.google.com/maps/place/?q=place_id:ChIJ-bV6jnjPXzkRbF6Po9TQfAg,part_110,2026-09-20 16:40:23,3625
DSLRSWALA | Camera on Rent Vadodara,Videographer and Drone Rental,Equipment rental agency,"Equipment rental agency, Advertising Photographer, Audiovisual equipment rental service, Movie rental store, Photo agency, Photographer, Photography Class, Photography service, Photography studio, Wedding photographer",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 79902 66857,https://dslrswala.com/?utm_source=google&utm_medium=gmb&utm_campaign=business_profile,4.9,,"4th Floor, 404, City Center, opposite Parsi Agiyari, next to Hotel Sayaji, Parshuram Nagar, Sayajiganj, Vadodara, Gujarat 390007","Parshuram Nagar, Sayajiganj",22.3059095,73.18506359999999,ChIJUynYOsbPXzkRnxBlX9-h2XQ,https://www.google.com/maps/place/?q=place_id:ChIJUynYOsbPXzkRnxBlX9-h2XQ,part_110,2026-09-20 16:40:25,3626
