business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shah Motor Training School.,Driving School,Driving school,Driving school,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97252 02486,N/A,4.9,671.0,"486, opp. Jain Temple, Sharad Nagar, Tarsali, Vadodara, Gujarat 390009","Sharad Nagar, Tarsali",22.2579142,73.2157328,ChIJ76TdPbPFXzkRPOW8ZL16ALs,https://www.google.com/maps/place/?q=place_id:ChIJ76TdPbPFXzkRPOW8ZL16ALs,part_110,2026-09-20 16:40:14,2541
Takdir Motor Training School - Car Driving school vadodara - Nr Car Driving school in vadodara,Driving School,Driving school,"Driving school, Drivers license training school",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 97231 13952,N/A,5.0,2556.0,"FF 20, MADHAV PARK COMPLEX, Sun Pharma Rd, above SHAKTI TYRES, Pramukh Swami nagar, Tandalja, Vadodara, Gujarat 390012","Pramukh Swami nagar, Tandalja",22.282377999999998,73.1531981,ChIJvY2VtCPGXzkR3fyy0xDAvd0,https://www.google.com/maps/place/?q=place_id:ChIJvY2VtCPGXzkR3fyy0xDAvd0,part_110,2026-09-20 16:40:14,2542
Meera Motor Training School,Driving School,Drivers license training school,Drivers license training school,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 76002 99230,https://meeradrivingschool.com/,5.0,1867.0,"FF-03, OASIS AVENUE, Tandalja Rd, nr. MAGNUM PLAZA, Pratham Upvan, Vadodara, Gujarat 390012",Pratham Upvan,22.2818552,73.1429654,ChIJV_pfjzzGXzkRv4MWjgTh5eg,https://www.google.com/maps/place/?q=place_id:ChIJV_pfjzzGXzkRv4MWjgTh5eg,part_110,2026-09-20 16:40:14,2543
"Maruti Suzuki Driving School (Kiran Motors Limited, Vadodara, Akshar Chowk)",Driving School,Driving school,Driving school,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 8071 010 584,https://www.marutisuzukidrivingschool.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.9,1285.0,"5,6, Akshar Chowk, Muj Mahuda, Vadodara, Gujarat 390007",Muj Mahuda,22.2819625,73.16586869999999,ChIJYcJ-GRHGXzkRrdF9GHeinqQ,https://www.google.com/maps/place/?q=place_id:ChIJYcJ-GRHGXzkRrdF9GHeinqQ,part_110,2026-09-20 16:40:14,2544
Sainath Motor Training School,Driving School,Driving school,Driving school,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 98252 88785,N/A,4.9,1090.0,"G 16 Shree, Vihal Complex, opp. Mahavir Complex, Ashok Nagar Society, Tilak Nagar, Kishanwadi, Vadodara, Gujarat 390019","Ashok Nagar Society, Tilak Nagar, Kishanwadi",22.3052681,73.2290228,ChIJUQQo9X_PXzkROyo424fA790,https://www.google.com/maps/place/?q=place_id:ChIJUQQo9X_PXzkROyo424fA790,part_110,2026-09-20 16:40:14,2545
New Sainath Motor Training School,Driving School,Training center,"Training center, Drivers license training school",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 82389 77854,N/A,4.9,180.0,"36 Horizon Complex 1st Floor Main Road, opposite Officer Mess, Makarpura, Vadodara, Gujarat 390009","Lalbaug, Makarpura",22.2717638,73.2025925,ChIJ05XMFnvFXzkRcrn6K1h5krc,https://www.google.com/maps/place/?q=place_id:ChIJ05XMFnvFXzkRcrn6K1h5krc,part_110,2026-09-20 16:40:14,2546
Maa Motor Training School,Driving School,Driving school,Driving school,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 72111 22191,N/A,4.9,277.0,"SP-G/F-7, Harni Rd, Sangam Char Rasta, Karelibagh, Vadodara, Gujarat 390006","Sangam Char Rasta, Karelibagh",22.318953,73.211773,ChIJHWOZrG7PXzkRKthgFnpAD-o,https://www.google.com/maps/place/?q=place_id:ChIJHWOZrG7PXzkRKthgFnpAD-o,part_110,2026-09-20 16:40:14,2547
Aastha Motor Training School-Best Driving school in vadodara,Driving School,Driving school,Driving school,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 82380 98850,N/A,4.8,1019.0,"FF-8, Aditya Avenue, Ajwa Rd, near Mahavir HallCross, Vohra Colony, Navpad Society, Chandranagar Society, Satyam Park Society, Vadodara, Gujarat 390019","Vohra Colony, Navpad Society, Chandranagar Society, Satyam Park Society",22.3040475,73.22905469999999,ChIJN_e2_n_PXzkRHsb_92UhCmk,https://www.google.com/maps/place/?q=place_id:ChIJN_e2_n_PXzkRHsb_92UhCmk,part_110,2026-09-20 16:40:14,2548
Shree Driving Academy and Motor Training School - Best Motor Training School in Vadodara,Driving School,Driving school,"Driving school, Learner driver training area, Motorcycle driving school, Pile driving service, Private Tutor, Training center",391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 70966 92222,http://shreeridingacademy.com/?utm_source=gmb&utm_medium=referral,4.9,702.0,"304 kanha capital, RC Dutt Rd, opp. express hotel, Alkapuri, Vadodara, Gujarat 390007",Alkapuri,22.3111869,73.1682873,ChIJ-QJMuDDJXzkRr70tySHkNgs,https://www.google.com/maps/place/?q=place_id:ChIJ-QJMuDDJXzkRr70tySHkNgs,part_110,2026-09-20 16:40:14,2549
Acharya Motor Training school,Driving School,Driving school,Driving school,391152,Gujarat Circle,Vadodara Region,Vadodara East Division,"Gadhboriad SO, Bhaka BO, Dani BO",+91 84696 10324,N/A,5.0,145.0,"109, The mark, Bill Kalai Rd, Vadodara, Gujarat 391410",391152,22.2568864,73.1439101,ChIJ_VhD_P3HXzkRbBG665a85fg,https://www.google.com/maps/place/?q=place_id:ChIJ_VhD_P3HXzkRbBG665a85fg,part_110,2026-09-20 16:40:14,2550
