business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ABC MEDICINES,Medical Store / Pharmacy,Pharmacy,Pharmacy,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98240 47166,N/A,5.0,16.0,"5, junadeesa Ekta complex, Gujarat 385540",385540,24.212794,72.1627661,ChIJGWBUca69XDkRntkewjftn-E,https://www.google.com/maps/place/?q=place_id:ChIJGWBUca69XDkRntkewjftn-E,part_106,2026-09-20 16:40:03
KuldeviKrupa Medical Store and janta clinic ( dr. Rakesh bhai Patel),Medical Store / Pharmacy,Pharmacy,Pharmacy,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,1.0,"6577+JX6, Road, Dhuva, Juna Deesa, Gujarat 385540",385540,24.2140262,72.1649024,ChIJJ4t0wva9XDkRkE63y--I8-U,https://www.google.com/maps/place/?q=place_id:ChIJJ4t0wva9XDkRkE63y--I8-U,part_106,2026-09-20 16:40:03
Siddhambika Medical Store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical clinic",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 87808 85970,N/A,5.0,1.0,"SHOP NO 1, MANI PLAZA SHOPPING CENTRE, Dhuva Road, Juna Deesa, Gujarat 385540",385540,24.214538599999997,72.16370739999999,ChIJQXoqhO69XDkRke343Lh7Cwo,https://www.google.com/maps/place/?q=place_id:ChIJQXoqhO69XDkRke343Lh7Cwo,part_106,2026-09-20 16:40:03
Jogmaya Medical Agncy,Medical Store / Pharmacy,Veterinary pharmacy,Veterinary pharmacy,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.6,7.0,"6576+VXV, Juna Deesa, Gujarat 385540",385540,24.214730799999998,72.1624279,ChIJTWsdvYq9XDkR7jw7bT9QM1Q,https://www.google.com/maps/place/?q=place_id:ChIJTWsdvYq9XDkR7jw7bT9QM1Q,part_106,2026-09-20 16:40:03
Ashapura Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98983 76064,N/A,5.0,1.0,"34R2+WH2 Nr Highschool, Samau Nanavas, Kanajhara, Gujarat 385540",385540,24.0922684,72.1013925,ChIJUSoKgZabXDkRrAk1FquFOmk,https://www.google.com/maps/place/?q=place_id:ChIJUSoKgZabXDkRrAk1FquFOmk,part_106,2026-09-20 16:40:03
siroya medical store,Medical Store / Pharmacy,Pharmacy,Pharmacy,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,1.0,"6584+GR9, Temple Road, Juna Deesa, Gujarat 385540",385540,24.2162841,72.15711069999999,ChIJ8RBD11u9XDkR1SXzZE6Lj8k,https://www.google.com/maps/place/?q=place_id:ChIJ8RBD11u9XDkR1SXzZE6Lj8k,part_106,2026-09-20 16:40:03
jalaram medical store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Drug store",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93275 04547,N/A,4.8,17.0,"52R5+MJF, near DENA BANK, Ratanpura, Bhildi, Gujarat 385530",385540,24.191730699999997,72.0090807,ChIJUxmhtZ6fXDkRSraNibZaFVg,https://www.google.com/maps/place/?q=place_id:ChIJUxmhtZ6fXDkRSraNibZaFVg,part_106,2026-09-20 16:40:03
KULDEVI MEDICAL STORES,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical clinic",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70167 61547,N/A,,,"near by bhatshan patan, highway, Gujarat 384285",385540,24.1139427,72.16264249999999,ChIJAaeqH8mRXDkR029ecUkOQ2I,https://www.google.com/maps/place/?q=place_id:ChIJAaeqH8mRXDkR029ecUkOQ2I,part_106,2026-09-20 16:40:03
Sundheshwari Medical Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 70467 72551,N/A,,,"Bhiladi Highway, Hanuman Nagar, Malgadh, Gujarat 385535",Hanuman Nagar,24.2691822,72.1389196,ChIJuSlNe2SjXDkRoen45veF7uA,https://www.google.com/maps/place/?q=place_id:ChIJuSlNe2SjXDkRoen45veF7uA,part_106,2026-09-20 16:40:03
GUJARAT MEDICAL & PROVISION STORE,Medical Store / Pharmacy,Pharmacy,Pharmacy,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 96387 27645,N/A,,,"GJ SH 7, Koita, Gujarat 384285",385540,24.0766614,72.1640752,ChIJc8AofmuRXDkR_SkTgkYsvLw,https://www.google.com/maps/place/?q=place_id:ChIJc8AofmuRXDkR_SkTgkYsvLw,part_106,2026-09-20 16:40:03
Jay Goga Medical Agency,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical Center",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 83471 19180,N/A,,,"Shop Number 8, Plot Number 920, Deesa-bhiladi Highway, Lorvada, Gujarat 385530",385540,24.2266191,72.09104119999999,ChIJATGI8JmjXDkRdGDKAUcXJ7E,https://www.google.com/maps/place/?q=place_id:ChIJATGI8JmjXDkRdGDKAUcXJ7E,part_106,2026-09-20 16:40:03
Parmeshvar Medical Agency,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Service establishment",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 63560 90493,N/A,5.0,1.0,"Parmeshvar Medical Agency, 385540, India",385540,21.0680074,82.7525294,ChIJ64OXeDeXXDkRpbUBFx_gLS0,https://www.google.com/maps/place/?q=place_id:ChIJ64OXeDeXXDkRpbUBFx_gLS0,part_106,2026-09-20 16:40:03
