business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Business World Complex,Commercial Complex,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,https://www.book4u.co.in/,4.2,292.0,"opposite Gayatri Mandir Road, Indira Nagar, Deesa, Gujarat 385535",Indira Nagar,24.2665358,72.18345409999999,ChIJjf555_68XDkRgGQgrY1F3MI,https://www.google.com/maps/place/?q=place_id:ChIJjf555_68XDkRgGQgrY1F3MI,part_106,2026-09-20 16:40:29
Suraka Complex,Commercial Complex,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.8,9.0,"65WF+V2F, road, rajpur, Deesa, Gujarat 385535",rajpur,24.247215399999998,72.1724231,ChIJBW6aCoK9XDkR0EsC5q9tKOA,https://www.google.com/maps/place/?q=place_id:ChIJBW6aCoK9XDkR0EsC5q9tKOA,part_106,2026-09-20 16:40:29
GM Complex,Commercial Complex,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90821 40856,N/A,,,"Mukhya Dak Ghar, Ambika Chowk Rd, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.2516289,72.1854149,ChIJITkL7Uy9XDkRpNci6tR5UM8,https://www.google.com/maps/place/?q=place_id:ChIJITkL7Uy9XDkRpNci6tR5UM8,part_106,2026-09-20 16:40:29
Aroma City Center,Commercial Complex,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,http://www.aromarealties.com/,4.2,207.0,"754G+RC3, Tekara, Deesa, Gujarat 385535",Tekara,24.257014299999998,72.1760348,ChIJq3K1QB29XDkRowY4n-Z5TF4,https://www.google.com/maps/place/?q=place_id:ChIJq3K1QB29XDkRowY4n-Z5TF4,part_106,2026-09-20 16:40:29
(Om Plaza) Vardhman Complex College Road Deesa,Commercial Complex,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.0,37.0,"5, Chandralok Rd, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.254180899999998,72.18325159999999,ChIJZcZwVwG9XDkRiFqnJzfMAA8,https://www.google.com/maps/place/?q=place_id:ChIJZcZwVwG9XDkRiFqnJzfMAA8,part_106,2026-09-20 16:40:29
Vaibhav Complex,Commercial Complex,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"Vaibhav Complex, Infront of Ram Krupa Society, Patan Highway, Deesa, Gujarat 385535",385540,24.245946699999998,72.1894545,ChIJPWxs16K9XDkRydo8mFd-3ao,https://www.google.com/maps/place/?q=place_id:ChIJPWxs16K9XDkRydo8mFd-3ao,part_106,2026-09-20 16:40:29
JALIYAN BUSINESS PARK,Commercial Complex,Real Estate Builders & Construction Company,"Real Estate Builders & Construction Company, Building consultant",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94099 99399,N/A,,,"lati bazar, behind B/H- Ekta furniture, rajpur, Deesa, Gujarat 385535",rajpur,24.2501324,72.1763153,ChIJX7f3HQC9XDkRhhWdnNLDXCo,https://www.google.com/maps/place/?q=place_id:ChIJX7f3HQC9XDkRhhWdnNLDXCo,part_106,2026-09-20 16:40:29
Swaminarayan Shopping Center,Commercial Complex,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.8,8.0,"54M7+6XJ, Lunpur, Gujarat 385540",385540,24.1830806,72.1148851,ChIJY-nR_VeZXDkR9_Cn4Eje58Y,https://www.google.com/maps/place/?q=place_id:ChIJY-nR_VeZXDkR9_Cn4Eje58Y,part_106,2026-09-20 16:40:29
sukun park,Commercial Complex,Shopping mall,Shopping mall,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,5.0,6.0,"65W9+84V, rajpur, Deesa, Gujarat 385535",rajpur,24.2458663,72.1677813,ChIJ9xyF7BC9XDkRzIdKzHRvVhs,https://www.google.com/maps/place/?q=place_id:ChIJ9xyF7BC9XDkRzIdKzHRvVhs,part_106,2026-09-20 16:40:29
L H CORPORATE HUBS,Commercial Complex,Business center,Business center,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,4.4,143.0,"753J+QF7, LH Mali Marg, Lachhaji Colony, Neminath Nagar, Deesa, Gujarat 385535","Lachhaji Colony, Neminath Nagar",24.2549094,72.1807397,ChIJXZJZowO9XDkR8k_R-Nvlo44,https://www.google.com/maps/place/?q=place_id:ChIJXZJZowO9XDkR8k_R-Nvlo44,part_106,2026-09-20 16:40:29
