business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
THE EXPERT ACADEMY - Best Tuition | Commerce Classes in Deesa,NEET and JEE Coaching Center,Education center,"Education center, Training center",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97374 48382,N/A,4.8,,"Prince Complex, Ambika Chowk Rd, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.251662699999997,72.1856677,ChIJ9cnd2sW9XDkRyN8AkVOyQQ4,https://www.google.com/maps/place/?q=place_id:ChIJ9cnd2sW9XDkRyN8AkVOyQQ4,part_106,2026-09-20 16:40:18
"Aakash Institute - Best NEET & IIT-JEE Coaching in Mehsana, Modhera Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 88007 94984,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-mehsana-modhera-road-coaching-center-modhera-road-ind-gj-mehsana-129164/Home?utm_source=locator&utm_medium=googleplaces,4.1,,"Gate 1, R Business Hub, 1st Floor, Modhera Rd, opposite Dediyasan GIDC, Credit Society, Dediyasan GIDC, V. I. P. Nagar, Mehsana, Gujarat 384002","Credit Society, Dediyasan GIDC, V. I. P. Nagar",23.5939688,72.35659199999999,ChIJf_uTowpDXDkRolqWNV72Jf4,https://www.google.com/maps/place/?q=place_id:ChIJf_uTowpDXDkRolqWNV72Jf4,part_106,2026-09-20 16:40:18
"Aakash Institute - Best NEET & IIT-JEE Coaching in Dahod, Jhalod Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 97231 70708,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-dahod-jhalod-road-coaching-center-jhalod-road-ind-gj-dahod-529051/Home?utm_source=locator&utm_medium=googleplaces,4.7,6.0,"Jeevandeep Society, 2nd Floor, Universal Square Building, Jhalod Road, near Janani Hospital, Dahod, Gujarat 389151","Jivandeep Society, Shidhpur",22.8515256,74.2470773,ChIJIUDpCoUdYTkRs0iRlp3FkOY,https://www.google.com/maps/place/?q=place_id:ChIJIUDpCoUdYTkRs0iRlp3FkOY,part_106,2026-09-20 16:40:19
Saksham Institute - Best IIT/JEE/NEET/GUJCET/Boards Coaching In Anand,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Test preparation center, Training center",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90544 60449,https://sakshaminstitute.org/,4.7,120.0,"Naryan vishwa, Vallabh Vidyanagar, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5480037,72.9289546,ChIJR367fbFNXjkRZqGg3juvLyI,https://www.google.com/maps/place/?q=place_id:ChIJR367fbFNXjkRZqGg3juvLyI,part_106,2026-09-20 16:40:19
"Aakash Institute - Best NEET & IIT-JEE Coaching in Valsad, Abrama Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 75887 33732,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-valsad-abrama-road-coaching-center-abrama-road-ind-gj-valsad-374795/Home?utm_source=locator&utm_medium=googleplaces,4.9,41.0,"1st Floor, SN 106 to 109, Abrama Road, Binanagar, Valsad, Abrama, Gujarat 396001",Binanagar,20.594630499999997,72.9342178,ChIJh_fGawDD4DsR_e2PFfMPaVI,https://www.google.com/maps/place/?q=place_id:ChIJh_fGawDD4DsR_e2PFfMPaVI,part_106,2026-09-20 16:40:19
"Aakash Institute - Best NEET & IIT-JEE Coaching in Junagadh, Dipanjali",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 88009 01031,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-junagadh-dipanjali-coaching-center-dipanjali-ind-gj-junagadh-130705/Home?utm_source=locator&utm_medium=googleplaces,4.4,38.0,"2nd Floor, Western Square Mall, near Swaminarayan Temple, Block A, Dipanjali, Junagadh, Gujarat 362015","Block A, Dipanjali",21.5040153,70.43912329999999,ChIJ1w7B1bBlaDkRui3RoWGLH9I,https://www.google.com/maps/place/?q=place_id:ChIJ1w7B1bBlaDkRui3RoWGLH9I,part_106,2026-09-20 16:40:19
"Aakash Institute - Best NEET & IIT-JEE Coaching in Vadodara, Manjalpur",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 88000 13034,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-vadodara-manjalpur-coaching-center-manjalpur-ind-gj-vadodara-99277/Home?utm_source=locator&utm_medium=googleplaces,4.4,230.0,"1st Floor, Monalisa Business Centre, near More Mega Mall, Savali, Shivam Society, Manjalpur, Vadodara, Gujarat 390011","Savali, Shivam Society, Manjalpur",22.2805295,73.1903713,ChIJQ3qn8ebFXzkRxgPyamXSCXk,https://www.google.com/maps/place/?q=place_id:ChIJQ3qn8ebFXzkRxgPyamXSCXk,part_106,2026-09-20 16:40:19
Bothra Classes IIT JEE & Foundation Classes in Ahmedabad,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational consultant, Educational institution, Learning center, Tutoring service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 99789 75622,https://bothraclasses.com/,4.5,539.0,"2nd Floor, Baleshwar Square, Sarkhej - Gandhinagar Hwy, opposite ISCON TEMPLE, near ISKON, Char Rasta, Satellite, Ahmedabad, Gujarat 380015","Char Rasta, Satellite",23.0288397,72.5088088,ChIJ3YN6RMmEXjkRRY5EiqCUmzk,https://www.google.com/maps/place/?q=place_id:ChIJ3YN6RMmEXjkRRY5EiqCUmzk,part_106,2026-09-20 16:40:19
"Aakash Institute - Best NEET & IIT-Jee Coaching in Anand, Anand Vidhyanagar Road",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Career guidance service, Distance Learning Center, Learning center, Tutoring service",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 88009 02406,https://centers.aakash.ac.in/aakash-institute-best-neet-iit-jee-coaching-in-anand-anand-vidhyanagar-road-coaching-center-anand-vidhyanagar-road-ind-gj-anand-131309/Home?utm_source=locator&utm_medium=googleplaces,4.3,163.0,"Triveni Complex, 2nd Floor, Aakruti Business Hub, Besides, Anand - Vidyanagar Rd, Anand, Gujarat 388120",Vallabh Vidyanagar,22.5503932,72.9340778,ChIJ7acSiFFPXjkR7xvQE3UbEv0,https://www.google.com/maps/place/?q=place_id:ChIJ7acSiFFPXjkR7xvQE3UbEv0,part_106,2026-09-20 16:40:19
"ALLEN Career Institute - Gandhinagar Campus, Ahmedabad",NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95136 83991,https://www.allen.ac.in/ahmedabad/?utm_source=GMB&utm_medium=Organic&utm_campaign=ALLEN_Career_Institute_Gandhinagar_Campus_Ahmedabad,4.8,632.0,"Allen Career Institute GH, 0 Circle, Infocity Rd, Infocity, Gandhinagar, Gujarat 382007",Infocity,23.196393399999998,72.6320837,ChIJwRasAH4rXDkRcazjmsT_C9Y,https://www.google.com/maps/place/?q=place_id:ChIJwRasAH4rXDkRcazjmsT_C9Y,part_106,2026-09-20 16:40:19
