business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HM Cashew Industries,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Food Processing Company",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 90549 94184,N/A,4.9,45.0,"Survey no.64, Plot no.1, Malan Road Aligadh to dhaniyana Road, Post, near Aligadh village, Dhaniyana, Palanpur, Gujarat 385001",385540,24.1905744,72.4814679,ChIJ38oCC3PpXDkRkvqfHKIM-eY,https://www.google.com/maps/place/?q=place_id:ChIJ38oCC3PpXDkRkvqfHKIM-eY,part_106,2026-09-20 16:39:57
Sunco Cashew Company,Dry Fruits and Spices Wholesaler,Food Processing Company,Food Processing Company,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 92656 78522,https://www.suncocashew.com/,4.3,15.0,"Plont no. 82 & 85, dhaniyana cross road, Ambaji Hwy, Palanpur, Gujarat 385001",385540,24.175653099999998,72.4561124,ChIJLaapOxPpXDkRTPlqfKNWF5c,https://www.google.com/maps/place/?q=place_id:ChIJLaapOxPpXDkRTPlqfKNWF5c,part_106,2026-09-20 16:39:57
Balaji Masala & Dryfruits (Mukund Masala),Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91065 68760,N/A,5.0,4.0,"Krishnakunj Complex, 15, PD Pandya College Rd, opp. Suryakiran Busstop, Ghodasar, Ahmedabad, Gujarat 382445",Ghodasar,22.9703995,72.6145909,ChIJZ3fr_22PXjkRJV_4p9md6_U,https://www.google.com/maps/place/?q=place_id:ChIJZ3fr_22PXjkRJV_4p9md6_U,part_106,2026-09-20 16:39:57
JM NUT STAR DRYFRUITS,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 63591 30633,https://adjmboldexport.com/,5.0,28.0,"Saanvi Norman Stellar, 09, Safal Parisar Rd, South Bopal, Ahmedabad, Gujarat 380057",South Bopal,23.017063699999998,72.46077249999999,ChIJBRv1D22bXjkRJj05MnbTPwQ,https://www.google.com/maps/place/?q=place_id:ChIJBRv1D22bXjkRJj05MnbTPwQ,part_106,2026-09-20 16:39:57
Sejan stors,Dry Fruits and Spices Wholesaler,Market,Market,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 94280 23880,N/A,4.1,174.0,"Gandhi Chowk, Neminath Nagar, Deesa, Gujarat 385535",Neminath Nagar,24.256132299999997,72.1750046,ChIJ0-AFBx29XDkRWO9dr2NJmAA,https://www.google.com/maps/place/?q=place_id:ChIJ0-AFBx29XDkRWO9dr2NJmAA,part_106,2026-09-20 16:39:57
SHREE DRYFRUITS & SPICES,Dry Fruits and Spices Wholesaler,Wholesale market,Wholesale market,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 86554 35089,N/A,4.9,44.0,"03, FULPURA, Dariyapur naka, CHOWK, opposite MOJADI BAJAR, Bardolpura, Madhupura, Ahmedabad, Gujarat 380004","Bardolpura, Madhupura",23.0391493,72.5913021,ChIJHSNEtaeFXjkRhBNJ2qcEMpM,https://www.google.com/maps/place/?q=place_id:ChIJHSNEtaeFXjkRhBNJ2qcEMpM,part_106,2026-09-20 16:39:57
Baneshwari Trading Company,Dry Fruits and Spices Wholesaler,Vegetable wholesale market,Vegetable wholesale market,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",N/A,N/A,,,"65WX+VM9, marketyard, A.P.M.C Market Yard, Somnath Twp, Deesa, Gujarat 385535","A.P.M.C Market Yard, Somnath Township",24.247172799999998,72.1992348,ChIJl0e0GKW9XDkRiDLhyGNHsiA,https://www.google.com/maps/place/?q=place_id:ChIJl0e0GKW9XDkRiDLhyGNHsiA,part_106,2026-09-20 16:39:57
URVIN FOOD INDUSTRIES,Dry Fruits and Spices Wholesaler,Manufacturer,Manufacturer,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 77790 52626,http://www.urvinfoods.com/,4.8,,"Plot no. 9, Near navoday Vidhyalay, Dantiwada colony Ta: Dantiwada, Dist:, colony, Dantiwada, Gujarat 385505",385540,24.3261622,72.320836,ChIJ9Z41Izm5XDkRIzZXAIxPjSo,https://www.google.com/maps/place/?q=place_id:ChIJ9Z41Izm5XDkRIzZXAIxPjSo,part_106,2026-09-20 16:39:57
R K Dry Fruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 93271 01089,N/A,4.1,,"12/3135 opp, ridham plaza bhajiwali pole, Bhagal, Surat, Gujarat 395003","Shahpore, Bhagal",21.1997605,72.82933539999999,ChIJkTOsrIpO4DsRbMOkWrmTp2o,https://www.google.com/maps/place/?q=place_id:ChIJkTOsrIpO4DsRbMOkWrmTp2o,part_106,2026-09-20 16:39:57
Gondal Masala,Dry Fruits and Spices Wholesaler,Spice store,Spice store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 98258 41990,N/A,4.5,,"5WP5+4PM, Vedacha, patiya, Surat, Gujarat 395010",patiya,21.1854831,72.9078797,ChIJD4EpnWdF4DsR7C0BbEWM7Tw,https://www.google.com/maps/place/?q=place_id:ChIJD4EpnWdF4DsR7C0BbEWM7Tw,part_106,2026-09-20 16:39:58
Manmohak Dryfruits,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Gourmet grocery store, Wholesaler",385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 95104 85533,N/A,4.7,,"Ground Floor, Halwawala Point, opposite Jamna Nagar Junction BRTS, near Vivekanand Garden, Bhatar, Athwa, Surat, Gujarat 395001","Bhatar, Athwa",21.1695067,72.81103689999999,ChIJ_YS4OR1P4DsRZXal1bHLWuE,https://www.google.com/maps/place/?q=place_id:ChIJ_YS4OR1P4DsRZXal1bHLWuE,part_106,2026-09-20 16:39:58
Mahalaxmi Dryfruits And Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,385540,Gujarat Circle,Ahmedabad HQ Region,Banaskantha Division,"Junadisa SO, Dhuva BO, Jhabadia BO",+91 91577 68753,N/A,4.9,,"08, NEWYORK DARSHAN COMPLEX, Bopal - Ghuma Rd, Bopal, Ahmedabad, Gujarat 380058",Bopal,23.0323399,72.4697322,ChIJEUlLWLWbXjkRd-Wtqyd6EIE,https://www.google.com/maps/place/?q=place_id:ChIJEUlLWLWbXjkRd-Wtqyd6EIE,part_106,2026-09-20 16:39:58
